salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
8895.719907839542,50.90850430859801,1.476711917287833,0.10769751910857622,6,Analista de RH,Operações
6498.968075909881,57.67483662753846,2.0266889093228544,8.343743143071844,6,Analista de RH,Operações
8216.313053983442,58.754209266396806,8.598433816629917,4.854691373103905,6,Analista de RH,Tecnologia
3273.180453020398,49.92295511497376,0.08767531974982937,1.5344039730955248,3,Funcionário,Operações
9755.484033125784,38.69192981675912,0.5850857288518221,0.0,6,Analista de RH,Recursos Humanos
1520.262609128629,64.04623696130761,7.446480293480349,2.871360963313147,3,Funcionário,Administração
3660.4800093465656,40.96717529446178,7.6243914985520815,4.293600316502807,3,Funcionário,Tecnologia
6150.257979623508,52.04864934774814,0.0,0.0,6,Analista de RH,Tecnologia
8111.1025705375205,52.661880805795,1.8506907406167274,1.368273371996005,6,Analista de RH,Operações
8798.97507500607,20.57612214576235,7.750726488930905,3.843234371289443,6,Analista de RH,Tecnologia
1476.617877418575,36.25436171722762,3.8730092465965185,6.255818284068353,3,Funcionário,Operações
1970.5680259733147,48.0731148464249,8.586197107345834,5.4364786013708,3,Funcionário,Administração
2635.401721833199,36.46155122078128,8.0589561696559,5.2244020699310365,6,Analista de RH,Recursos Humanos
3091.3328013925675,57.9750393102129,0.9077365228739951,2.462734809912069,3,Funcionário,Recursos Humanos
5457.037602264228,46.52084945750236,9.512872446007165,5.23670251167936,6,Analista de RH,Administração
4905.060859448169,59.16403458094908,10.99226968770021,5.611870984348822,3,Funcionário,Tecnologia
2284.6519280282446,23.085458249345393,9.11681598928226,0.6878106882244911,0,Funcionário,Operações
3163.4777847863916,57.09266863915933,9.97983013509419,0.0,0,Funcionário,Operações
2665.087144101681,20.572648608107738,2.7611756431991155,0.0,0,Funcionário,Tecnologia
8559.75061535348,57.23091684652173,2.2838080143401944,0.0,0,Analista de RH,Administração
11769.253406363901,44.53368229668961,1.3926864129916927,0.0,0,Analista de RH,Recursos Humanos
3682.6110776314163,19.2407711317646,1.512057699953538,0.2645851328169188,0,Analista de RH,Operações
2186.018570837706,51.888763801891145,0.3427602632812836,0.0,0,Funcionário,Tecnologia
9253.594325195187,35.31465743144267,9.174180660611508,0.05025087719035593,0,Analista de RH,Recursos Humanos
6384.99933355927,20.441723043894463,8.87780391567017,0.24880250492591188,0,Analista de RH,Operações
1499.3235550363663,50.071385452925426,8.563482443085224,0.0,0,Funcionário,Administração
4288.3991610158655,26.210551850789464,3.046839964735601,0.0,0,Analista de RH,Operações
1219.9089339819352,22.828464066961786,4.069228371747328,0.229673406854681,0,Funcionário,Administração
5435.276801742832,36.545269306943,3.83488317489493,0.7558425766006501,0,Analista de RH,Recursos Humanos
8313.927834449114,43.01077342252763,6.534932510859429,0.0,0,Analista de RH,Tecnologia
2510.8753117922934,49.14650792246721,9.680696204045855,1.4824372486302,0,Funcionário,Operações
1202.4738118719465,19.0,9.99218056003429,0.5841146406309479,0,Funcionário,Administração
1758.688731116069,19.0,2.0641150191398228,0.17924554189260788,0,Funcionário,Recursos Humanos
1200.0,19.85613767900958,8.331835148948487,0.0,0,Funcionário,Operações
6879.502651896689,62.824714231548846,3.970798998773713,0.27428170391363044,0,Analista de RH,Administração
2755.0710056757725,24.724691140237113,9.223585776256176,0.5003616341131883,0,Funcionário,Recursos Humanos
1200.0,37.47749353308982,0.9850734964806487,0.0,0,Funcionário,Operações
8599.429341326551,58.5408839204747,9.191833173909677,2.122355748217956,0,Analista de RH,Operações
1550.9834381883538,28.026129671957378,0.21407546250036247,0.8497872826690986,0,Funcionário,Operações
8823.77342088484,46.448531145843894,1.2714016868939393,0.0,0,Analista de RH,Operações
5188.990856350762,65.21488276498843,0.5200767762444963,0.2949883790990111,0,Analista de RH,Operações
5784.259974110864,22.26742295486813,7.042476814305114,0.024604465269636028,0,Analista de RH,Tecnologia
7429.35739807407,22.782907680667552,4.524761158216899,0.3689270060591996,0,Analista de RH,Tecnologia
8857.441263103085,34.43241080126555,5.2225826810371085,0.5306068207288022,0,Analista de RH,Operações
9554.657105854034,40.465848921685506,8.065364850293964,0.0,0,Analista de RH,Tecnologia
7402.454709682895,35.80978770771352,1.5871291167060084,0.0,0,Analista de RH,Tecnologia
4601.43484542171,27.98437533207305,0.43891382750238517,0.0,0,Analista de RH,Tecnologia
3799.14905438507,51.853340134159886,0.9304495855001893,0.9015940598807879,0,Analista de RH,Tecnologia
7948.408154112368,48.05675990315855,7.998040332366207,0.0,0,Analista de RH,Tecnologia
1561.4021076037266,54.645651565930116,1.8403333747833268,0.745881731122783,0,Funcionário,Tecnologia
7859.398118825287,38.28489967658104,0.6228555644122435,0.0,0,Analista de RH,Operações
7620.709913938954,46.36066808921766,3.3792539096722036,0.0,0,Analista de RH,Tecnologia
2505.16141786803,25.798754027196512,5.249136661887263,0.807955323037623,0,Funcionário,Operações
3142.2079426186197,31.273993433042936,5.642307408219287,0.06467950475955794,0,Analista de RH,Recursos Humanos
2798.0101675063233,23.915119638719155,0.30059407642930286,0.0,0,Funcionário,Recursos Humanos
2376.877803617854,54.051296483012976,9.401083930973616,0.0,0,Funcionário,Administração
4575.156676995832,19.556540914202394,4.070193365873929,0.0,0,Analista de RH,Operações
10650.595604490758,35.894972039276226,2.663418692931686,0.0,0,Analista de RH,Administração
1862.3728979596294,56.15828229336241,3.022228771026356,0.0,0,Funcionário,Operações
2664.6882503570996,21.082965926061128,0.0,0.12082303063869572,3,Funcionário,Operações
7456.690892388546,58.29558526114633,1.2259654726281917,0.0,6,Analista de RH,Operações
2276.4561340013415,22.558605691039364,8.129770947582635,2.6982176366795043,3,Funcionário,Operações
3626.206351286154,39.899725054116296,1.4335715574029018,6.182199860503845,6,Analista de RH,Tecnologia
2570.6426818740097,37.91634335732898,3.5025927596827255,2.399164197441398,3,Funcionário,Tecnologia
6855.836898549281,27.99668114398052,6.374174652581426,6.284745004241197,6,Analista de RH,Administração
1200.0,32.071189065946754,7.75810893373355,3.736726952966594,3,Funcionário,Tecnologia
2167.4646559116172,62.23525319937421,0.15787159858789995,0.0,3,Funcionário,Recursos Humanos
4231.262059452456,56.76521470520117,4.113441471397211,4.7551722848039875,6,Analista de RH,Tecnologia
6201.395943009624,57.46612854189087,6.374748215862315,6.41404623111878,6,Analista de RH,Administração
3716.920538834125,38.87042387678489,6.524712358922519,5.925944154205953,3,Funcionário,Administração
2907.688512275753,47.46598588826254,4.228178404038243,4.558036855475336,3,Funcionário,Operações
2625.121041397054,26.090438448426085,5.009091544068653,7.303916614884644,3,Funcionário,Operações
2516.9166527805787,24.923868874557904,7.082772717903522,4.826140910567002,3,Funcionário,Operações
5420.03006872281,20.070709086090694,0.07287503513336002,2.2949172557846174,6,Analista de RH,Recursos Humanos
6156.540124073119,63.20636051753709,4.173619366534691,3.645197844141383,6,Analista de RH,Recursos Humanos
4167.827303689063,62.93031547300101,4.936740042058076,6.05384571827069,6,Analista de RH,Tecnologia
1472.6257756121379,52.944768582871305,8.888778437196638,4.737030152605955,3,Funcionário,Recursos Humanos
3616.1312768699418,26.25775349779024,7.884038822153641,4.896082120140193,3,Funcionário,Operações
2029.9803639773095,62.94700524509759,1.8059815997340012,0.0,3,Funcionário,Operações
3745.4930582617203,56.041778386366126,10.470667879280883,5.539546702268908,6,Analista de RH,Recursos Humanos
8267.74166629558,65.04971994108897,0.964983932672432,0.0,6,Analista de RH,Administração
1987.568701445984,19.36026383644554,4.407364232965308,6.115499947332641,3,Funcionário,Tecnologia
5068.391920117886,25.680356589389287,4.005993536411536,6.50052935052445,6,Analista de RH,Tecnologia
2182.927069252268,41.447643400438714,8.092837371999352,4.678240142046052,3,Funcionário,Recursos Humanos
1200.0,32.00380303915775,1.5660723275250512,3.2162545212009137,3,Funcionário,Tecnologia
10384.376350541223,50.45898428186721,0.0,0.0,6,Analista de RH,Recursos Humanos
3188.1337220241585,29.09710918803298,9.415132057106858,4.455886469327995,6,Analista de RH,Operações
10052.114696279967,59.552211227659974,3.21057155975962,4.279486874986473,6,Analista de RH,Recursos Humanos
3669.5354702733216,35.000604089553875,10.17433572421294,5.198684849925061,6,Analista de RH,Administração
2041.6890546036593,37.525798648146676,4.686296792514183,6.218283240775059,3,Funcionário,Operações
1849.6703763986832,31.513486399469446,7.006815667210501,3.1628355719617525,3,Funcionário,Operações
2790.9767207784466,36.27682457450193,6.461961478847079,4.45581892471222,3,Funcionário,Operações
2580.9271519070567,36.71420420952169,9.326255642954328,4.062279687246513,3,Funcionário,Recursos Humanos
1833.3431503011072,23.22473509198512,6.018592291009176,4.236039372871262,3,Funcionário,Administração
3641.9415067863415,56.232212872786725,0.760453232236014,0.0,6,Analista de RH,Tecnologia
3403.682798226902,20.000162312593606,7.339290704803085,4.300652734015347,3,Funcionário,Operações
2428.5838308664142,51.16006988125807,4.970639301422182,2.965551336159808,3,Funcionário,Tecnologia
1339.7945035432053,42.73513289725911,2.1055032890079275,8.336604857369652,3,Funcionário,Tecnologia
2530.9903899347037,41.13594606752732,0.33348329634097684,4.2755613252432685,3,Funcionário,Tecnologia
3095.0468119203706,49.53272873162321,8.2993875818877,5.559891084578113,3,Funcionário,Operações
6649.30307192846,63.08704587470216,2.465007228167563,4.993283899629543,6,Analista de RH,Tecnologia
1200.0,56.62526091468172,9.510417664414934,6.048299260233886,3,Funcionário,Tecnologia
2916.566574251483,36.7981370200195,0.9173352949178081,0.0,3,Funcionário,Tecnologia
1344.2818648125142,22.161837879885255,2.680785241380605,7.010743035130945,3,Funcionário,Administração
9240.707665710645,54.71033781209534,2.1327347440139137,7.027373319833947,6,Analista de RH,Operações
6608.22552407102,22.578657140355176,1.985483812026385,1.9181494691956598,6,Analista de RH,Administração
2018.2788025970417,59.18671368219013,0.0,0.19602220094800318,3,Funcionário,Recursos Humanos
10480.686730928235,36.354438933305474,6.421382718797615,4.843335419662314,6,Analista de RH,Tecnologia
2164.1859825396605,25.811095970323155,2.919749932639978,4.3322523272373905,3,Funcionário,Operações
1200.0,32.05431862837041,7.125301465913518,3.7621033135118642,3,Funcionário,Administração
5301.599422236276,46.43384129603562,2.5785822315439315,4.595209748484312,6,Analista de RH,Operações
3093.9761096046964,28.620339291786326,4.145711240782867,3.778179086612439,6,Analista de RH,Operações
4073.2442870001983,65.31679579226106,6.715154058953945,1.960071700875307,6,Analista de RH,Administração
6995.0084559720335,41.10215804340734,2.9943388148075543,5.372663621283555,6,Analista de RH,Recursos Humanos
8974.589097864126,45.92597308646149,0.740773688609523,0.060112075870650455,6,Analista de RH,Tecnologia
2792.1459777803325,30.505190016650566,4.447860804511597,9.408638855017738,3,Funcionário,Tecnologia
3232.600919555203,48.722877899555286,5.613563379356142,3.567700399930933,3,Funcionário,Operações
1200.0,43.17164182975641,1.8735437522596534,0.02061461541643416,3,Funcionário,Operações
1373.7263478129646,53.373426995861024,1.903741002513799,0.0,3,Funcionário,Administração
4878.452786969824,28.41970188599309,4.914013143085987,4.033950311858684,6,Analista de RH,Operações
11009.842046142996,41.913370359730614,0.0,0.30863089216291034,6,Analista de RH,Tecnologia
1809.7196438032986,26.454685479764755,8.864142285649695,4.431375138111725,3,Funcionário,Administração
3494.23341650049,53.03998039673416,2.924012036411674,0.0,6,Analista de RH,Operações
1687.1148419263302,44.4669403482536,5.1356370149426285,3.6963110992289128,3,Funcionário,Administração
2264.9326653201233,65.37567721232168,4.046913901137204,6.82022623430457,3,Funcionário,Tecnologia
2544.1526005985993,54.7574080782421,0.6833135802584458,3.8647909165806533,3,Funcionário,Recursos Humanos
9403.424230092513,26.779183840789038,6.594847707840955,5.729046346620718,6,Analista de RH,Operações
7531.848999737797,45.90412286863709,1.1069450060222206,7.842352407673075,6,Analista de RH,Tecnologia
3045.046328347076,32.64994649140046,7.81747569747368,6.122661366653054,6,Analista de RH,Administração
1420.0594008409691,56.43948981353709,1.700823407782237,1.9738537293737188,3,Funcionário,Recursos Humanos
2713.05523313006,55.929133195415154,2.9751827750712385,4.928830743397248,3,Funcionário,Recursos Humanos
1937.8479324857817,27.223218009309914,4.781701771010246,5.254298988748517,3,Funcionário,Administração
2640.2210546622096,61.24482102314692,2.4339379359251585,3.415295584937789,3,Funcionário,Administração
2705.0969960056254,32.439144989499894,3.535899674143103,5.406036667663701,3,Funcionário,Administração
8033.733117256882,45.076243574902094,6.852249759548397,3.9687151038148167,6,Analista de RH,Recursos Humanos
1330.9096136835906,42.14776744978119,6.411036630381298,4.406074092834072,3,Funcionário,Administração
1200.0,48.40774539854091,0.027854089113825406,0.12320629374057566,3,Funcionário,Recursos Humanos
2914.654339473002,41.480128995261026,4.473635232320818,4.013118734215906,3,Funcionário,Recursos Humanos
1827.3015414985427,40.53646478970925,5.8834727519098875,5.88194447283591,3,Funcionário,Administração
7677.90739248035,51.07703793183062,3.145090335020563,3.319859206185186,6,Analista de RH,Administração
1200.0,66.17371316438427,3.4635823426751604,5.636148825534249,3,Funcionário,Tecnologia
6736.509955021181,35.76912969472311,8.195503153378704,5.815618678366371,6,Analista de RH,Recursos Humanos
1225.3649609903105,49.18658435746823,0.0,0.0,3,Funcionário,Administração
5191.939158374459,57.054272710251965,9.263830399428706,5.749498452190391,6,Analista de RH,Recursos Humanos
7874.0602875402155,29.911517936001736,8.6551530399479,4.838301692173035,6,Analista de RH,Tecnologia
5905.990735407052,26.18628614142454,5.644253314542391,3.4277196810525354,6,Analista de RH,Administração
2296.3541084182,43.190478928516484,9.867873857866117,4.384661969253196,6,Analista de RH,Recursos Humanos
1252.980897333708,57.5813692528536,6.54089130103385,4.649242777687293,3,Funcionário,Operações
1671.2683362103817,58.18299578647645,2.966873670895192,7.412608770641141,3,Funcionário,Operações
2100.089002057546,25.00369047318324,7.663715757689907,5.238809420973769,3,Funcionário,Recursos Humanos
5557.482830697861,26.875412138826132,5.62423350785747,4.319091087806889,6,Analista de RH,Operações
9956.576169084978,24.003143755307622,1.0792186948959737,0.24787238221686442,6,Analista de RH,Operações
4399.284904606615,34.022999612773766,6.382528445625119,3.995975198485933,6,Analista de RH,Recursos Humanos
5061.801239226685,64.83690202408185,5.554193071251555,7.14417582520166,6,Analista de RH,Recursos Humanos
1666.4829026491334,29.94522470241494,0.0,0.0,3,Funcionário,Administração
1200.0,42.46284723654772,8.993575660902422,2.9394385931753217,3,Funcionário,Administração
10204.953815919924,44.908655230165394,4.983712575448656,2.4308617601848392,6,Analista de RH,Recursos Humanos
9815.410839832917,24.513205700488093,9.928966399861865,8.205552932611285,6,Analista de RH,Recursos Humanos
10057.421841969875,24.71545353585484,4.534244381472992,5.940250198512641,6,Analista de RH,Tecnologia
2323.8284002407727,19.615507999503546,5.7858057255150745,6.216683914798837,3,Funcionário,Recursos Humanos
2912.0174642887937,32.4423524583177,7.4811149591732935,4.647140440883061,3,Funcionário,Tecnologia
3083.7151802796757,49.94653363394179,4.865880997360977,6.686527469283752,6,Analista de RH,Tecnologia
3132.067001197944,57.71064498621901,6.447622820381466,3.629748904755107,3,Funcionário,Recursos Humanos
8949.60390778901,49.485650420010025,7.172255410941855,4.4490025296947495,6,Analista de RH,Administração
6224.5031071618305,47.37058851756912,4.67579120037306,3.846401846140423,6,Analista de RH,Administração
1200.0,20.472943893770424,6.157569278830666,4.255682915110823,3,Funcionário,Operações
1200.0,63.530527689229395,5.32121725883648,4.215310858201384,3,Funcionário,Tecnologia
7099.602240629889,50.05340492456207,0.012686272098193507,0.0,6,Analista de RH,Administração
8844.165169097176,40.39626231432355,4.170563285614147,5.022609196254801,6,Analista de RH,Operações
10380.895927036365,43.564049432373835,0.15923542101312035,1.4475189064291432,6,Analista de RH,Recursos Humanos
1834.9777237311177,64.07676788941906,0.65983047112631,0.0,3,Funcionário,Tecnologia
1614.9247244331686,27.96762184469888,9.94735746952966,6.215947542544525,3,Funcionário,Tecnologia
1200.0,38.45623587498492,10.15217514800269,5.83499944250684,3,Funcionário,Tecnologia
1200.0,51.270240769805504,4.9346324252768605,2.981642733440249,3,Funcionário,Operações
9895.746575802055,64.55911718098103,7.80694657113585,4.778734542523606,6,Analista de RH,Administração
1494.1613950319754,54.995365757267706,0.6689776654564675,0.0,3,Funcionário,Tecnologia
2929.918754830708,44.89365317922866,0.8132439314901627,0.0,3,Funcionário,Recursos Humanos
2439.4023005879844,41.74631891298948,6.248805008064646,5.857747567824505,3,Funcionário,Administração
8646.741149511165,19.118005117435946,9.19356487215633,4.471031770649024,6,Analista de RH,Tecnologia
4629.569403757438,42.02748998464225,4.3909058611711,4.418500323514358,6,Analista de RH,Tecnologia
3023.1923739261442,32.428792934159816,6.843915837997535,4.157818385623468,3,Funcionário,Recursos Humanos
8620.692491546208,43.88203883092753,1.8705866785407896,6.38500480410023,6,Analista de RH,Recursos Humanos
7713.497894213146,55.060137715329496,6.463642455972019,3.6270494303928222,6,Analista de RH,Operações
1200.0,60.79621744828916,1.1327042406745647,0.0,3,Funcionário,Tecnologia
1200.0,43.34572392708243,3.399476535240758,1.4381370588376965,3,Funcionário,Tecnologia
2896.1747321014022,20.405138576045175,9.358819607431714,5.464040033278638,3,Funcionário,Operações
10689.790946166302,64.43629763961609,5.091578855274583,1.9640672520640825,6,Analista de RH,Tecnologia
3941.302263583555,26.109997301764423,9.112596878924826,6.8852973934517605,3,Funcionário,Administração
4279.198337862803,54.224836981306424,8.317720399401956,5.608589798898246,6,Analista de RH,Recursos Humanos
1408.304968095013,23.708956597303008,0.41538175504551855,0.0,3,Funcionário,Administração
7607.750157842288,22.074614183634708,2.0519878865281274,1.8179325754906468,6,Analista de RH,Operações
2839.4803431682626,28.63355417623312,3.4166924543340618,9.157863666576278,3,Funcionário,Operações
1200.0,28.11574121311313,6.438921738600368,3.6541005518365637,3,Funcionário,Administração
1653.1225510890463,50.63709090875378,3.897622139249141,7.328681836874515,3,Funcionário,Operações
2980.761725128391,29.724250476132518,10.91112554734884,7.145708143759727,3,Funcionário,Administração
6564.538046951213,57.02967810992395,7.4652731912721535,4.829938676817822,6,Analista de RH,Administração
5041.767248416825,28.000633258000356,2.9524332205494828,6.5877797778879525,6,Analista de RH,Tecnologia
9133.400754266124,65.2631551310835,3.1833155768611134,2.694419711390086,6,Analista de RH,Tecnologia
8235.52954954614,48.880907927179955,8.10478842408597,5.746727720959311,6,Analista de RH,Operações
9962.407627170978,41.06645442707413,1.1720214141287029,1.715472991839501,6,Analista de RH,Tecnologia
2394.291067465454,47.97390213509741,7.838154488210592,3.3538934720404083,3,Funcionário,Administração
2086.9385144162766,29.438991117381132,6.3454356665743425,5.354810481366621,3,Funcionário,Operações
1271.3187002890277,34.053220108360804,0.0,0.3387326446893008,3,Funcionário,Operações
5218.915255328082,26.22287028413535,1.979991932434081,7.121813546743558,6,Analista de RH,Administração
5533.558498591128,53.133938326264065,0.7855989194803824,0.355087330242661,6,Analista de RH,Recursos Humanos
2793.6028962194855,22.843579647822764,4.928816083952444,4.691497246486753,3,Funcionário,Tecnologia
2603.8727467387207,59.36878183281059,4.290432018384386,5.462709374751315,3,Funcionário,Recursos Humanos
6292.326554773948,19.907327957360977,8.181904422970314,4.732007481280049,6,Analista de RH,Administração
3830.3619425948564,47.349712762112915,1.2404624224386038,2.020596510144188,6,Analista de RH,Administração
6677.604590142041,22.551310037347307,1.0093591244139595,0.0,6,Analista de RH,Recursos Humanos
1443.3494345121233,50.51323891455452,7.248160883601489,4.986495608681946,3,Funcionário,Administração
3215.3160552777144,52.24691808195476,8.982719808438162,3.940518321204093,3,Funcionário,Tecnologia
6400.154934162567,64.34420282347752,7.81395997660728,4.784371091064793,6,Analista de RH,Recursos Humanos
6502.008355789558,43.68202324974239,6.284723841849073,4.443903681965171,6,Analista de RH,Operações
1200.0,61.167112282855435,1.4210460703214753,7.733818899959032,3,Funcionário,Administração
5094.667657789284,56.711750425541766,5.819285311920323,4.399027196048302,6,Analista de RH,Administração
1865.20219844258,27.53401891477281,0.23887328020665688,0.0,3,Funcionário,Tecnologia
2229.000424487264,49.99960919169012,10.400457299385065,5.737979035149442,3,Funcionário,Administração
1200.0,47.3254948095519,3.01886318070505,6.943912957183115,3,Funcionário,Operações
3318.017461362521,21.613195517459765,4.22505007517066,5.3249080143459135,3,Funcionário,Administração
10799.911134527432,40.24918370895047,7.9507705973497735,5.079722170070079,6,Analista de RH,Operações
1958.8975679167315,59.14060209971662,7.972705433737086,6.008563305643098,3,Funcionário,Recursos Humanos
2361.8673589242903,30.252782480230525,8.431139655482971,4.2699541614298235,3,Funcionário,Operações
1262.5124278161986,46.66737025491515,8.394678322844776,8.05138245174915,3,Funcionário,Tecnologia
2403.7293566153317,62.49643800670878,9.639513782178371,6.533300109929784,3,Funcionário,Operações
10582.51979784543,41.89772965212248,9.578612393703445,5.211941797643516,6,Analista de RH,Administração
1996.9036437137052,29.7676070061358,10.095755030435402,5.552414947133177,3,Funcionário,Tecnologia
1594.5641939737395,59.48170750567727,8.88098941993289,5.613845845850891,3,Funcionário,Administração
1703.7616230440656,39.809959933556364,9.059823664591434,5.34487412318973,3,Funcionário,Tecnologia
1200.0,36.00432351851727,5.033934717593869,5.239262430916835,3,Funcionário,Administração
2765.2907240135182,65.33851052207574,1.9467821296547927,0.0,3,Funcionário,Administração
2815.7289209630467,29.0538818138313,8.576531486695876,5.709628304801881,3,Funcionário,Administração
8028.598857207541,26.333918125753655,5.970072567227643,5.645599239332302,6,Analista de RH,Administração
1870.3758414762128,21.19524273488931,0.0,2.121497888682023,3,Funcionário,Recursos Humanos
2151.220719003171,44.12239178711792,8.386535390985124,4.705835946975811,3,Funcionário,Recursos Humanos
6148.508396531096,31.177836162238744,7.914220839195505,2.770394347209562,6,Analista de RH,Tecnologia
1200.0,37.45606062333115,3.88093763326796,7.555222770930821,3,Funcionário,Recursos Humanos
7151.746358810707,42.272693687699245,9.038385644621897,4.344473843962886,6,Analista de RH,Tecnologia
2698.9517688265455,51.437994245893876,6.469952512482646,5.597696675893653,3,Funcionário,Operações
9749.817339753594,52.38311940831435,8.578750935785132,4.520455292997353,6,Analista de RH,Recursos Humanos
1200.0,42.21952190670991,0.0,0.0,3,Funcionário,Operações
3793.1645471023403,31.321268693271296,5.018947812848128,6.777115141391148,3,Funcionário,Operações
10509.937560723843,46.74453123914822,2.482396772193157,3.610174062786617,6,Analista de RH,Tecnologia
1855.3497184424373,55.691459343933786,7.5215555442007815,5.82798036315168,3,Funcionário,Administração
9835.272912420614,45.7523788339583,9.149170345647748,6.539315075181833,6,Analista de RH,Recursos Humanos
3068.946982084283,35.64093592736192,1.9253213429107514,3.876171300471409,3,Funcionário,Administração
2702.7690290712753,39.66249358560907,2.4734168657663504,2.4869274290948447,3,Funcionário,Administração
3705.351708929563,36.64743027562072,7.543658779232609,4.606808664893299,3,Funcionário,Administração
1200.0,52.90744022114304,3.7841172733031816,5.77469861098345,3,Funcionário,Administração
1958.0775221052209,28.846632558384755,1.01571529311699,0.8537386968692677,3,Funcionário,Operações
8309.764905961223,30.79512078620269,6.074173292897739,5.269331107690443,6,Analista de RH,Operações
1425.3967496777777,47.95310364624276,4.014724684941022,4.753053541180633,3,Funcionário,Tecnologia
5710.5243364710595,35.246016546190155,1.9167435457874287,2.836658461625019,6,Analista de RH,Administração
1792.856897576948,62.44346040248137,9.889266134178026,4.006072315475048,3,Funcionário,Recursos Humanos
2162.830833603839,30.14772754309676,4.505208062709529,4.428410242406339,3,Funcionário,Operações
3017.2884333145885,45.091907923678335,5.219253798127671,5.775784943148321,3,Funcionário,Administração
9843.083552887754,25.46445381881147,2.3963514685135454,4.7368732520146315,6,Analista de RH,Recursos Humanos
6889.890217225999,47.888686442248506,7.914112309673332,3.5650241377893432,6,Analista de RH,Tecnologia
1200.0,31.1594776102602,1.6757930488829944,0.5756697923232741,3,Funcionário,Operações
3989.9928155470166,40.025199303444985,1.1248748033211982,0.0,0,Analista de RH,Operações
8124.6665363201255,39.45116894729291,9.402947434903187,0.0,0,Analista de RH,Operações
1377.7858391365073,55.67306230343854,6.9071681488484815,0.10388886443714736,0,Funcionário,Administração
5336.42318167666,43.13949939017767,9.009309727698708,0.0,0,Analista de RH,Tecnologia
8718.575542131017,28.420229022656244,6.968363123563055,0.0,0,Analista de RH,Recursos Humanos
5332.785440792755,33.092043210497344,9.92590989645226,0.14261316716234923,0,Analista de RH,Tecnologia
1489.264536214309,61.8379625303993,5.229274070616021,0.535349780767525,0,Funcionário,Tecnologia
2651.573033417598,41.03562500852468,0.12261037934594586,0.0,0,Analista de RH,Tecnologia
3245.949378032865,57.206959711721744,1.442163408309703,0.0,0,Funcionário,Tecnologia
1200.0,40.596751748533315,4.359587141883114,0.26368698047441325,0,Funcionário,Operações
1999.297088219255,39.83841512867122,6.079520507796825,0.4058315895907263,0,Funcionário,Tecnologia
1385.1197044439207,22.3640826788707,5.966165748880024,0.5260462692112976,0,Funcionário,Tecnologia
1200.0,26.933709343102475,3.4783439570392414,0.0,0,Funcionário,Recursos Humanos
5257.3695036777535,38.9859826301859,6.132388319177905,0.040894657400170877,0,Analista de RH,Recursos Humanos
10116.691385396853,39.16065763764907,9.922699894899178,0.8047744519231318,0,Analista de RH,Administração
1854.5114620280767,28.025186270103042,8.46376597575889,0.0,0,Funcionário,Recursos Humanos
5623.440516844012,39.7793474046323,0.9528475267304245,0.0,0,Analista de RH,Administração
3742.8497440574633,51.679387545170286,8.606899455858803,1.7474116390568106,0,Analista de RH,Administração
6839.616630935208,23.954500083609904,9.971715629662919,0.0,0,Analista de RH,Administração
1200.0,28.06451925627455,9.02284995325358,0.26483773463624555,0,Funcionário,Tecnologia
7871.320087666573,64.39445084989842,7.7941372705839935,0.6026005359719055,0,Analista de RH,Recursos Humanos
10137.35138534936,32.19305837843555,1.3098709950136922,0.0,0,Analista de RH,Administração
6470.005295039481,48.17753493462204,3.3676429086846613,0.28010114295853805,0,Analista de RH,Operações
10137.074816948447,41.92098724671742,1.6911244934194634,0.0,0,Analista de RH,Tecnologia
5091.009836248935,34.90138033741599,9.437508632797508,0.611716752936481,0,Analista de RH,Tecnologia
1876.1621027335068,59.03772681622218,8.926738102662902,0.8434420465295742,0,Funcionário,Operações
5135.016990960167,24.854616527380525,8.280727633953893,0.6831866671012129,0,Analista de RH,Operações
7712.763842706532,40.74284710409728,1.8539739028716764,0.0,0,Analista de RH,Operações
2345.7160266592373,27.86046061897204,7.013118866030548,0.36047563184980846,0,Funcionário,Administração
3173.7000804924287,19.19606592981225,6.142279189785005,0.9259304045248609,0,Funcionário,Administração
2332.2970586527867,64.9115528430229,7.383657133743246,0.13899584237154947,0,Funcionário,Tecnologia
3198.168626933642,49.59485177307295,0.5528101861758914,0.11266805219960345,0,Funcionário,Administração
1457.9654137450398,52.337082958775405,4.527783117150747,6.546087052070144,3,Funcionário,Tecnologia
1815.847889298425,24.673594742739635,7.712607045050523,6.289178739676075,3,Funcionário,Tecnologia
5931.815858898733,37.4376351113712,2.3703133461763706,0.811384049936646,6,Analista de RH,Tecnologia
3347.910664653155,43.41284121745564,4.092126683568279,4.433277618445002,3,Funcionário,Operações
2004.2424692919076,26.3067306297985,0.0,0.9543471230675244,3,Funcionário,Administração
2828.9135663880124,51.168170478623566,5.747927684245479,5.348750447027614,3,Funcionário,Tecnologia
9483.423988541608,41.0155566455352,8.219069608612442,7.489976810767715,6,Analista de RH,Tecnologia
1200.0,49.265348134074614,7.257506588419649,5.175827268361764,3,Funcionário,Administração
6583.912872031004,41.15577822865745,8.405141124137124,5.0534113263794955,6,Analista de RH,Recursos Humanos
3385.316862206464,21.076710924928364,8.985967511617295,5.273511057945493,3,Funcionário,Tecnologia
9254.284874149076,27.23260606003598,6.936891193272847,0.0,0,Analista de RH,Operações
3205.6772270263955,20.483697007146922,1.8445880199946973,0.6833874907710823,0,Funcionário,Administração
