salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,87.0,41.95344921751991,0.0,3,Funcionário,Tecnologia
20000.0,19.0,15.640412094497975,0.0,3,Funcionário,Tecnologia
15643.316630669251,87.0,0.0,5.156545652000154,3,Funcionário,Recursos Humanos
20000.0,19.0,0.16168042978127062,1.029549684881442,6,Analista de RH,Administração
1200.0,61.55031633966342,51.135263525340235,7.782293875489629,6,Analista de RH,Tecnologia
1200.0,25.927955106329293,0.0,4.024175973965324,3,Funcionário,Tecnologia
5177.151673963281,39.528431526838105,0.0,1.1228798330982692,6,Analista de RH,Operações
20000.0,42.11475747859329,19.5801368961596,6.6979827548631965,3,Funcionário,Operações
20000.0,76.24750069710879,68.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,68.0,10.0,6,Analista de RH,Recursos Humanos
8155.386107341452,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,68.0,10.0,6,Analista de RH,Administração
20000.0,66.51895932450927,0.0,0.0,3,Funcionário,Operações
5490.544646073309,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,27.560821026797573,0.0,6,Analista de RH,Operações
1200.0,87.0,68.0,0.11931471940961291,3,Funcionário,Tecnologia
18152.05690347319,19.0,0.0,3.2255904012705274,6,Analista de RH,Administração
20000.0,61.02828931491135,14.958770389836669,2.508357800530057,6,Analista de RH,Recursos Humanos
19297.157349371646,87.0,36.082689790353506,5.480735134066244,6,Analista de RH,Administração
18360.860424238843,19.0,52.099215181606674,10.0,6,Analista de RH,Administração
20000.0,87.0,68.0,3.0174558417725392,6,Analista de RH,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,6.853472672743861,6,Analista de RH,Recursos Humanos
8627.234142776862,58.110671929518375,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,48.4978068888553,68.0,5.023064055439814,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Operações
20000.0,19.0,15.10893408982306,0.0,6,Analista de RH,Recursos Humanos
3911.7653642398877,31.16809967165794,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,0.0,8.595095999750102,3,Funcionário,Tecnologia
20000.0,87.0,33.453857632284425,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
3057.184832145863,87.0,9.444931193364848,5.509940879021887,3,Funcionário,Administração
2488.8183615911385,87.0,44.83899560924466,0.0,3,Funcionário,Operações
10661.875356634271,39.48976109946486,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,8.374253094196465,3,Funcionário,Administração
20000.0,74.9935530391456,60.31762869122608,0.0,6,Analista de RH,Administração
20000.0,57.22325793040889,68.0,0.17311614629164662,3,Funcionário,Recursos Humanos
9659.88764590571,56.397099222993624,0.0,5.2148546690013,3,Funcionário,Operações
1200.0,62.621292133278956,12.897840685707063,10.0,6,Analista de RH,Operações
1200.0,74.20998416407704,47.91054646426169,10.0,3,Funcionário,Administração
20000.0,34.82450234508819,68.0,0.0,6,Analista de RH,Administração
9678.104926221029,87.0,68.0,1.7480956276898671,6,Analista de RH,Operações
7276.361352133819,56.30012912044441,0.0,0.5399085200760462,3,Funcionário,Tecnologia
8807.612196680802,63.656047536437036,0.0,0.0,6,Analista de RH,Administração
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
11300.49549513846,74.0223871597678,0.0,4.381683821158963,3,Funcionário,Operações
20000.0,87.0,36.435162491976605,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,47.870820753185825,0.0,6,Analista de RH,Operações
19185.491807480328,87.0,68.0,1.316956159832543,3,Funcionário,Administração
1200.0,87.0,36.716508293242406,10.0,3,Funcionário,Administração
4069.1133271138833,87.0,60.16855819856814,10.0,6,Analista de RH,Operações
20000.0,87.0,31.00899183643377,10.0,3,Funcionário,Recursos Humanos
13583.220340129754,87.0,0.0,4.241931941479171,3,Funcionário,Operações
9196.543139709718,87.0,0.0,2.107858370105013,6,Analista de RH,Recursos Humanos
1200.0,19.0,2.113560258994212,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,14.710587296076188,0.0,3,Funcionário,Recursos Humanos
1200.0,30.979035783340493,0.0,10.0,6,Analista de RH,Tecnologia
12748.145545036936,87.0,9.545904211712305,8.855362008990312,6,Analista de RH,Operações
15650.739822074209,77.14235385005298,0.0,10.0,6,Analista de RH,Tecnologia
7569.083136788533,87.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,61.87161859564581,4.348973576582985,3,Funcionário,Tecnologia
1200.0,70.56296801089397,0.0,10.0,3,Funcionário,Tecnologia
1200.0,80.17385491232736,0.0,10.0,6,Analista de RH,Tecnologia
9717.748483658965,19.0,28.87234003264494,10.0,3,Funcionário,Administração
20000.0,75.20064283364113,5.471641130710227,0.8034487198790936,3,Funcionário,Operações
1200.0,83.80169558653756,68.0,3.6774061315071593,6,Analista de RH,Administração
1200.0,24.24662935505387,9.230597618500239,0.0,6,Analista de RH,Tecnologia
1200.0,87.0,0.0,9.531277964930112,6,Analista de RH,Operações
19288.387173773423,43.0625815945059,0.0,10.0,3,Funcionário,Operações
1200.0,87.0,68.0,0.0,3,Funcionário,Operações
1439.3754168379642,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,46.523459331568006,0.0,1.9451616029198604,3,Funcionário,Administração
3552.462880212603,87.0,68.0,0.0,3,Funcionário,Administração
1200.0,70.80848754234106,0.0,0.0,3,Funcionário,Operações
1200.0,85.33266230699628,1.8993318532126677,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
7493.781256604587,38.14623100359355,0.0,0.0,6,Analista de RH,Recursos Humanos
8587.239315170604,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,16.704925162870712,3.4233263352496843,3,Funcionário,Operações
5449.479080435319,87.0,24.32372315712327,2.15423750810409,3,Funcionário,Recursos Humanos
12856.246025109453,52.47385802341802,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Administração
16716.567412735272,87.0,68.0,5.4146537320254975,3,Funcionário,Recursos Humanos
1200.0,24.460727447035126,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,21.590277007089917,9.31762361471705,6,Analista de RH,Operações
4346.530081967413,87.0,68.0,8.634612114559209,3,Funcionário,Recursos Humanos
20000.0,49.3679852641082,0.0,0.0,6,Analista de RH,Operações
20000.0,19.0,66.35432430943202,3.0454380655613966,6,Analista de RH,Tecnologia
2945.504902731371,19.0,0.0,0.0,3,Funcionário,Operações
20000.0,87.0,17.66036458928096,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,9.544264606993847,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,68.0,0.0,6,Analista de RH,Administração
10554.52011174305,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,6.326700737621433,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,1.361276036016121,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,48.799816592677914,0.0,0.0,3,Funcionário,Administração
1991.6859680364478,19.0,68.0,4.134196772081165,3,Funcionário,Tecnologia
1200.0,87.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,70.15527484625477,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,70.9062069183426,0.0,2.177619606040567,3,Funcionário,Recursos Humanos
1200.0,75.22634235141572,30.805263442860493,0.0,6,Analista de RH,Operações
1200.0,37.91741923898914,51.276527874124355,2.0906147074217274,3,Funcionário,Operações
18669.314478010114,87.0,0.0,10.0,3,Funcionário,Operações
8687.839866519738,87.0,0.0,3.876162270905604,3,Funcionário,Operações
20000.0,19.0,25.023175664365436,0.0,6,Analista de RH,Recursos Humanos
1200.0,83.42537780771477,68.0,0.0,3,Funcionário,Recursos Humanos
2246.222599643447,82.9606622266077,0.0,10.0,6,Analista de RH,Operações
1200.0,87.0,24.807750442447663,4.127441230479008,3,Funcionário,Recursos Humanos
20000.0,19.0,0.0,0.0,3,Funcionário,Administração
17371.499563722893,19.0,0.0,2.933274977906398,6,Analista de RH,Administração
1200.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.0,14.161911108582018,0.0,6,Analista de RH,Operações
6867.965391383337,60.44875862183545,0.6858058758936281,0.4336417375410262,3,Funcionário,Tecnologia
1200.0,44.46306759236113,0.0,0.0,6,Analista de RH,Administração
10241.895171215176,37.51184337166765,0.0,3.099921528996692,3,Funcionário,Administração
10163.630772526209,60.289027426923056,68.0,0.0,6,Analista de RH,Tecnologia
15094.73731082792,87.0,68.0,0.4359826826787492,6,Analista de RH,Operações
1200.0,31.170619868562113,0.0,0.0,6,Analista de RH,Tecnologia
6803.548819116951,19.0,0.0,6.17399299701287,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,3.6071004369470563,6,Analista de RH,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,4.697379278004279,3,Funcionário,Operações
8835.629578071015,19.0,0.0,2.9347163766154263,3,Funcionário,Recursos Humanos
20000.0,42.446897710855744,6.636623415373521,6.645040150113899,6,Analista de RH,Tecnologia
1200.0,60.14674502078763,0.0,0.0,6,Analista de RH,Administração
1200.0,87.0,0.0,0.25235275534961155,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.9512724514248285,3,Funcionário,Recursos Humanos
1200.0,35.331241079639184,68.0,10.0,6,Analista de RH,Operações
1200.0,87.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,0.0,6,Analista de RH,Operações
6349.029218735469,19.0,30.661979275611493,0.0,6,Analista de RH,Operações
11931.810398706148,19.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,70.04403866977538,1.8912931346654858,10.0,3,Funcionário,Operações
10797.398390081058,19.0,17.877937958564296,4.852900023053183,3,Funcionário,Administração
17910.11241609203,87.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,3.045338689338391,3,Funcionário,Administração
10187.842704771017,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
1200.0,30.800844991155554,0.0,0.0,6,Analista de RH,Operações
10594.786633606975,19.0,17.936759208190033,0.0,3,Funcionário,Administração
1965.7162312806695,19.0,68.0,8.080696526805895,3,Funcionário,Recursos Humanos
1200.0,22.204828881590828,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,10.833332268071226,0.0,3,Funcionário,Recursos Humanos
6022.45956592257,19.0,43.1770491452437,10.0,3,Funcionário,Recursos Humanos
12897.634266799396,87.0,0.0,2.0640933816975906,3,Funcionário,Operações
10064.30810603945,47.092569690443604,31.96160210554629,0.0,3,Funcionário,Administração
11269.128311673941,19.0,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
2459.863518696753,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,78.9682538784006,0.0,7.635701257857756,3,Funcionário,Administração
10558.162782342477,87.0,68.0,0.0,3,Funcionário,Operações
1200.0,29.636184584849026,0.0,8.598054747290034,3,Funcionário,Recursos Humanos
2818.687565670697,40.227225405272726,56.43902429336101,10.0,3,Funcionário,Administração
1214.5481224422465,87.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.0,5.203340867266425,3,Funcionário,Administração
8395.180367986015,62.56732770637727,0.0,2.73086052254059,3,Funcionário,Recursos Humanos
1200.0,19.0,44.56340246786873,0.0,3,Funcionário,Recursos Humanos
20000.0,87.0,0.0,0.0,3,Funcionário,Recursos Humanos
11485.347546848683,19.0,9.314959250732715,0.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,6,Analista de RH,Administração
1200.0,20.440256232992418,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,0.0,7.697876080465084,6,Analista de RH,Administração
20000.0,19.0,60.15427594431246,0.0,6,Analista de RH,Operações
20000.0,31.06418828218826,2.633655386511311,4.723851347145393,3,Funcionário,Administração
20000.0,19.0,0.0,10.0,6,Analista de RH,Operações
14795.84038417209,44.46460577341009,68.0,0.0,3,Funcionário,Tecnologia
10681.32891362619,19.0,0.0,9.986194160018485,6,Analista de RH,Recursos Humanos
7799.264727355561,87.0,0.0,0.0,6,Analista de RH,Tecnologia
11178.297087857543,42.886438712081194,68.0,1.7440690398671093,6,Analista de RH,Administração
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,23.10458986439676,68.0,3.5368253285332827,3,Funcionário,Tecnologia
17921.44433877254,19.0,0.0,7.8410959061982695,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
1200.0,87.0,0.0,4.385589710026909,6,Analista de RH,Administração
1200.0,19.0,0.0,8.359836284173044,3,Funcionário,Operações
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,85.06746701068474,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,58.545906346337645,56.08536252918431,0.5628794279150195,6,Analista de RH,Tecnologia
6951.120992583376,87.0,0.0,5.378477152106111,3,Funcionário,Administração
13079.724213613319,87.0,60.54915784894416,0.0,3,Funcionário,Recursos Humanos
2316.4174227658705,42.38534260191722,0.0,0.0,6,Analista de RH,Recursos Humanos
14078.328060280613,19.0,68.0,0.8831879993540881,6,Analista de RH,Tecnologia
15084.768992718185,87.0,0.0,0.0,6,Analista de RH,Operações
10231.349915319726,19.0,0.0,10.0,6,Analista de RH,Operações
4286.825534206478,19.0,0.0,7.74813103490804,6,Analista de RH,Recursos Humanos
1967.4059438685958,19.0,0.0,10.0,3,Funcionário,Tecnologia
19634.80121499788,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,1.4176564889849572,6,Analista de RH,Recursos Humanos
9956.1945781033,47.284556613667945,0.0,5.344570741155132,3,Funcionário,Recursos Humanos
3504.098577565722,87.0,0.0,10.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,85.40988330514631,27.417190307589536,6.088978526163922,6,Analista de RH,Operações
10066.197559722184,19.0,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1537.5178296429806,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,56.548561296709984,0.0,1.0142731926320963,6,Analista de RH,Operações
11005.67216634082,42.486809260405565,28.21947535892673,10.0,3,Funcionário,Operações
14022.323055038483,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,61.39034867364757,0.0,6,Analista de RH,Tecnologia
20000.0,42.77792592835971,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,63.975014873132004,0.0,9.11066171936595,3,Funcionário,Operações
20000.0,66.71091246608445,51.508165694180484,10.0,3,Funcionário,Administração
14626.554259413422,87.0,0.0,7.847914084428356,6,Analista de RH,Recursos Humanos
1200.0,19.0,28.306208865099933,7.313229512329473,3,Funcionário,Recursos Humanos
1200.0,19.0,0.0,7.4010106836190594,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,7.345555284538783,3,Funcionário,Tecnologia
4714.642002295252,19.0,68.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,9.921650549204221,0.0,3,Funcionário,Operações
19581.02076622748,51.65495624872432,63.61637284631943,5.501182330137901,6,Analista de RH,Administração
4268.1357523806655,32.22461059526168,31.83866191867854,10.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,68.0,10.0,3,Funcionário,Tecnologia
1200.0,30.06496706784681,15.569393205109693,10.0,3,Funcionário,Tecnologia
9879.679326765694,22.55613267066896,47.95418152713521,0.0,3,Funcionário,Tecnologia
1200.0,67.94325561628244,45.61521035447112,0.0,3,Funcionário,Operações
17223.341351508847,87.0,0.0,10.0,3,Funcionário,Operações
5529.79632549783,70.2942462980109,0.0,10.0,3,Funcionário,Operações
6371.178563091253,19.0,8.004972495222715,10.0,6,Analista de RH,Administração
1200.0,19.0,5.138479646698078,8.4385415187491,3,Funcionário,Recursos Humanos
20000.0,19.0,68.0,0.0,3,Funcionário,Administração
1200.0,19.0,48.513433222141266,0.0,6,Analista de RH,Administração
20000.0,19.0,68.0,10.0,3,Funcionário,Operações
20000.0,33.317879071881634,68.0,2.1457650810959468,3,Funcionário,Operações
2249.6260079346644,37.168663925503395,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,87.0,0.0,5.006447720129135,3,Funcionário,Operações
3710.40676992223,74.30275163105667,6.923123529306919,0.0,3,Funcionário,Operações
20000.0,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,23.285683660087013,0.0,2.16988725370725,6,Analista de RH,Tecnologia
18909.351396157486,52.988950897658434,0.0,4.495263448417386,6,Analista de RH,Recursos Humanos
8492.404650971452,19.0,0.0,0.0,3,Funcionário,Administração
7506.687546441393,22.73748102725881,19.191786360934373,10.0,3,Funcionário,Recursos Humanos
1200.0,87.0,68.0,10.0,3,Funcionário,Recursos Humanos
10313.498341241102,32.030478781508805,68.0,5.470109694742256,6,Analista de RH,Administração
1809.8076404405842,86.92740514158666,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,30.079077148937074,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,68.0,0.0,3,Funcionário,Tecnologia
12264.86555385292,61.16281696433412,34.97044309556647,0.12620157242858454,3,Funcionário,Operações
20000.0,87.0,27.247767952326296,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,9.044297623591088,6,Analista de RH,Recursos Humanos
20000.0,19.0,64.37050880632148,3.2473072870731565,3,Funcionário,Administração
11492.495734274087,87.0,68.0,10.0,6,Analista de RH,Operações
1569.6718051109424,19.0,6.698351845886552,0.0,3,Funcionário,Recursos Humanos
11597.693850708263,19.0,0.0,10.0,6,Analista de RH,Operações
20000.0,56.81923412746548,68.0,10.0,6,Analista de RH,Operações
1200.0,85.30149624830506,9.382319194252906,0.0,6,Analista de RH,Recursos Humanos
16075.69458677015,19.0,61.22612912390146,0.0,6,Analista de RH,Recursos Humanos
1200.0,34.24363031570695,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,87.0,0.0,10.0,6,Analista de RH,Administração
20000.0,19.0,68.0,0.0,6,Analista de RH,Recursos Humanos
17778.756384943015,52.19561326508059,0.0,0.8950878569086029,3,Funcionário,Operações
16286.46047937551,87.0,0.0,10.0,6,Analista de RH,Tecnologia
10907.517839018872,19.0,0.0,0.0,6,Analista de RH,Administração
8121.6539031063985,70.30955586489236,54.89769502502685,0.5241497472627045,3,Funcionário,Tecnologia
1200.0,19.0,0.39407890802989165,10.0,6,Analista de RH,Tecnologia
6719.682700484978,45.792341182698436,0.0,1.7561335568002319,3,Funcionário,Administração
9331.626304504887,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,19.0,68.0,1.6883689528272603,6,Analista de RH,Administração
1200.0,30.057304023061153,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,8.664608633683677,6,Analista de RH,Operações
2705.629739367265,59.005399740108786,0.0,10.0,3,Funcionário,Operações
17254.347008848606,48.631471186378036,0.0,0.0,6,Analista de RH,Tecnologia
4386.879098475649,47.5878753097133,0.0,0.0,3,Funcionário,Tecnologia
12562.00027805876,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,80.33864584304912,0.41482340401085516,10.0,6,Analista de RH,Administração
1200.0,87.0,0.0,2.568665074880554,6,Analista de RH,Operações
1200.0,62.88097093041573,0.0,2.4630785541597238,3,Funcionário,Operações
1200.0,82.89527331043098,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,22.796651561212194,44.842498055912856,4.118801132357044,3,Funcionário,Administração
20000.0,19.0,0.0,7.8274943126638155,3,Funcionário,Administração
20000.0,21.314977804765352,0.0,5.476664522991479,6,Analista de RH,Administração
1200.0,20.939169672530667,38.28156900839359,0.0,3,Funcionário,Tecnologia
20000.0,87.0,0.0,3.276385950978132,3,Funcionário,Operações
18236.94557045354,64.78628149861748,58.181669843154125,0.0,3,Funcionário,Tecnologia
1200.0,31.812406147564158,13.683681082190358,0.0,6,Analista de RH,Operações
7015.2919429428,87.0,0.0,0.0,3,Funcionário,Administração
1200.0,72.41828909577501,0.0,0.0,6,Analista de RH,Recursos Humanos
9213.712902496642,33.317518453651914,0.0,0.0,6,Analista de RH,Administração
15583.786037859623,19.0,63.11785112028608,6.793142747537187,6,Analista de RH,Administração
14191.107574068024,74.49511606350342,0.0,0.0,3,Funcionário,Tecnologia
1200.0,42.99537281101556,0.0,0.0,3,Funcionário,Administração
1200.0,87.0,0.0,10.0,6,Analista de RH,Operações
20000.0,87.0,0.0,0.0,3,Funcionário,Administração
8461.88484377477,19.0,0.0,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,3,Funcionário,Tecnologia
16917.088711503122,71.99824192081621,68.0,0.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,50.61794911285942,4.2986127179018006,6,Analista de RH,Recursos Humanos
17627.212709457952,59.7601292625234,0.0,10.0,6,Analista de RH,Operações
20000.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
16357.926814421817,87.0,10.202754270351,9.483625854931475,3,Funcionário,Administração
20000.0,61.459978297544396,0.0,10.0,6,Analista de RH,Administração
1200.0,19.0,24.63435692946172,0.0,3,Funcionário,Administração
20000.0,35.09591298039713,0.0,5.639734844388572,6,Analista de RH,Tecnologia
20000.0,19.0,42.782840886078276,4.257866903618057,6,Analista de RH,Administração
1200.0,68.94026947702594,68.0,7.481621105038098,3,Funcionário,Tecnologia
6957.393247304738,87.0,52.67083128071738,3.858789542621915,6,Analista de RH,Tecnologia
1200.0,60.90105333953587,0.0,10.0,3,Funcionário,Operações
1200.0,37.09223158336807,68.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,60.76986197570466,37.89138500887938,10.0,6,Analista de RH,Recursos Humanos
12572.400539986927,19.0,0.0,9.293441924842444,6,Analista de RH,Administração
18837.353931647638,19.0,50.36782236438196,10.0,3,Funcionário,Tecnologia
20000.0,86.90542268000249,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
7838.717204615347,87.0,25.096945230074404,10.0,3,Funcionário,Tecnologia
18103.72607059594,19.0,0.0,9.123356810790472,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,41.87233452449981,0.0,10.0,3,Funcionário,Recursos Humanos
8814.231330056715,19.0,68.0,10.0,6,Analista de RH,Recursos Humanos
20000.0,19.0,39.48715866389021,10.0,3,Funcionário,Administração
1200.0,19.0,57.901206133364774,10.0,6,Analista de RH,Administração
1200.0,54.12200389841283,0.0,0.0,3,Funcionário,Tecnologia
5925.390119203151,19.0,68.0,4.170556395626832,3,Funcionário,Tecnologia
12828.518525960419,87.0,0.0,10.0,3,Funcionário,Operações
20000.0,87.0,0.0,5.522753617698788,6,Analista de RH,Operações
4546.192856991231,39.53860939507591,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,54.427177301782265,28.189542200225752,0.0,6,Analista de RH,Tecnologia
20000.0,66.83744568856366,24.348930224860894,0.0,6,Analista de RH,Tecnologia
13271.748847329727,87.0,31.691843277723173,0.0,3,Funcionário,Administração
20000.0,87.0,0.0,9.317662025214545,6,Analista de RH,Administração
10591.596615187544,19.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,28.983151380637413,4.7884999305327804,3,Funcionário,Tecnologia
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,35.12602842208273,25.87939509289772,0.0,3,Funcionário,Tecnologia
18726.2358485768,87.0,0.0,1.3446634895666463,6,Analista de RH,Operações
3451.4866420731432,87.0,0.0,3.6306874753176968,3,Funcionário,Tecnologia
7659.191639434065,47.25668691516106,0.0,5.445478584109658,3,Funcionário,Recursos Humanos
1200.0,19.0,68.0,0.0,3,Funcionário,Operações
1200.0,24.681591477626164,68.0,0.0,6,Analista de RH,Recursos Humanos
6407.065493601281,19.0,43.31214106688016,0.0,6,Analista de RH,Administração
8009.4260830245785,19.0,0.0,0.0,3,Funcionário,Tecnologia
16237.928504066836,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,87.0,0.0,10.0,3,Funcionário,Recursos Humanos
18463.24012161171,19.0,0.0,4.791629998681598,6,Analista de RH,Administração
9326.867742304566,35.42435633614615,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,19.0,0.0,6.4441943010689995,6,Analista de RH,Recursos Humanos
1712.0650986582814,87.0,24.346441704579743,0.0,6,Analista de RH,Recursos Humanos
20000.0,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,68.0,4.415533853965602,3,Funcionário,Operações
4171.328944798261,28.193373179871802,0.0,10.0,3,Funcionário,Recursos Humanos
8874.69606132523,19.0,0.0,5.411519912350291,6,Analista de RH,Administração
15692.573053529646,65.34307102094515,0.0,10.0,6,Analista de RH,Administração
20000.0,87.0,0.0,2.3500342412441535,6,Analista de RH,Recursos Humanos
13676.74882032899,19.0,68.0,10.0,3,Funcionário,Administração
1472.1693650096786,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
11860.636894525873,19.0,0.0,0.0,3,Funcionário,Tecnologia
14333.782367978132,19.0,6.875795911403534,0.9466396522815392,6,Analista de RH,Recursos Humanos
3949.8974450229334,87.0,31.704169986116195,0.0,3,Funcionário,Administração
1200.0,19.0,68.0,0.0,6,Analista de RH,Administração
1200.0,87.0,43.84500478200425,4.305321854564323,6,Analista de RH,Recursos Humanos
19699.97566591537,51.941717450000006,0.0,0.0,6,Analista de RH,Administração
20000.0,19.0,24.68080724054697,3.6566492698322,6,Analista de RH,Recursos Humanos
20000.0,19.0,68.0,10.0,6,Analista de RH,Administração
1200.0,49.408460747417934,0.0,6.050643731443448,3,Funcionário,Recursos Humanos
9498.622341498387,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,45.20063050040188,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,19.0,7.750233316497034,4.691737770996049,3,Funcionário,Administração
1200.0,33.70423314915939,68.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,18.79386975545439,0.0,6,Analista de RH,Recursos Humanos
10779.634747193622,87.0,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,36.3063230861275,39.18475438297313,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.7279783048365687,10.0,3,Funcionário,Administração
20000.0,19.0,0.0,0.0,6,Analista de RH,Operações
1200.0,19.0,43.98126028607885,3.8949560263817347,6,Analista de RH,Tecnologia
8895.813803487297,19.0,0.0,0.0,3,Funcionário,Administração
1200.0,19.0,0.0,2.903695225171266,3,Funcionário,Recursos Humanos
13270.053756303614,87.0,0.0,6.960827113977231,6,Analista de RH,Tecnologia
2731.158455641904,87.0,0.0,0.0,6,Analista de RH,Administração
17259.205855685315,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Operações
1200.0,19.0,63.36419766370138,3.802104381505839,6,Analista de RH,Administração
9549.379695501575,46.69329068634365,68.0,10.0,3,Funcionário,Tecnologia
