salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
7467.942240163721,57.12087451818434,9.705859719644522,4.847152997365867,6,Analista de RH,Tecnologia
2142.043793282825,49.09518624910545,0.37908511092971786,0.16448231115733222,3,Funcionário,Operações
10320.486777974427,37.78860949099659,1.3593755112525374,0.14470341710828422,6,Analista de RH,Recursos Humanos
2652.0681184683294,62.722720627281745,11.65399290856413,4.071410860094679,3,Funcionário,Administração
1852.0061941474937,41.986882658139145,9.942216841081143,2.8218807668464647,3,Funcionário,Tecnologia
6279.830093755747,51.361875647203874,0.21229614278289588,0.0,6,Analista de RH,Tecnologia
9777.167707953991,50.25519833229595,1.8176850294944717,1.4951081821530512,6,Analista de RH,Operações
9311.973978419921,20.874479007208386,6.681814676645273,1.4957879488890824,6,Analista de RH,Tecnologia
1793.655101727351,36.177326905704255,5.016546748132881,5.870306472267661,3,Funcionário,Operações
1200.0,47.24167698042578,8.341379207671952,5.838451982611394,3,Funcionário,Administração
2554.7178018078844,35.70449651728443,6.132646307202313,6.403797591955492,6,Analista de RH,Recursos Humanos
4176.730326195522,56.05976191062768,1.7425280527521012,0.9825517219886906,3,Funcionário,Recursos Humanos
4661.302998087772,46.1796150897417,11.611298593476379,3.690166675429054,6,Analista de RH,Administração
2674.8665250588415,58.93119195268688,11.465321534861618,5.173551054302245,3,Funcionário,Tecnologia
2766.4161352830406,27.957248318395653,11.339922513563955,0.0,0,Funcionário,Operações
1200.0,61.896877131153,8.844166829344596,0.11590373178666015,0,Funcionário,Operações
3411.096535783415,24.200136562954835,3.8396117103198995,0.0,0,Funcionário,Tecnologia
6369.962626287464,56.832968282705636,3.0684227765172705,1.153547456662543,0,Analista de RH,Administração
9378.68411212151,42.17588730496845,0.5401744961377318,2.9436740523844005,0,Analista de RH,Recursos Humanos
3575.7370753343043,19.564817998254945,0.0,0.36645060468669344,0,Analista de RH,Operações
2039.8314019049508,51.25646175106514,7.124821858038009,0.386993479413556,0,Funcionário,Tecnologia
12154.017523207382,31.43344967043767,5.193869509675207,0.05758643965966722,0,Analista de RH,Recursos Humanos
5851.072288068317,19.0,9.216505429257154,0.0,0,Analista de RH,Operações
2236.7240834120967,49.90170763500638,8.357281625594863,0.0,0,Funcionário,Administração
5083.466155546039,25.613344272565087,3.4518944883266083,0.18407511585086297,0,Analista de RH,Operações
1733.2438487399454,21.98031194433675,3.3291141626706686,0.0,0,Funcionário,Administração
7193.599947298797,36.56598593159261,4.58547461921666,1.0469836863462292,0,Analista de RH,Recursos Humanos
9555.474241208287,42.663451428975925,5.162518430439344,0.0,0,Analista de RH,Tecnologia
1200.0,50.216503356448925,11.073168284794198,0.0,0,Funcionário,Operações
1200.0,19.0,9.174996247906275,0.0,0,Funcionário,Administração
1796.9303502125083,19.079895280395824,2.499905562184636,2.7921023184313354,0,Funcionário,Recursos Humanos
3218.255222464022,20.001083988039216,8.83661802726166,0.0,0,Funcionário,Operações
6201.405086054958,61.990556785640926,3.026851840843544,0.0,0,Analista de RH,Administração
1725.309977900114,22.81233686025027,8.257605798984612,0.0,0,Funcionário,Recursos Humanos
1200.0,35.870383763987,1.816914913147801,0.38134089951878564,0,Funcionário,Operações
9163.458830895943,59.254178638611684,7.239727240026715,4.122166269066199,0,Analista de RH,Operações
2173.979462785329,27.360530229831056,0.0,0.0,0,Funcionário,Operações
8762.800459141592,44.93501914060043,0.906855467106477,1.6672513332235537,0,Analista de RH,Operações
5594.499656220436,66.9628076123588,1.9687152216580974,0.0,0,Analista de RH,Operações
7161.531675394556,20.54666761301978,7.1321103111661355,0.35069264540889644,0,Analista de RH,Tecnologia
8232.960565356976,22.139602614269094,4.745566608197855,0.0,0,Analista de RH,Tecnologia
8301.484731555014,35.10150980989137,8.140537132318443,0.0,0,Analista de RH,Operações
9894.88773027988,40.309285356034714,8.924654075298823,0.36981798304161656,0,Analista de RH,Tecnologia
6304.624060518763,34.90078002615058,1.8578255894433713,0.07541295883499614,0,Analista de RH,Tecnologia
4874.987872313066,26.259744530101695,0.0,0.0,0,Analista de RH,Tecnologia
4804.512776015385,52.58436505063232,0.5289720786879581,1.0700070376183375,0,Analista de RH,Tecnologia
9275.624439882195,47.186704155586106,7.571352678017898,2.8179714758367056,0,Analista de RH,Tecnologia
1316.0927671902846,52.05007678279972,0.4710828031188395,0.0,0,Funcionário,Tecnologia
7561.197140991893,38.53757868272392,0.0,0.31723245644857545,0,Analista de RH,Operações
5673.284292374079,47.63342245845998,4.451980547213389,0.8694704511544766,0,Analista de RH,Tecnologia
2960.253737416997,26.89877821646956,5.089713696043911,0.0,0,Funcionário,Operações
7257.86310393271,33.24228600432262,5.736575982524283,1.3052703401043966,0,Analista de RH,Recursos Humanos
2506.082096779242,24.362297423446677,0.0,0.0,0,Funcionário,Recursos Humanos
2353.6554861130894,54.39429229023868,9.111492710463075,0.8022069902441084,0,Funcionário,Administração
4353.167978562194,19.959242585532362,4.613783269193634,0.0,0,Analista de RH,Operações
11358.11780893301,37.662694431286035,2.6565390118045866,0.0,0,Analista de RH,Administração
1742.787297428488,55.021994412013875,1.8816945325924082,0.06960720430758204,0,Funcionário,Operações
3252.694144326869,20.657678890245347,0.0,0.05112929879201638,3,Funcionário,Operações
6035.908902606094,58.32954630412828,2.01122203535183,1.206851507060018,6,Analista de RH,Operações
2482.954620861461,22.096818201780227,7.375067332307964,8.574930936104268,3,Funcionário,Operações
5718.283876091013,38.6058332553023,3.7971867601990352,4.960189319165234,6,Analista de RH,Tecnologia
5834.413228585291,37.758502576913045,2.5881125330432604,1.8889419222489483,3,Funcionário,Tecnologia
6387.803721691283,27.532634204113087,5.025722858113221,3.864801939895615,6,Analista de RH,Administração
1200.0,33.183084328940495,8.606267197502701,3.814065003021071,3,Funcionário,Tecnologia
2841.5325967018925,62.72251260339321,0.0,0.0,3,Funcionário,Recursos Humanos
5580.395162002797,58.03032897163319,1.2282829385473555,5.912816989017206,6,Analista de RH,Tecnologia
5567.000553543735,57.87758282958557,9.524290163028686,6.278963502247683,6,Analista de RH,Administração
2404.857122198695,39.70724839072547,5.780936874493078,2.221988580555123,3,Funcionário,Administração
1778.7135956555799,44.69275286176722,3.6530122022224063,3.9057371448427136,3,Funcionário,Operações
1628.7472902214204,27.892467088529283,3.738101677953317,6.602714135665304,3,Funcionário,Operações
2370.337750094814,24.960343764882545,6.978633144423573,4.584144660104963,3,Funcionário,Operações
4231.316543419933,19.0,0.8460374259613169,0.0,6,Analista de RH,Recursos Humanos
5770.77331448392,62.272218335917394,0.0,4.770521635284175,6,Analista de RH,Recursos Humanos
1200.0,62.365413340040874,7.002066531960152,5.305579210109904,6,Analista de RH,Tecnologia
1200.0,52.690001894629624,10.345281412293815,3.131432781931101,3,Funcionário,Recursos Humanos
2105.230881726777,26.570998692440703,10.31564762051968,4.718699331778737,3,Funcionário,Operações
1200.0,66.29467730018325,2.0072528340741167,0.0,3,Funcionário,Operações
4164.6873286275595,56.412602811383884,11.93569752900399,5.307095072324465,6,Analista de RH,Recursos Humanos
6401.105660783301,65.09908308434302,0.22564806232445453,0.03196586968041705,6,Analista de RH,Administração
1200.0,19.0,4.663992807285195,7.405901973838382,3,Funcionário,Tecnologia
5548.424780139526,25.068244883556037,3.878767664347873,5.256201997806749,6,Analista de RH,Tecnologia
3452.890938991767,42.20169009466501,8.379891840629961,3.0953233540977245,3,Funcionário,Recursos Humanos
2510.526430588335,30.465693084010933,1.8420163230707949,2.4902393726673173,3,Funcionário,Tecnologia
10700.353899559912,53.37344217218184,0.6224009054636938,0.0,6,Analista de RH,Recursos Humanos
2975.6484841421916,28.76456968258841,7.305527113441483,4.359303361253158,6,Analista de RH,Operações
8984.275203157531,59.91668115403661,4.078731129072665,5.247337646204415,6,Analista de RH,Recursos Humanos
4636.536018774187,36.71265713923124,9.104436172274017,4.2877345977708465,6,Analista de RH,Administração
3934.3155182117143,37.523094245995104,7.188321300834385,4.225389555344208,3,Funcionário,Operações
3489.204029212944,30.870211090595827,5.832332123189299,2.6441075407834926,3,Funcionário,Operações
1818.7450163001504,36.18907298892531,6.646476334571,5.934187494119616,3,Funcionário,Operações
1638.3493129792623,34.5626407234275,10.977507366391057,4.7632816853817195,3,Funcionário,Recursos Humanos
1200.0,23.863423366364223,7.014465061809909,4.628651841717282,3,Funcionário,Administração
2954.8945930538694,55.424867557580704,1.649166352754951,0.12304186572038077,6,Analista de RH,Tecnologia
2219.9497525898914,20.495000907878953,7.5390789621660055,5.094902045586605,3,Funcionário,Operações
2174.5344037725663,52.71579530403211,4.385810490743703,3.450638855609516,3,Funcionário,Tecnologia
1200.0,41.98394335495484,4.0592881519610415,7.742278596310768,3,Funcionário,Tecnologia
3133.0712904285165,41.758839714166335,1.6491382127163638,5.107048366395025,3,Funcionário,Tecnologia
1200.0,49.348476608244546,8.0777423775297,6.779181577372415,3,Funcionário,Operações
2584.721417880439,61.8248334080307,2.8848136568455676,6.044674239861357,6,Analista de RH,Tecnologia
2823.4960043479296,54.94914272062599,5.551837438644359,7.2569806046202,3,Funcionário,Tecnologia
3323.4712698657427,34.155154141569426,1.1612543025089865,0.0,3,Funcionário,Tecnologia
1200.0,22.7932172373459,3.6832201678556844,6.506337743022482,3,Funcionário,Administração
9106.955634878466,55.35441756967461,0.9476167905799957,5.2858129159121265,6,Analista de RH,Operações
5778.0006153577615,22.16013168277532,3.9900523018128515,2.4041175124393597,6,Analista de RH,Administração
1868.6725326450608,57.8367931230907,0.06272584911343629,1.314435464589579,3,Funcionário,Recursos Humanos
10778.566580589968,34.896179284613,4.968556537906058,3.5372059037303307,6,Analista de RH,Tecnologia
1200.0,25.697464279440464,3.3451630915002823,4.688313887895376,3,Funcionário,Operações
1917.9624765868125,31.399258429766842,6.0424846327407185,1.837069096513182,3,Funcionário,Administração
4151.571063166713,46.61349067863107,2.936956839628247,2.1742429120452123,6,Analista de RH,Operações
3757.31065268411,28.520841084816972,4.46303673028569,7.545109516996704,6,Analista de RH,Operações
4885.975487938355,64.0836902485917,5.492169518954918,1.9868570248563786,6,Analista de RH,Administração
5864.204552730224,42.873709954056736,1.450880294220218,5.1589706476608574,6,Analista de RH,Recursos Humanos
6887.3555060432345,48.081808894680066,1.653709426276461,0.0,6,Analista de RH,Tecnologia
2482.2284050901076,32.266632928682284,0.0,10.0,3,Funcionário,Tecnologia
3782.179680017219,46.07921535162619,6.966369916475333,3.115815674866871,3,Funcionário,Operações
1915.9055314908626,41.967928784570155,1.8972175796382014,0.6004163088134271,3,Funcionário,Operações
2036.1177793048328,51.40002912638608,0.0,0.0,3,Funcionário,Administração
4326.929723972357,28.7542269364465,5.037454021009382,1.7908557401297096,6,Analista de RH,Operações
9961.745666542838,43.11426057242259,0.0,0.4565793064857562,6,Analista de RH,Tecnologia
1828.6673570403127,25.013583397151116,9.308078593886062,0.0,3,Funcionário,Administração
2194.3029070204434,51.17570373394413,0.0,0.43308868482929536,6,Analista de RH,Operações
3057.315001086604,44.56368578209412,7.197880206023196,3.058358081923121,3,Funcionário,Administração
2054.425341500104,65.20108273289173,3.1216346011440423,7.01101761144494,3,Funcionário,Tecnologia
1814.619456370834,55.279174878261216,2.4553740641301003,4.7754431501085355,3,Funcionário,Recursos Humanos
9172.175979882264,27.467619141729717,4.639696330568832,4.594595854649123,6,Analista de RH,Operações
7009.060229434501,47.66276228083001,1.1305759088752896,4.983388932168316,6,Analista de RH,Tecnologia
3778.269250029285,31.472503318140806,8.89674759157379,6.648359241233361,6,Analista de RH,Administração
1269.3419719287865,58.382019094267854,2.158049265911391,5.926691468816452,3,Funcionário,Recursos Humanos
4345.019397652077,56.127203673851284,9.086426332289808,4.2769104619761755,3,Funcionário,Recursos Humanos
3479.022456732948,26.508444967947778,1.0406470254853821,4.066056997344168,3,Funcionário,Administração
4042.755606185902,63.686482972311374,0.0,4.9863192264722525,3,Funcionário,Administração
2842.7993818211226,30.344344437215344,3.6443733484534584,4.196376011542188,3,Funcionário,Administração
8771.732432364754,44.55165118368167,6.688452378173372,4.220713982011167,6,Analista de RH,Recursos Humanos
1720.4088100810088,43.60834184951753,7.459615753712037,4.513457556941237,3,Funcionário,Administração
1278.471585524428,50.77580574168757,1.7439131525974865,0.0,3,Funcionário,Recursos Humanos
1655.2725888102118,40.03786925886997,6.431500756086626,2.863755867690513,3,Funcionário,Recursos Humanos
2404.348001123637,40.55876989610737,4.74948575463284,5.36458520049763,3,Funcionário,Administração
5413.318090228508,53.065607023725526,2.8066696728823177,3.0005853473962367,6,Analista de RH,Administração
1200.0,65.7800579742405,2.676821816629,6.397109994971679,3,Funcionário,Tecnologia
9155.978655776466,35.00063142814774,7.530351724518209,3.4490340293615054,6,Analista de RH,Recursos Humanos
1200.0,49.767256155444436,1.3952317336835816,0.0,3,Funcionário,Administração
5120.862124898514,56.37591460297429,8.254054659377688,6.820136540331887,6,Analista de RH,Recursos Humanos
9807.33298009315,29.19724759085073,8.564341395373383,4.160793194009833,6,Analista de RH,Tecnologia
5258.523354624573,27.310693168513446,6.276039318534542,4.279314627069364,6,Analista de RH,Administração
4939.632449023375,42.54739455554973,9.308886893663699,3.3779372559834915,6,Analista de RH,Recursos Humanos
1200.0,56.96654658740688,9.64013234000809,4.31155605476355,3,Funcionário,Operações
4302.467337630428,60.32370361082148,2.5098248823350526,5.6072791572928935,3,Funcionário,Operações
2725.506900463385,25.907389673947698,4.943587770587962,5.582614315278928,3,Funcionário,Recursos Humanos
4590.121682977002,28.487565652003756,5.326266758667874,6.670368911069302,6,Analista de RH,Operações
8446.97603843362,23.739276746652102,0.0,1.2030302369941435,6,Analista de RH,Operações
4341.870268777133,38.96334901292327,6.013748004655886,7.284067932559672,6,Analista de RH,Recursos Humanos
4165.719693797054,63.81298659976604,3.5102638708291654,7.421642425027115,6,Analista de RH,Recursos Humanos
1200.0,30.038263984054478,0.2904829973700082,0.7724584491070666,3,Funcionário,Administração
8215.6443316546,41.957663071663944,11.385487251372567,3.56713894132643,3,Funcionário,Administração
9489.95848534198,45.90848225156261,4.678468462250462,4.2456804188787824,6,Analista de RH,Recursos Humanos
10514.550927558377,26.699557086517316,8.91228444156669,7.450110007208201,6,Analista de RH,Recursos Humanos
9150.036377466686,25.620414982865704,3.7769189361944377,7.790491511507909,6,Analista de RH,Tecnologia
