salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
8709.8089129621,19.0,7.773687662583502,0.0,0,Funcionário,Operações
19524.89912269913,66.54785186537018,0.0,5.9850384432226456,0,Analista de RH,Operações
5405.28478733034,52.08345994677338,2.391785276789328,5.38166795948076,0,Analista de RH,Operações
20000.0,47.98119457572356,10.812041058968129,6.484812673666312,0,Analista de RH,Tecnologia
1200.0,31.207214132881724,15.764325424046055,0.0,0,Analista de RH,Tecnologia
6791.138692484106,37.07472005162364,0.0,10.0,0,Analista de RH,Operações
5250.399320222584,49.329800067432174,0.797368775718768,2.0783765650677473,0,Analista de RH,Tecnologia
20000.0,43.9215846641031,7.513622790985756,0.0,0,Analista de RH,Tecnologia
6862.072700716298,50.26125340766105,1.3587295931221741,0.0,0,Analista de RH,Tecnologia
13686.347821198337,45.20295476064727,0.911712978524207,4.880712360593635,0,Analista de RH,Tecnologia
1200.0,49.98636066488948,0.0,0.0,0,Analista de RH,Tecnologia
20000.0,36.39786528229385,0.0,0.14692815874707565,0,Funcionário,Tecnologia
6272.75385358905,41.64397149441386,14.100760543400437,10.0,0,Analista de RH,Operações
7783.633851268696,35.28757541420789,0.0,0.0,0,Analista de RH,Tecnologia
20000.0,27.39148536933366,3.6790711096793864,0.0,0,Funcionário,Operações
1200.0,32.56491282981919,28.09974693788467,10.0,0,Analista de RH,Recursos Humanos
1200.0,23.295456746405897,0.0,1.8545967747008087,0,Funcionário,Recursos Humanos
3291.338588119489,54.46319946249031,15.919708768550485,0.0,0,Funcionário,Administração
1200.0,27.50451727457652,0.0,10.0,0,Analista de RH,Operações
6093.997380832379,45.12521427197277,16.213221751810373,10.0,0,Analista de RH,Administração
1200.0,54.841819833621095,9.775415009222325,0.7515556431132377,0,Funcionário,Operações
1200.0,23.221276713016184,14.758267680005124,2.791638685456302,3,Funcionário,Operações
20000.0,77.83931173770515,0.0,0.0,6,Analista de RH,Operações
3790.2096572377104,19.0,8.646297355771724,0.0,3,Funcionário,Operações
3139.0243023630405,25.484506234694187,11.176676076391521,8.596539684615351,6,Analista de RH,Tecnologia
1200.0,20.594165540662697,0.0,0.0,3,Funcionário,Tecnologia
5701.0345212190805,31.79397689895382,0.0,8.163697366693118,6,Analista de RH,Administração
4307.528238649446,30.223275412793367,0.0,10.0,3,Funcionário,Tecnologia
20000.0,70.95496306747444,24.892832686382043,0.0,3,Funcionário,Recursos Humanos
20000.0,61.192539790640424,9.447853842206783,6.791516594794514,6,Analista de RH,Tecnologia
3446.569302870991,53.95447750094689,10.162471409582615,0.0,6,Analista de RH,Administração
1200.0,54.93235359218813,13.694100396824126,10.0,3,Funcionário,Administração
1895.623403891956,53.44575840195915,4.6531304755600456,0.0,3,Funcionário,Operações
4234.302773875911,19.857931630942293,3.510908530422585,8.837713455272578,3,Funcionário,Operações
1603.6258390833545,21.830731514758707,5.935994795546723,5.799268361216643,3,Funcionário,Operações
8770.027441097965,19.0,3.297248454401675,0.0,6,Analista de RH,Recursos Humanos
7674.8421811439985,51.455259888653615,0.0,9.388794930888633,6,Analista de RH,Recursos Humanos
1200.0,50.81139404048807,19.96633427128679,10.0,6,Analista de RH,Tecnologia
1200.0,73.57718616211372,19.768498279397946,5.548378320784204,3,Funcionário,Recursos Humanos
1200.0,24.673916947963118,4.420774537062394,10.0,3,Funcionário,Operações
1200.0,61.342615887173814,2.7104765902428585,10.0,3,Funcionário,Operações
1200.0,62.15022774459696,0.0,3.3502381184917436,6,Analista de RH,Recursos Humanos
12019.015147219212,66.12033989953348,28.948466810560213,0.29599889969827287,6,Analista de RH,Administração
1200.0,39.579147050357065,21.38791418342299,0.0,3,Funcionário,Tecnologia
1200.0,32.22351918824396,22.565861150593243,10.0,6,Analista de RH,Tecnologia
3423.2555160892944,40.57863734129514,3.9101785748097386,4.984442729129369,3,Funcionário,Recursos Humanos
9486.545304943113,28.159366347378896,0.0,0.9656453808341641,3,Funcionário,Tecnologia
4255.100707648229,87.0,0.0,0.0,6,Analista de RH,Recursos Humanos
13649.026855460172,34.71851161784824,0.0,10.0,6,Analista de RH,Operações
20000.0,82.26768365398897,0.0,2.1429599552755065,6,Analista de RH,Recursos Humanos
5825.509963218472,19.60124062831228,0.0,9.543873153539437,6,Analista de RH,Administração
6297.316056115445,49.07537009838658,43.944846263606536,0.0,3,Funcionário,Operações
1200.0,35.20408822039702,0.0,10.0,3,Funcionário,Operações
20000.0,21.887707592933822,0.0,0.0,3,Funcionário,Operações
1200.0,37.9421115874377,20.62789238679563,0.0,3,Funcionário,Recursos Humanos
20000.0,27.655220548562028,7.74925495393552,10.0,3,Funcionário,Administração
5161.218807734116,19.0,8.959208430952199,10.0,6,Analista de RH,Tecnologia
1200.0,19.04189210963623,8.035730214883278,0.0,3,Funcionário,Operações
1200.0,61.52107655457729,19.45408222505833,2.377008643389943,3,Funcionário,Tecnologia
6476.967275313812,37.735835529954976,6.242562344805921,10.0,3,Funcionário,Tecnologia
2647.1549799939517,41.13457055384722,2.452591008145292,10.0,3,Funcionário,Tecnologia
1200.0,47.77412225955342,13.542541155887587,3.2306713403322616,3,Funcionário,Operações
13544.233493942864,56.95578464358675,1.8882874976972415,6.846317910274711,6,Analista de RH,Tecnologia
13769.783143672665,74.13292393735814,6.320151188872536,10.0,3,Funcionário,Tecnologia
2728.0917273957243,45.268798982787914,0.33117298644793847,6.20402336038794,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Administração
1200.0,87.0,10.992946362783373,8.506689914415482,6,Analista de RH,Operações
15099.727412081174,36.204720141445534,0.0,0.0,6,Analista de RH,Administração
1200.0,53.34043685869166,0.0,10.0,3,Funcionário,Recursos Humanos
20000.0,46.202236182054094,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,19.0,14.5245716255025,10.0,3,Funcionário,Operações
3050.4118827287903,87.0,2.8509435673188444,0.0,3,Funcionário,Administração
1200.0,50.025236467699806,9.65373945209668,0.0,6,Analista de RH,Operações
1200.0,32.57032195056163,16.476435099048494,10.0,6,Analista de RH,Operações
12103.984616604477,46.90086587258375,0.0,0.0,6,Analista de RH,Administração
6894.576017864041,56.802034239088485,10.551264414924661,10.0,6,Analista de RH,Recursos Humanos
10078.75659283743,19.52670600537182,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,24.694751283289655,0.0,10.0,3,Funcionário,Tecnologia
20000.0,35.483894933317615,10.744983632950799,10.0,3,Funcionário,Operações
13980.126160568261,51.06396243338045,18.12541230072661,0.0,3,Funcionário,Operações
1200.0,43.74689851262896,0.0,0.0,3,Funcionário,Administração
6632.268253269845,45.21915104230534,6.4811448028735805,6.2023868308237375,6,Analista de RH,Operações
20000.0,45.74748838109851,0.0,1.7671181783846577,6,Analista de RH,Tecnologia
1200.0,19.0,10.149296782397222,2.1194924265004556,3,Funcionário,Administração
1200.0,19.0,3.793489711293274,2.275903131905344,6,Analista de RH,Operações
12181.648181789627,22.30035367379527,7.493217005427863,10.0,3,Funcionário,Administração
2614.4533792589905,67.38067302706433,6.838132185087162,5.66424552819168,3,Funcionário,Tecnologia
3733.6690392141195,64.2372736954294,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,19.599826575211146,10.895223895670103,1.1818331351302862,6,Analista de RH,Operações
9449.366224011203,58.000395027290566,6.300150767418555,5.620143034424586,6,Analista de RH,Tecnologia
1927.3256501079718,19.0,13.544078689030513,0.0,6,Analista de RH,Administração
1200.0,67.21121650200669,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,75.35104760513656,1.8758989967230348,9.6064618189521,3,Funcionário,Recursos Humanos
1200.0,34.85738017190983,1.9919295135395974,0.794669879384875,3,Funcionário,Administração
11526.820707636198,67.04581107996565,0.0,10.0,3,Funcionário,Administração
13795.654998266995,43.26889663578732,0.0,0.0,3,Funcionário,Administração
2814.6352411650623,19.0,5.743520382825843,0.0,6,Analista de RH,Recursos Humanos
1200.0,33.92580357000186,12.651675268789095,10.0,3,Funcionário,Administração
15227.82544508626,35.130948868542,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,40.09103289883514,15.773396254920426,0.0,3,Funcionário,Recursos Humanos
2618.7545676934706,47.74082583693568,6.9606669451625205,0.0,3,Funcionário,Administração
7633.773186934301,55.011371056649736,10.357277420556636,0.0,6,Analista de RH,Administração
6017.448187034246,77.11542043958478,1.4354812474562715,5.450231013382742,3,Funcionário,Tecnologia
1200.0,23.301902200053767,7.983871509023048,3.9189291766703738,6,Analista de RH,Recursos Humanos
5809.698332642301,55.33449451932215,3.7369866922012416,0.0,3,Funcionário,Administração
2239.312906051917,47.482970459734645,28.3753384278611,0.0,6,Analista de RH,Recursos Humanos
12256.603896390057,22.86620109439965,8.834896134094764,4.747801478697966,6,Analista de RH,Tecnologia
1200.0,31.44398599364235,5.590231733000251,10.0,6,Analista de RH,Administração
2575.661359716131,75.29167851476143,12.281484638390419,8.861209111306222,6,Analista de RH,Recursos Humanos
1815.2238653824807,59.52427176811302,13.444146839493532,4.243058209420097,3,Funcionário,Operações
1200.0,35.83598382887104,0.0,0.0,3,Funcionário,Operações
1200.0,27.647704788924578,8.318776119592714,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,5.624883311467519,0.51600691552024,6,Analista de RH,Operações
5910.43585528087,38.62274829384077,19.538687416219762,7.541869871343907,6,Analista de RH,Operações
1200.0,39.43274042442815,5.869280945799545,10.0,6,Analista de RH,Recursos Humanos
20000.0,54.39422219813874,4.345448662493173,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,25.822986924819354,10.0,3,Funcionário,Administração
11725.755338591243,31.9778763649519,8.959196947472046,10.0,3,Funcionário,Administração
20000.0,77.20235726825484,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,24.134844472513727,1.6490264954706184,0.0,6,Analista de RH,Recursos Humanos
13909.562646423696,33.39704521818271,0.0,0.0,6,Analista de RH,Tecnologia
