salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1487.5297440608213,62.48191259174696,4.696544112504355,0.12876558384902922,0,Funcionário,Tecnologia
3398.685742084228,40.58794183311442,0.0,0.02182549049342506,0,Analista de RH,Tecnologia
1729.5496062477873,59.544039574632365,0.0,0.0,0,Funcionário,Tecnologia
1200.0,40.37219185085715,5.044019015155869,0.09474402191025563,0,Funcionário,Operações
1732.0193689447926,39.08202244775279,5.070481058375568,0.18369013640335544,0,Funcionário,Tecnologia
1459.1011344212568,23.11077535232924,7.824431969662288,0.0,0,Funcionário,Tecnologia
1910.5811077092385,26.620575403275872,2.5328984299634465,1.8541140815970214,0,Funcionário,Recursos Humanos
5397.257725049687,39.56740127494888,6.574514493068056,0.08692092814141546,0,Analista de RH,Recursos Humanos
7834.112279597374,38.86201273772976,9.984335069269838,0.16194129482788028,0,Analista de RH,Administração
1200.0,27.906801993436225,7.77650888649343,0.07504154070414387,0,Funcionário,Recursos Humanos
7664.586762026219,41.44437515140405,0.4503224232584031,0.24018020100038312,0,Analista de RH,Administração
4294.069152515432,50.13186229302657,10.7757584367861,0.18821215366274732,0,Analista de RH,Administração
6853.089280196488,24.11277486160164,9.709459040399931,0.45603190744588457,0,Analista de RH,Administração
2233.2122931890462,30.29673337442803,10.326047758205934,0.0,0,Funcionário,Tecnologia
6978.819793720815,64.17887453388643,7.300887429541405,0.0,0,Analista de RH,Recursos Humanos
10326.777236575062,31.09478579735339,0.6424627454976968,0.0,0,Analista de RH,Administração
7092.565899062715,48.849313431030815,2.7059447606830727,1.3080070612006909,0,Analista de RH,Operações
9379.573541648451,41.32239671102361,1.0359436278532264,0.0,0,Analista de RH,Tecnologia
5683.735910920903,34.847886531949854,9.6401717917538,0.0,0,Analista de RH,Tecnologia
2132.3450511557744,58.49381552191778,9.326069318770429,0.0,0,Funcionário,Operações
6062.0306337707,26.293228729615464,8.749647632945788,0.0,0,Analista de RH,Operações
6678.475644010745,40.68235649706108,0.775505194145258,0.8320329335700382,0,Analista de RH,Operações
1200.0,25.67516508590368,6.120912988868874,0.21412994618864994,0,Funcionário,Administração
2213.301515176504,19.0,4.9751245239007265,0.0,0,Funcionário,Administração
2043.0901622898414,64.72085724200873,6.812859230891058,0.5615109160117977,0,Funcionário,Tecnologia
2259.7523207725085,50.42095706384603,1.1729540094922295,1.1082469057311426,0,Funcionário,Administração
1200.0,52.0274216157226,6.168441831498244,8.02765717927703,3,Funcionário,Tecnologia
1982.2901378359588,25.0593025746724,7.822490986353758,5.770330820223789,3,Funcionário,Tecnologia
7576.672441255716,37.43533907940846,3.2012385896979043,2.210449005235141,6,Analista de RH,Tecnologia
2900.1475755552024,44.877171419058996,5.253993508589147,4.985952312581771,3,Funcionário,Operações
2200.122033284157,25.82006796995548,0.0,0.6343511284977293,3,Funcionário,Administração
1200.0,50.85932233040365,5.200534056868781,4.390880162508319,3,Funcionário,Tecnologia
9441.146982912072,41.63796841987183,7.949833338725229,5.46108143789464,6,Analista de RH,Tecnologia
1792.7543119848692,51.265214635479076,6.1934068644019105,4.695933578286933,3,Funcionário,Administração
3973.663599687663,41.120466345950774,9.461709871366523,5.426553632369477,6,Analista de RH,Recursos Humanos
2839.0339282855716,19.94777371517594,10.043672853943656,4.397340821058069,3,Funcionário,Tecnologia
8728.792850431317,26.52303455647775,7.017452928358433,0.3053729999175219,0,Analista de RH,Operações
2761.376417865071,20.98005378348427,0.8535704729614796,2.0862219357211385,0,Funcionário,Administração
4821.460724398059,36.51052388600619,8.713056283692904,0.0,0,Analista de RH,Operações
8312.325726734627,39.11790621735645,0.1202072521006715,0.0,6,Analista de RH,Tecnologia
9564.814497315478,25.757578964884644,8.24349668220936,8.112682569152794,6,Analista de RH,Tecnologia
2548.696771305369,55.82111124864325,5.153805916642783,2.3419913919735142,3,Funcionário,Tecnologia
1544.9312437446963,52.42585285372943,9.529542949489128,5.268929466999876,3,Funcionário,Recursos Humanos
1755.4591301368334,38.02498680727134,0.9430838902093422,0.44525526557743317,3,Funcionário,Tecnologia
2895.906596490997,30.25651544673392,8.046582349990484,4.733137196448586,3,Funcionário,Tecnologia
11276.666607414709,49.85200129145618,1.020812447982061,0.19239337326078662,6,Analista de RH,Operações
2529.7331689705193,51.786755400278366,0.0,0.12083300292762598,3,Funcionário,Operações
2176.975885033296,40.58934373986558,1.7533249095989327,0.2554642524126602,3,Funcionário,Administração
1464.529806630676,45.36665591496803,6.479129417720419,4.433343868545256,3,Funcionário,Tecnologia
1912.030778328266,46.58086263047696,2.3107924090611958,0.0,0,Funcionário,Administração
1355.696421478078,57.15091428787519,2.253779901141816,0.0,0,Funcionário,Administração
4112.337025018831,50.29541965846038,2.9437498036352436,0.0,0,Analista de RH,Recursos Humanos
5829.222583180002,62.35526901556517,9.489746481697901,0.0,0,Analista de RH,Recursos Humanos
2336.184310489026,27.30696222459199,1.7822286913537033,0.18006499887048477,0,Funcionário,Tecnologia
11161.859090855498,61.52077811975592,1.8915055620937848,0.051767752909416064,0,Analista de RH,Administração
6240.413620037768,39.71055214929537,0.0,0.5504508276080341,0,Analista de RH,Tecnologia
2664.2898075487324,60.9639071269761,3.905246555382121,0.4630120472070471,0,Funcionário,Administração
2261.240200128495,35.647625532465675,6.955748191210022,0.0,0,Funcionário,Recursos Humanos
2039.41537653062,48.54680897881885,1.0187729594667263,0.0,0,Funcionário,Operações
6862.228654621822,54.465360544114574,5.223964187634247,0.0,0,Analista de RH,Tecnologia
10979.45094605552,20.379632220046037,10.019253294866369,0.3594829835533664,0,Analista de RH,Recursos Humanos
2164.3047978061377,21.8604820796621,4.344470189521129,0.0,0,Funcionário,Recursos Humanos
2503.641705457516,40.95251413032097,7.117194016007928,0.0,0,Funcionário,Administração
7650.650450772502,54.784428452536545,5.008491109386658,0.2613823962750478,0,Analista de RH,Operações
2525.7610628204598,56.179502981718215,9.925029477576604,0.0,0,Funcionário,Administração
2281.011822074579,55.127565341473655,7.8742178836869146,0.0,0,Funcionário,Administração
10839.760436209497,23.802656770386523,8.219055714965645,0.0,0,Analista de RH,Administração
4074.207572752438,35.319118612202324,4.765850295805225,0.0,0,Analista de RH,Operações
2294.0816425042685,47.04770011713784,4.637181790439194,0.4347995112018186,0,Funcionário,Administração
2676.7453156914057,56.77090737298478,0.0,0.2677917385541714,0,Funcionário,Administração
3900.980458584017,51.7205687526506,8.606289091915452,0.019924676500047783,0,Analista de RH,Recursos Humanos
3002.706406119395,59.679879590470165,8.567416063556449,0.24103079052251278,0,Funcionário,Administração
2525.3148861440395,64.69533763943733,2.584657321231178,0.0,0,Funcionário,Recursos Humanos
7432.495753508362,45.04203618323198,8.898087221289643,0.0,0,Analista de RH,Recursos Humanos
5407.124549006849,30.367742907347065,0.6801476114555267,0.11176131250746862,0,Analista de RH,Administração
7016.831313751311,31.133782167960085,5.829096028474671,0.0,0,Analista de RH,Recursos Humanos
1985.5873572604394,37.73356862431484,2.469301346279325,0.27952465823217,0,Funcionário,Administração
1288.718525476815,42.09484943771555,7.405405266226772,0.02272612171711372,0,Funcionário,Recursos Humanos
1813.8920237259788,50.415846460702035,4.164844433937692,0.0,0,Funcionário,Tecnologia
9260.766224375402,39.9452045043684,0.7270063439293901,0.0,0,Analista de RH,Operações
5143.3201913414005,42.93934042592075,2.9711514677884896,0.28324583632344097,0,Analista de RH,Operações
10048.801117029238,34.08307305937699,6.451333620105306,0.0,0,Analista de RH,Operações
3617.1056600617394,29.872220596894884,7.085751430636794,0.5639762840452935,0,Funcionário,Recursos Humanos
1200.0,20.952994650792785,8.342933637071933,0.0,0,Funcionário,Recursos Humanos
1974.8545699284632,61.697789443273166,1.6569716436280857,0.0,0,Funcionário,Recursos Humanos
5618.893296663352,26.490260020247046,0.861639454477465,0.4843471208790829,0,Analista de RH,Operações
7454.5182912924465,21.933127663748895,6.7173221568593835,0.0,0,Analista de RH,Recursos Humanos
7139.42750397432,29.040108069970977,8.231932174034258,0.0,0,Analista de RH,Tecnologia
3107.80210748425,45.149032263523715,5.6531506846731014,0.0,0,Funcionário,Administração
1523.933078856454,47.216164088300296,7.6387671162691015,0.0,0,Funcionário,Recursos Humanos
1200.0,34.381951405403925,0.0,0.12238515622327524,0,Funcionário,Operações
5531.7880725623945,37.31287638894346,1.8460449641172385,0.23752135185633097,0,Analista de RH,Tecnologia
2785.6805780238506,42.808031599534836,5.935230982078931,0.0,0,Funcionário,Administração
8924.888370021965,43.0192201620158,6.298663900146685,0.350792094492194,0,Analista de RH,Operações
2353.0663453347033,31.453266021201852,0.23257532379623158,0.0,0,Analista de RH,Tecnologia
3039.322538837285,30.45049256253709,4.919858793832834,0.3988519013814242,0,Funcionário,Operações
6179.358219426481,23.901094332810324,8.1896625832162,0.2576445952358333,0,Analista de RH,Administração
6089.799305357871,22.208027169750036,4.0471020693235715,0.8692983883792665,0,Analista de RH,Administração
10216.825378556985,30.497065673026523,2.4289263370281513,0.4930819334391422,0,Analista de RH,Tecnologia
2921.1040416021206,39.90377779343521,1.7677070858078134,0.5839667791741171,0,Funcionário,Tecnologia
3332.9876452490603,39.058766463543314,3.572736824064857,1.234992116135571,0,Funcionário,Administração
2107.1933513326626,23.520349695242782,9.84993052998305,0.5834471474443388,0,Funcionário,Operações
2623.358780319068,52.462805857352926,6.736433420048338,0.4492424296348635,0,Funcionário,Tecnologia
2806.3334458412432,50.25840594850495,4.841056938106882,4.5320751582980785,3,Funcionário,Recursos Humanos
8431.018612420077,34.04507782664589,10.492607237973697,4.3568264887035735,6,Analista de RH,Operações
4602.711889121181,36.5535501945889,0.015465742186332936,0.15422336745586548,6,Analista de RH,Tecnologia
8823.897134317474,44.132659256131824,3.486000711198262,4.782798076800736,6,Analista de RH,Operações
4613.5895751620355,23.033161677862864,3.3426243034977188,5.789969894215998,6,Analista de RH,Operações
2785.1318439218253,53.61961596199845,1.2938389372568884,0.0,3,Funcionário,Operações
1361.0656955981285,19.0,3.592011439331923,5.109682191236135,3,Funcionário,Tecnologia
2482.484794769979,33.70031873663054,5.319453861183866,4.712509582936751,3,Funcionário,Administração
2288.7680719855193,25.14638351936648,7.208485353143001,5.354735344153993,3,Funcionário,Operações
4991.068405700357,29.68655564063764,4.927313514217625,2.8486001668287084,6,Analista de RH,Administração
1332.5930036846507,21.161247466268197,2.539121481386496,1.0782293234052616,3,Funcionário,Administração
1200.0,28.427227024293078,7.854064052395744,5.474972619621849,3,Funcionário,Tecnologia
1200.0,54.57699304443728,3.5794384812638063,9.247685482777475,3,Funcionário,Recursos Humanos
2531.9245998606466,40.50184413460142,3.97713816237209,7.476692401733233,3,Funcionário,Recursos Humanos
6794.819041791945,49.20965157081197,7.198421193794891,3.3432200457660626,6,Analista de RH,Operações
1849.6397420084932,49.36272926528137,2.8377460673106074,7.073485351112676,3,Funcionário,Operações
1835.9943270364859,38.685689712445274,3.058724813332327,9.047194066446963,3,Funcionário,Tecnologia
4934.31628149002,49.32136107577827,2.5870642415902934,1.784298875615126,6,Analista de RH,Operações
5718.658651267475,56.3778796623958,6.768684023941127,4.613401619858915,6,Analista de RH,Tecnologia
8463.012641676292,53.46500950502782,2.9542673809308106,5.5762453700382,6,Analista de RH,Recursos Humanos
9801.841929005834,39.354479497232234,10.29017397101929,4.894283654895266,6,Analista de RH,Recursos Humanos
5277.186682197858,61.6358106835401,3.966096156958895,6.917635743006042,6,Analista de RH,Recursos Humanos
1715.9371700946647,21.76766522509424,7.057204756784482,3.2216203430176096,3,Funcionário,Administração
10152.616794956833,19.067085284935658,3.3035940812175797,2.1879921673246727,6,Analista de RH,Recursos Humanos
6287.9890377678785,48.92580544486553,4.92607605883371,4.107136901846161,6,Analista de RH,Operações
8617.897137036029,61.49067459714603,2.998111470208385,5.10591719438229,6,Analista de RH,Tecnologia
2404.948537763258,65.10020274090185,3.497794811964867,7.555985652832259,3,Funcionário,Operações
6726.101842596485,35.43883311758366,2.0685656845220572,0.0,6,Analista de RH,Operações
8700.594686828128,25.050102948673107,2.663436270553126,5.344637717097399,6,Analista de RH,Operações
1825.7318002937373,58.514136705405136,5.492917468375216,4.7988330980565825,3,Funcionário,Recursos Humanos
8825.99971930411,65.23566736725039,8.949666470816755,5.335034565351776,6,Analista de RH,Administração
6393.533725800203,28.136146340344197,0.30103510202592976,0.05230080254048806,6,Analista de RH,Tecnologia
1200.0,63.112049419330184,6.227390038315651,2.6173332834079863,3,Funcionário,Operações
2139.7281902137315,43.16955974743318,8.662494614561195,6.588519263022035,3,Funcionário,Administração
1392.2601458112604,55.88244911105675,8.682467174091425,5.347542783868777,3,Funcionário,Tecnologia
1200.0,20.898820505905803,6.623841655422895,5.034155245257599,3,Funcionário,Administração
5368.63536945644,43.02728045754262,10.115622998709652,0.0,6,Analista de RH,Recursos Humanos
1933.9654111663094,33.34761081134819,4.227889761864127,5.386086974037791,3,Funcionário,Operações
3516.577980260501,62.94118797598579,0.7543972459116394,0.0,6,Analista de RH,Operações
2341.0530647101073,52.43784880557744,10.004527448646671,5.737146544285756,3,Funcionário,Tecnologia
1200.0,42.79188539949058,6.859925490825527,3.721332633682751,3,Funcionário,Operações
2814.06368948683,20.90440616794213,1.8830654284152335,8.271978957960377,3,Funcionário,Recursos Humanos
10804.69767159832,39.36455123236374,5.473930707882205,2.3599882408917368,6,Analista de RH,Administração
4010.7513658028643,48.408335441343674,1.1791890511370193,0.5595852417003292,6,Analista de RH,Administração
4410.753805721914,37.58937643329879,2.7526971790928423,7.685067600111515,6,Analista de RH,Operações
3473.301167301713,19.02652615147643,7.055722126071523,4.042741075217984,3,Funcionário,Operações
9952.495355655325,33.35781425846457,9.980998242965354,5.474836619766876,6,Analista de RH,Recursos Humanos
6559.979836756478,32.14428435575632,5.033414435595832,4.720591345110141,6,Analista de RH,Recursos Humanos
10680.966226920247,51.33149666010094,5.270524416658845,2.0811346653682716,6,Analista de RH,Operações
2768.7487235938934,62.7457614993349,1.3673340070896844,3.8720812711864756,6,Analista de RH,Operações
3290.4457013396755,55.49980220310063,7.477739836902618,4.3228856420016,3,Funcionário,Recursos Humanos
3836.8293419409697,25.184539820988345,2.782686799007105,5.4913317329579945,3,Funcionário,Administração
4872.724594191727,46.61818377795936,0.0,0.05333641127189051,6,Analista de RH,Administração
2721.533909034045,35.299191338308205,5.435878385748177,4.045216648302856,6,Analista de RH,Administração
8128.534473504695,42.6126449897676,5.64599781264918,6.656403944756458,6,Analista de RH,Tecnologia
2515.54364665397,50.281429868450225,0.19694153110215573,0.28513881070130526,3,Funcionário,Administração
12004.656913262354,22.84314892581492,9.015442723623426,6.471436884114457,6,Analista de RH,Recursos Humanos
9322.408608550804,54.983911078670104,4.7374479234065054,4.458943438787328,6,Analista de RH,Operações
4365.538484044902,32.80431217219749,8.35997439985083,2.130432782995748,6,Analista de RH,Recursos Humanos
8249.774669889453,61.59994512428621,1.44445850867583,0.0,6,Analista de RH,Administração
2028.7580861866404,39.759177092173395,4.327585474625856,5.654055046867462,3,Funcionário,Administração
1216.3641215050604,49.629484673747946,3.3214376321268952,3.9146426613067216,3,Funcionário,Tecnologia
4887.545852259188,26.57649209610046,9.309747836594486,6.324338308840924,6,Analista de RH,Recursos Humanos
5796.788903408138,29.88987938550525,4.110560282688777,8.429541864187971,6,Analista de RH,Operações
8909.599028544755,56.1411393611928,3.8582715270836383,8.351748018376545,6,Analista de RH,Administração
7375.869669015059,50.54427803024757,6.718304144033956,5.57224298858654,6,Analista de RH,Tecnologia
4199.827618385793,62.94661432575763,1.9165005765266125,0.82270603981326,6,Analista de RH,Administração
1574.9279282487776,51.08425473013718,9.044861648526542,6.01122709767542,3,Funcionário,Recursos Humanos
6842.004619363881,19.0,9.490637869289682,5.117996492064616,6,Analista de RH,Operações
3028.9182294380453,33.83953223133513,4.027995185265637,1.0151314124365742,3,Funcionário,Administração
2756.383317872709,57.48406401711025,2.23372618950956,0.0,3,Funcionário,Administração
3089.308994414373,63.84317539445385,7.828224636795657,7.52837965061135,3,Funcionário,Administração
1238.3246018893437,43.45601804047389,0.4029112365506069,0.3706307296989592,3,Funcionário,Tecnologia
3027.0821389947814,58.720271610706575,8.967697402028744,5.552462874878022,6,Analista de RH,Recursos Humanos
2949.9499427405444,58.81462530220827,2.9479649997001904,3.4976077756054194,3,Funcionário,Recursos Humanos
1915.8696638004699,28.08222080630859,1.8990487772731095,0.0,3,Funcionário,Operações
6583.607376707963,27.897957237772772,7.960863997742373,6.178520498156657,6,Analista de RH,Recursos Humanos
1200.0,58.640325998131594,9.639898236128715,4.3382463715391415,3,Funcionário,Operações
2322.717609592446,53.25592575370843,3.5995937956393966,3.965233552880831,3,Funcionário,Recursos Humanos
2330.4276268487397,45.235837688327585,0.0,0.6693864433323524,3,Funcionário,Tecnologia
1944.7862237649028,30.213969263162834,9.329643967090808,4.681315435878734,6,Analista de RH,Tecnologia
1315.8515427160523,39.29064962086497,0.68784602667554,0.19038385097594812,3,Funcionário,Administração
1903.975132893911,37.84358144246502,0.4288901395009691,0.0,3,Funcionário,Administração
2187.5352295684525,19.11912893037493,3.053039437318416,4.616333639629148,3,Funcionário,Tecnologia
1209.3307917732427,60.417734857454604,0.2752105303218641,0.13546386364615884,3,Funcionário,Tecnologia
2072.6255388671766,21.41385067396267,8.54974437900664,5.038461063969712,3,Funcionário,Administração
1603.407782449277,38.19440949635992,8.414405873514841,5.2235745054311185,3,Funcionário,Administração
6024.235798504755,42.223756765591496,5.910618925630718,6.351282342118158,6,Analista de RH,Administração
4233.87330613534,43.745690402141584,0.8312598026333387,0.7327630320557876,6,Analista de RH,Operações
3214.354006235704,38.62464075368704,2.006184368853248,1.8645311313621855,6,Analista de RH,Recursos Humanos
2288.862578980598,27.342080604576907,6.343179540497557,8.643328056881234,3,Funcionário,Tecnologia
1456.3671190154205,23.44674364282696,10.851046534191946,4.700100985467052,3,Funcionário,Operações
4945.160688944935,29.84491361003647,10.104509586649977,4.018635759202519,6,Analista de RH,Recursos Humanos
1871.1565064026668,55.5572668385781,0.6026566451926407,0.0,3,Funcionário,Tecnologia
2267.009037418389,41.59035752288349,7.736882803893629,4.5445569949684,3,Funcionário,Administração
8182.517963103488,34.36007064754951,10.833812835751097,6.824939107009653,6,Analista de RH,Tecnologia
1200.0,47.08311749435487,7.565385218392857,5.716106942819797,3,Funcionário,Recursos Humanos
6419.961247875603,48.22335625599401,2.1692463221479854,4.9765323950012865,6,Analista de RH,Recursos Humanos
8089.66922721592,46.93606437316945,5.92359852254353,7.771899788342326,6,Analista de RH,Recursos Humanos
5226.126963384609,19.0,6.534367791797567,5.701628024068,6,Analista de RH,Recursos Humanos
7803.379892200344,35.43960676311713,6.3443927333790535,5.418116449408728,6,Analista de RH,Recursos Humanos
1200.0,29.368196483713852,8.383147981614023,5.1516070806540055,3,Funcionário,Recursos Humanos
2015.4244120797346,20.92532971047424,2.202290281395093,2.871898450864139,3,Funcionário,Recursos Humanos
2773.71842326966,48.31599090080207,7.506743737345751,7.3301408085091415,3,Funcionário,Recursos Humanos
1678.101419978916,51.55469619004968,0.7906650015179785,0.11544297359068383,3,Funcionário,Recursos Humanos
1496.8191584883111,57.05341668534444,4.847374084075909,4.107476881122618,3,Funcionário,Tecnologia
4602.255823092305,53.41580338894818,8.752023612239675,6.146856808284885,6,Analista de RH,Recursos Humanos
7098.531051007961,52.006239981845354,3.417437990143921,10.0,6,Analista de RH,Tecnologia
8263.611363662718,62.97830823974017,3.072300988035277,5.25450479567932,6,Analista de RH,Tecnologia
9995.366262556438,50.58121111241369,9.915049631537599,4.796872524182107,6,Analista de RH,Recursos Humanos
2131.5782452668354,42.98541827506931,8.93098653053011,6.891155355324408,3,Funcionário,Operações
6592.171917294347,33.081543802892845,9.002322969862625,6.518316958063319,6,Analista de RH,Tecnologia
4386.6599230991715,47.75179625665879,3.2901615153101536,0.0,6,Analista de RH,Recursos Humanos
9387.596904036005,23.9429591209211,2.2133186287310824,9.962620101457214,6,Analista de RH,Recursos Humanos
4283.9367585744085,20.712150353710175,10.986889816225943,4.840399466614969,6,Analista de RH,Operações
4809.986160240799,35.803532698203924,3.7797385228117606,5.142383030989627,6,Analista de RH,Recursos Humanos
1934.6008272374297,60.00016829898549,4.0038179107575385,2.4103349131557783,3,Funcionário,Tecnologia
2985.504127891857,35.08115075061936,5.9329133557519595,4.942388051865714,3,Funcionário,Operações
1200.0,58.47041958288198,8.587168199125422,5.791326975618461,3,Funcionário,Recursos Humanos
10072.906192446544,27.552677717735975,2.8151622942299173,5.631690557180939,6,Analista de RH,Tecnologia
2446.1949704259705,54.42258614932939,4.979858204627673,7.254168746753445,3,Funcionário,Administração
2099.792001489215,48.88156197185015,8.149514093661367,5.516271505690931,3,Funcionário,Administração
1238.7074833206727,27.499065554731207,8.381821360955247,5.077823394382802,3,Funcionário,Recursos Humanos
2024.8616041921166,22.13342643301734,8.153297946830873,3.82889465073061,3,Funcionário,Administração
3912.077041475968,59.22155905449188,0.4886462627549664,0.0,3,Funcionário,Tecnologia
2962.8335268830383,29.83865921645867,2.389894307909298,7.6717145896076495,3,Funcionário,Tecnologia
2511.2458305093223,46.27789686253071,9.449591499154389,3.7255010567842124,3,Funcionário,Operações
10786.774003762177,48.07042517553401,9.95002361714308,4.097937346247084,6,Analista de RH,Recursos Humanos
1200.0,35.13534290726283,1.108522751052646,3.964528230331253,3,Funcionário,Tecnologia
7932.619031755465,28.049407743336907,0.03671201643956869,0.0,6,Analista de RH,Operações
1823.9504678164674,30.903499390176492,4.390469410708439,3.9026085071446146,3,Funcionário,Recursos Humanos
2065.701668162983,45.97356081224966,7.897044225282702,5.891337621582571,3,Funcionário,Operações
7218.414990740488,49.86110899247901,7.946466126866835,5.175478002319739,6,Analista de RH,Operações
11174.485224885073,39.45616770991937,7.3219077756088815,4.023147841247394,6,Analista de RH,Recursos Humanos
6334.292440744527,46.97497644615628,4.304585755327263,4.275444239631339,6,Analista de RH,Recursos Humanos
2481.9181624468124,33.89608725982374,6.188849104868417,5.6003382285836345,3,Funcionário,Administração
6427.214863605088,59.82763904825798,5.267576039796313,5.288113557296889,6,Analista de RH,Operações
6981.211948394255,43.353506324518314,7.417996562863835,5.753853038208638,6,Analista de RH,Operações
3912.8063172629536,24.964030500795204,0.3079975315209693,0.0,3,Funcionário,Recursos Humanos
1200.0,64.36914467102962,0.3298642331058541,0.0,3,Funcionário,Operações
5122.531851902788,28.98620737145542,9.998300122023183,4.807213524411964,6,Analista de RH,Operações
3852.962298086067,19.393846547326678,8.895805375890644,4.7419843588110355,6,Analista de RH,Tecnologia
6147.244586670134,32.93954650142409,3.8895912739251655,5.084759768154603,6,Analista de RH,Administração
4543.70311966416,23.520726493958946,7.422195599912404,3.9452596588121662,6,Analista de RH,Operações
2028.1604701429299,23.419274485615084,4.088492699873913,7.5875842097374635,3,Funcionário,Operações
11188.907759257698,22.856815921902854,3.3097150729424714,5.876512558860797,6,Analista de RH,Operações
3097.270286885761,52.91312081379362,7.338237190727083,5.855790254278412,3,Funcionário,Tecnologia
2191.7995686030104,53.78433863384304,6.236343501299186,4.936371238268583,3,Funcionário,Recursos Humanos
1200.0,33.84745345629324,8.362361050398846,5.393747984021462,3,Funcionário,Recursos Humanos
2549.9667146081474,42.24342360553359,8.586227453663966,6.033567683203386,3,Funcionário,Tecnologia
1200.0,58.32106135272495,5.1888000238274365,3.802596654090617,3,Funcionário,Administração
2016.1712887213605,40.12216382921049,6.434200670791712,4.43321776215983,3,Funcionário,Administração
2823.2852076539475,47.80455519766566,3.4805167559910606,4.586845605132959,3,Funcionário,Administração
1890.3076001410693,54.10596907285076,5.2159284924403995,2.1909995197730403,3,Funcionário,Operações
6099.843360503783,23.825236001435574,10.034372274846497,7.110986468134934,6,Analista de RH,Operações
1200.0,59.73108964744606,2.1688381072934977,5.232951266012812,3,Funcionário,Administração
2561.318884714627,37.57968985692803,7.309786804964247,2.8766083291116793,3,Funcionário,Recursos Humanos
5740.695242418334,27.021822201872833,7.741534762694782,3.3532409035132207,6,Analista de RH,Administração
1510.8317180289835,53.22165130924627,4.538969972199393,6.196594473374592,3,Funcionário,Recursos Humanos
1419.3548506758457,35.0343731302318,5.060972827965851,1.2483174987885037,3,Funcionário,Recursos Humanos
1373.4316873926637,34.67158445197737,7.7404868886888645,5.238805558664669,3,Funcionário,Recursos Humanos
1292.733738081752,23.49937565322094,8.970117852184872,4.549855801939717,3,Funcionário,Operações
3275.791890925338,64.75253486944207,8.18695335094544,2.628359337765761,3,Funcionário,Recursos Humanos
2274.5113770329285,40.363231643927556,10.045851476983316,5.107493973898356,3,Funcionário,Operações
8785.683479563682,45.88741122742556,4.813544453030702,4.35108857778104,6,Analista de RH,Administração
4921.796884489791,57.64370134626655,8.43193406134525,6.206024969222503,6,Analista de RH,Tecnologia
1227.806781674763,26.366255520843612,7.215255395376089,5.364005093222122,3,Funcionário,Operações
2802.372170404661,56.92526831924974,4.266681652769047,3.704400125430843,3,Funcionário,Administração
4503.497594780529,57.575969911160165,8.78855871475779,6.338141484037594,6,Analista de RH,Recursos Humanos
6829.205192480419,47.61756071382508,9.898001603823106,4.825199430838262,6,Analista de RH,Tecnologia
3703.84403163542,52.434777534890195,6.037394958346647,3.816121921006371,3,Funcionário,Tecnologia
7540.501830947821,28.797955224245836,2.541471238156054,9.81015047259996,6,Analista de RH,Administração
2687.533488570027,38.27521953954706,4.853853631549459,5.07884780174067,3,Funcionário,Operações
1229.0265073067708,44.358565977095786,6.854989132937435,4.678195782867881,3,Funcionário,Administração
7409.626481404042,38.90010107277021,6.065115402570047,3.791212263128288,6,Analista de RH,Tecnologia
7547.151250528608,55.16744002423721,2.465071711066134,8.955244037690072,6,Analista de RH,Recursos Humanos
1791.2668563248576,45.317974808175066,5.866903023947272,6.733657692630377,3,Funcionário,Recursos Humanos
8852.90673598428,25.73527758119794,0.0,0.42582707898058253,6,Analista de RH,Recursos Humanos
8115.533194644519,56.33697492424911,9.432346679911532,5.418301779548598,6,Analista de RH,Recursos Humanos
1200.0,30.76959491678815,7.566720021417285,5.292414170274799,3,Funcionário,Recursos Humanos
1200.0,63.78807031724597,2.280786265700591,8.804906103287273,3,Funcionário,Administração
1280.1894571605903,31.010043381463472,0.8033177159613425,0.01641506060367166,3,Funcionário,Tecnologia
6136.5688852761705,45.71667616923462,5.181815275528441,3.840935488585564,6,Analista de RH,Recursos Humanos
2675.7268829766927,58.06779698447211,1.2592137811151058,1.0689556106042828,3,Funcionário,Operações
2696.927808863483,58.78216937498993,10.745518575887578,4.8858080506083805,3,Funcionário,Operações
10480.952513386099,40.1089831878749,5.360486471929445,4.790776666272867,6,Analista de RH,Operações
5934.842614193831,40.02521226922322,0.0,0.0,6,Analista de RH,Administração
9572.285031339527,52.61663626448963,8.893030177068374,3.9671108064718057,6,Analista de RH,Recursos Humanos
3446.1287075166906,34.93522909163486,0.48815383033801363,0.4268156739143807,6,Analista de RH,Recursos Humanos
1908.8605141603493,22.112279965262488,1.7741772840230556,0.0,3,Funcionário,Tecnologia
2328.6855866612846,41.655039409299846,5.707250193159077,10.0,3,Funcionário,Administração
9020.729966568491,47.72127903922495,0.004161224776001118,0.19294814112428546,6,Analista de RH,Tecnologia
5970.01765426133,41.94945801530066,1.1213063919218393,0.7890617044956276,6,Analista de RH,Recursos Humanos
1271.8105688951919,46.49925063498548,5.4470840755372185,3.817360222419718,3,Funcionário,Recursos Humanos
3266.824536988224,48.26785476968371,9.439438376482606,4.7804230419539975,6,Analista de RH,Tecnologia
3023.9834541528626,30.15702361447539,2.970020421967063,2.80113431438479,3,Funcionário,Tecnologia
1441.71234754481,32.23731724539653,8.77879873328532,6.565888263726013,3,Funcionário,Administração
5022.307599151195,61.372523250119336,1.0508451544681725,0.0,6,Analista de RH,Operações
