salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
4406.482326450798,68.5602592629707,49.16501899230656,1.2720367385128606,0,Funcionário,Recursos Humanos
20000.0,52.928379452384526,8.633187246176888,0.0,0,Analista de RH,Recursos Humanos
20000.0,42.127208887706665,12.95960487416924,10.0,0,Analista de RH,Administração
10546.481544246546,37.517421949618154,23.266142274190475,0.0,0,Analista de RH,Recursos Humanos
20000.0,47.20658215996342,2.376368906479365,5.516511836816696,0,Funcionário,Administração
1200.0,19.0,7.07257157904306,6.083418495175318,0,Funcionário,Recursos Humanos
1200.0,43.42997373503031,5.117944016124834,10.0,0,Funcionário,Tecnologia
1200.0,42.79443498558899,11.890152476171952,0.37869258869964834,0,Analista de RH,Operações
20000.0,55.59663857324147,29.49599185055219,0.0,0,Analista de RH,Operações
20000.0,19.0,2.793870688367157,10.0,0,Analista de RH,Operações
1200.0,30.29695256310658,13.486725324486613,7.800579742405043,0,Funcionário,Recursos Humanos
1200.0,25.378459526038252,2.39194174765852,0.00631428147741789,0,Funcionário,Recursos Humanos
1200.0,32.734124869372394,3.509080457179289,7.672561554444327,0,Funcionário,Recursos Humanos
1200.0,24.80239613208864,10.405300868199307,0.0,0,Analista de RH,Operações
18922.27642560633,36.667125916724544,21.826847811930804,1.9724759085073091,0,Analista de RH,Recursos Humanos
1200.0,33.20414725428762,6.917824831743576,10.0,0,Analista de RH,Tecnologia
11393.980394490234,37.56226095942011,2.982343717210507,0.0,0,Funcionário,Administração
2573.203954245182,60.226877049083726,1.2056482674774065,0.0,0,Funcionário,Recursos Humanos
1200.0,31.376846744295168,0.0,10.0,0,Funcionário,Operações
1200.0,49.265229664209954,0.0,9.073896739476973,0,Analista de RH,Tecnologia
20000.0,36.8564699941179,19.624044491272443,10.0,0,Funcionário,Administração
13053.511578094976,44.992323436561655,4.228081028820303,0.0,0,Analista de RH,Operações
3852.6162504394297,29.69177208017157,0.0,10.0,0,Analista de RH,Tecnologia
1200.0,24.01526617724123,11.505945037464713,0.0,0,Funcionário,Operações
20000.0,37.83312545846972,0.0,0.38263984054477035,0,Analista de RH,Administração
15906.944212443614,19.0,0.0,0.0,0,Analista de RH,Administração
19892.445740703057,19.0,22.542986630723163,9.084822515626103,0,Analista de RH,Tecnologia
5412.825361238154,36.199889858348286,0.0,10.0,0,Funcionário,Tecnologia
17450.216477439215,43.714222272054954,2.1278130435569955,6.204149828657038,0,Funcionário,Administração
1200.0,33.541567141664835,10.666478946481295,2.9253713556768144,0,Funcionário,Operações
8032.563499743203,87.0,0.0,0.0,0,Funcionário,Tecnologia
1200.0,44.7697377402256,0.0,5.208680655084496,3,Funcionário,Recursos Humanos
9324.40572717876,31.965167892206747,1.8737248555661523,4.1877579364897874,6,Analista de RH,Operações
20000.0,24.040674358232266,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,45.622176328287246,18.946060018281507,3.561102392039414,6,Analista de RH,Operações
3834.619741339018,75.30855956271846,1.5286181704283068,10.0,6,Analista de RH,Operações
3977.482686887777,58.13766644733689,0.0,5.422268938979302,3,Funcionário,Operações
17910.079721868984,21.112467013408025,1.4273301077722058,10.0,3,Funcionário,Tecnologia
20000.0,30.57594861951341,31.343089751669446,2.527814316258671,3,Funcionário,Administração
10137.72320982226,42.75477860337115,0.0,5.971931841792203,3,Funcionário,Operações
1200.0,29.938140989649234,17.616050339153368,0.0,6,Analista de RH,Administração
1200.0,19.0,0.0,0.0,3,Funcionário,Administração
17313.389852537744,23.863256034429387,32.421136718237236,5.331908558468562,3,Funcionário,Tecnologia
9030.913040170522,35.92569026769392,0.0,2.7747432547754673,3,Funcionário,Recursos Humanos
9363.522978543131,31.935558197762248,0.0,0.0,3,Funcionário,Recursos Humanos
10933.419227063598,19.0,7.409092573952904,8.293531481961,6,Analista de RH,Operações
1200.0,48.0190175344751,0.0,6.609396384118154,3,Funcionário,Operações
1200.0,42.134519893276654,10.05178529742955,7.1530328822667855,3,Funcionário,Tecnologia
14701.812647197086,45.23974645432533,5.777690639799397,0.0,6,Analista de RH,Operações
1200.0,54.26555179757752,10.667103633552657,5.186761729699153,6,Analista de RH,Tecnologia
12693.018645265056,78.06153318445439,0.0,3.676719545387333,6,Analista de RH,Recursos Humanos
15396.413161618057,46.01030659985499,15.400150703333898,4.910109098582035,6,Analista de RH,Recursos Humanos
17120.224918428994,63.852455993183824,0.0,8.097635146572657,6,Analista de RH,Recursos Humanos
1200.0,19.0,65.32462368323641,0.0,3,Funcionário,Administração
17175.194072782775,34.79848030801692,9.227545646487538,10.0,6,Analista de RH,Recursos Humanos
1200.0,41.45390593674155,6.9945511935060924,0.0,6,Analista de RH,Operações
1200.0,58.70271083690502,16.251449205502155,4.466923697657698,6,Analista de RH,Tecnologia
1200.0,82.04461092079345,5.967735651296978,0.0,3,Funcionário,Operações
1200.0,36.6090152763209,2.1149007815869196,0.48733141471995095,6,Analista de RH,Operações
20000.0,31.62881635568356,0.0,0.0,6,Analista de RH,Operações
18125.780264361638,61.00269161821225,10.404044249478993,10.0,3,Funcionário,Recursos Humanos
1200.0,68.66549852206512,6.113692863956812,2.0521437186242517,6,Analista de RH,Administração
17828.378260702295,23.87116565442383,0.0,3.250532384036041,6,Analista de RH,Tecnologia
1519.0773887539744,55.71731468774038,16.000082470601196,0.0,3,Funcionário,Operações
8120.900840114801,38.614713078225165,0.0,0.0,3,Funcionário,Administração
16881.113438939232,44.31661768893219,13.225099175741482,2.746892202934171,3,Funcionário,Tecnologia
3804.7560695762495,33.808242717020406,0.0,4.557725650995451,3,Funcionário,Administração
1200.0,37.31710974419771,8.551349469895,1.7118900794481688,6,Analista de RH,Recursos Humanos
1200.0,34.31224100846296,15.664984800400767,10.0,3,Funcionário,Operações
3416.2403241576653,71.76947070228263,0.0,5.338867452692782,6,Analista de RH,Operações
20000.0,60.38515713661499,14.0691819899141,10.0,3,Funcionário,Tecnologia
3004.3893048529612,40.68492292250003,9.551987288108927,0.0,3,Funcionário,Operações
1200.0,20.513501740148282,15.282499790022017,10.0,3,Funcionário,Recursos Humanos
1200.0,83.47231320062575,0.0,4.67789587657729,6,Analista de RH,Administração
20000.0,53.2954515006874,10.152288190822006,2.52985306287989,6,Analista de RH,Administração
1200.0,46.92299819098788,2.94908774172253,10.0,6,Analista de RH,Operações
7688.78454815318,35.35309404126589,6.460184350229255,7.824180433955092,3,Funcionário,Operações
14443.98467368566,42.560889581716864,6.764402199824075,10.0,6,Analista de RH,Recursos Humanos
1200.0,22.067166892416722,2.401254138192637,10.0,6,Analista de RH,Recursos Humanos
1200.0,53.327790670925225,4.407378864433242,0.0,6,Analista de RH,Operações
1508.362194283388,46.09326502719502,0.0,9.08906500868644,6,Analista de RH,Operações
1200.0,58.65058924529613,5.376360464292073,4.514619718788682,3,Funcionário,Recursos Humanos
7738.806521063157,49.157409846377,5.623516403905549,10.0,3,Funcionário,Administração
14839.436195629141,47.25793950655784,0.0,9.510604906280097,6,Analista de RH,Administração
1200.0,32.56066100698102,0.0,0.0,6,Analista de RH,Administração
9348.187873187255,19.0,2.7993715487863637,0.0,6,Analista de RH,Tecnologia
1200.0,75.20107530641481,0.0,0.0,3,Funcionário,Administração
1608.6263690556843,19.0,14.12111591020279,6.197309889735004,6,Analista de RH,Recursos Humanos
17622.362677650843,30.008912149449024,20.171306511958242,0.0,6,Analista de RH,Operações
13430.154124815665,25.90994179331656,9.061953364411231,9.216138926897106,6,Analista de RH,Recursos Humanos
16242.693191106262,40.67906576282591,5.350014264851279,1.1061559152562308,6,Analista de RH,Administração
1200.0,39.05948281307087,0.0,10.0,3,Funcionário,Administração
3016.6255769879645,50.32704615717918,27.96171405159412,0.0,3,Funcionário,Tecnologia
4200.745153715918,22.302201825979935,4.386268301063437,6.265335617223755,6,Analista de RH,Recursos Humanos
20000.0,19.0,0.5551262694587753,0.0,6,Analista de RH,Operações
12871.712774504344,41.00316251243828,0.0,10.0,6,Analista de RH,Administração
20000.0,47.37347076648355,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,40.885054176719116,10.67723402729895,0.0,6,Analista de RH,Administração
1200.0,57.0480950896319,1.6807074996624545,0.0,3,Funcionário,Recursos Humanos
14471.428966137153,19.0,4.29734781343715,10.0,6,Analista de RH,Operações
1200.0,28.960558736039868,0.0,0.0,3,Funcionário,Administração
5782.078988219768,54.62061991348726,30.91153981898833,2.598788422689421,3,Funcionário,Administração
2912.8257621489465,61.175415532029916,16.25695272916177,10.0,3,Funcionário,Administração
20000.0,19.0,20.64680311251468,6.974812008036759,3,Funcionário,Tecnologia
1200.0,44.045188880556246,21.853518331988525,0.0,6,Analista de RH,Recursos Humanos
20000.0,70.92910134707375,19.744757533605096,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,0.5716358591750567,0.0,3,Funcionário,Operações
6291.451682741717,28.164695938866185,0.0,0.0,6,Analista de RH,Recursos Humanos
2967.051038763396,58.78780462635392,5.749860555220999,9.417312696982869,3,Funcionário,Operações
1200.0,49.938171173852496,0.0,0.9560014107679189,3,Funcionário,Recursos Humanos
20000.0,44.522584514177964,6.6963423702938005,0.0,3,Funcionário,Tecnologia
20000.0,38.23625581289218,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,50.469858887666284,0.0,1.4514204828566488,3,Funcionário,Administração
20000.0,31.47413186453378,4.553439935223619,0.0,3,Funcionário,Administração
6778.09855188695,19.0,0.0,9.431223062429275,3,Funcionário,Tecnologia
1200.0,53.76322900293821,0.0,0.0,3,Funcionário,Tecnologia
14421.774892949148,22.588933827932696,0.0,10.0,3,Funcionário,Administração
1200.0,43.565216652322334,13.802128562449063,9.855349306702571,3,Funcionário,Administração
15670.572813677678,35.15846018841751,0.0,0.0,6,Analista de RH,Administração
5378.572635675939,37.86711595721906,0.0,0.0,6,Analista de RH,Operações
7686.210196991855,58.716225438511586,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,12.967966485607885,0.0,3,Funcionário,Tecnologia
1200.0,22.182900479323415,0.8547227442043148,0.0,3,Funcionário,Operações
1200.0,35.50114216758553,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,43.990493680237094,17.698607076132696,2.3118746716019793,3,Funcionário,Tecnologia
1200.0,19.0,21.968977734550084,0.0,3,Funcionário,Administração
1200.0,22.1413268074162,0.047688742037664156,6.536031099153332,6,Analista de RH,Tecnologia
1200.0,66.17978526670217,1.6641368422643676,0.0,3,Funcionário,Recursos Humanos
7916.584243735671,19.0,0.0,10.0,6,Analista de RH,Recursos Humanos
3744.2429179226037,37.23545031501189,10.781575145944032,0.0,6,Analista de RH,Recursos Humanos
15250.92578098404,19.0,1.068883555655674,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.915783888335405,25.870411530839117,10.0,6,Analista de RH,Recursos Humanos
3257.617793032036,33.74829782439438,19.650287289712182,0.0,3,Funcionário,Recursos Humanos
1200.0,19.0,3.945588339453334,0.0,3,Funcionário,Recursos Humanos
2635.390456282713,50.48992125747244,0.0,4.79689869734774,3,Funcionário,Recursos Humanos
3479.341066360391,54.98927595638713,14.581720160247997,10.0,3,Funcionário,Recursos Humanos
5076.069845396925,69.00215426052894,12.079301163397876,4.968809113305656,3,Funcionário,Tecnologia
3283.706126070712,19.0,17.575851103545197,8.59453497470751,6,Analista de RH,Recursos Humanos
5436.312104106301,65.2669200421615,0.0,10.0,6,Analista de RH,Tecnologia
1200.0,65.7212133495388,8.397745297823828,10.0,6,Analista de RH,Tecnologia
8984.521078927508,38.77567157932836,19.39505489354278,4.291851345755253,6,Analista de RH,Recursos Humanos
1200.0,50.89382295780432,33.44963647326644,7.3202846767749925,3,Funcionário,Operações
11143.597114105463,46.412700582615656,10.754741882993132,10.0,6,Analista de RH,Tecnologia
4049.2801762023755,41.23762968548267,1.1621445058728908,0.0,6,Analista de RH,Recursos Humanos
18616.925251275403,42.17615032886931,0.38414258433744086,10.0,6,Analista de RH,Recursos Humanos
1615.1269972608386,20.044961480994925,16.151271318833167,0.0,6,Analista de RH,Operações
1200.0,38.31741544180366,22.429008347104016,0.0,6,Analista de RH,Recursos Humanos
1200.0,87.0,6.225313605313214,10.0,3,Funcionário,Tecnologia
1200.0,30.757537407947414,0.0,0.9009667769741405,3,Funcionário,Operações
2201.051258194392,67.84351961510497,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,23.48697584904938,5.72105665718496,0.0,6,Analista de RH,Tecnologia
10641.740841594154,63.12366054712275,19.06359139978906,8.034860659598154,3,Funcionário,Administração
1200.0,51.24980033772893,0.0,10.0,3,Funcionário,Administração
1200.0,19.0,5.707659616692972,0.0,3,Funcionário,Recursos Humanos
15655.695217742656,20.11320901893328,29.2104594354929,0.0,3,Funcionário,Administração
1200.0,54.462968235346786,0.0335962895218165,0.0,3,Funcionário,Tecnologia
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
15008.757712573033,19.0,4.537177551622406,0.0,3,Funcionário,Operações
7958.509986836633,44.332131177538976,7.970010914948741,10.0,6,Analista de RH,Recursos Humanos
1200.0,19.0,0.0,10.0,3,Funcionário,Tecnologia
1734.983440119583,19.0,3.8799532875292813,0.0,6,Analista de RH,Operações
4454.171583805143,37.98503844322265,6.037437725341189,10.0,3,Funcionário,Recursos Humanos
1200.0,51.38166795948076,11.501899537745109,10.0,3,Funcionário,Operações
11009.762405310135,57.48481267366631,10.50493085138891,5.096430873372894,6,Analista de RH,Operações
9517.804495642058,35.44776748441019,0.0,1.8256581757380723,6,Analista de RH,Recursos Humanos
1974.9838522763926,62.14304631163539,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,36.07837656506775,0.0,10.0,3,Funcionário,Administração
16887.244327427543,47.218828481601435,0.0,10.0,6,Analista de RH,Operações
4551.065537965755,31.532495502223803,12.366752566048666,10.0,6,Analista de RH,Operações
9387.945278357669,29.880712360593634,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,52.383593767457945,5.100578590120593,9.515189104747263,3,Funcionário,Operações
1200.0,29.146928158747077,0.0,10.0,6,Analista de RH,Operações
1752.159113734197,60.07366086926505,0.0,0.0,6,Analista de RH,Tecnologia
6250.949891665317,19.0,0.0,0.0,6,Analista de RH,Administração
3222.164706277255,19.0,7.169497519552344,1.7199087981088943,6,Analista de RH,Operações
12076.868552146467,67.80854676782536,7.438504161713111,10.0,3,Funcionário,Operações
20000.0,24.85459677470081,12.777665348987501,0.5217590022269638,6,Analista de RH,Operações
10861.77388670098,38.28869882495546,0.0,10.0,3,Funcionário,Tecnologia
4058.989970680621,69.82817400939018,8.644519854442962,0.0,3,Funcionário,Recursos Humanos
3138.3867539585035,48.30290555818226,15.933636137758118,2.013928772639712,3,Funcionário,Recursos Humanos
5893.0928817486765,42.751555643113235,4.296928735288704,8.252077298161545,3,Funcionário,Tecnologia
1200.0,60.7916386854563,0.0,0.0,3,Funcionário,Administração
12155.518190926463,33.955491449428735,0.0,10.0,3,Funcionário,Administração
15406.023362826156,25.077551889867166,0.0,0.0,3,Funcionário,Administração
1200.0,55.09653968461535,18.89097536430071,10.0,3,Funcionário,Operações
20000.0,19.0,6.168454451490186,0.0,6,Analista de RH,Operações
13241.597864913303,63.96369736669312,4.47822703096004,10.0,3,Funcionário,Administração
1200.0,48.16237769944274,12.708413061314577,5.017530335854509,3,Funcionário,Recursos Humanos
20000.0,19.0,4.0293651840688165,0.0,6,Analista de RH,Administração
1200.0,54.124849928127844,8.541143810585968,0.0,3,Funcionário,Recursos Humanos
1200.0,27.290233327614374,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,47.77441645525434,5.610629935408573,6.981893809597646,3,Funcionário,Recursos Humanos
2990.6417577613565,19.0,0.0,10.0,3,Funcionário,Operações
1200.0,66.50438012193925,0.0,0.8423600706815688,3,Funcionário,Recursos Humanos
20000.0,41.132601694549976,4.667270686765061,3.8309703535168484,3,Funcionário,Operações
2049.18443946985,43.67226479161055,10.71226242772531,7.217151379629662,6,Analista de RH,Administração
1200.0,62.38879493088863,13.280303579795387,6.683657926841588,6,Analista de RH,Tecnologia
5090.3856193793745,32.006395960520244,14.815352168492135,10.0,3,Funcionário,Operações
1200.0,58.437267209673095,0.0,3.0858346804323036,3,Funcionário,Administração
10241.788726780018,63.27416677925219,53.0865191003407,10.0,6,Analista de RH,Recursos Humanos
4032.816275108748,81.06234606781538,0.0,10.0,6,Analista de RH,Tecnologia
20000.0,50.23912700738063,15.541043741941856,0.6917567203851265,3,Funcionário,Tecnologia
13319.191692878481,29.295998899698272,9.549613622661882,0.0,6,Analista de RH,Administração
1200.0,19.0,7.02757247556507,0.0,3,Funcionário,Operações
1200.0,52.96628096289977,4.6956589757616,6.132004678979831,3,Funcionário,Administração
1200.0,39.4130141577008,12.220914671280816,0.0,6,Analista de RH,Tecnologia
20000.0,53.96564538083416,8.533797064032692,10.0,6,Analista de RH,Recursos Humanos
6386.290032573147,28.29451955733379,0.0,9.542263465302256,3,Funcionário,Recursos Humanos
7830.941294815945,41.110091611182234,8.801153865385691,0.4156223919514404,6,Analista de RH,Recursos Humanos
1200.0,54.64295995527551,0.0,10.0,6,Analista de RH,Recursos Humanos
15198.711158094346,36.54387315353944,7.010928812342707,0.0,3,Funcionário,Recursos Humanos
1200.0,51.91846176503037,5.427208328877562,10.0,3,Funcionário,Administração
7171.412639735738,56.652397676933504,11.310780818166139,0.0,3,Funcionário,Tecnologia
13384.175088101401,36.69654185258256,4.233569793709853,6.735881589270139,6,Analista de RH,Recursos Humanos
1200.0,48.81416606481925,0.0,10.0,3,Funcionário,Operações
2594.7810254639235,70.65726659103123,9.811425414225841,10.0,3,Funcionário,Operações
2189.1561053044943,57.43915399801503,0.0,10.0,6,Analista de RH,Operações
3951.424890530809,31.426732531340434,0.591671200826214,0.0,6,Analista de RH,Administração
20000.0,52.37700864338994,8.220561515770472,10.0,6,Analista de RH,Recursos Humanos
8006.100762278328,41.29214735159787,8.232762932244604,1.0721037009571637,6,Analista de RH,Recursos Humanos
13743.518225813752,36.13589374267621,0.0,2.7060272246885746,3,Funcionário,Tecnologia
3024.858753568778,38.230671340332265,0.0,0.0,3,Funcionário,Administração
2730.2172483759323,47.34631791027471,0.0,0.0,6,Analista de RH,Tecnologia
11646.07352374249,48.60549933128992,0.0,1.0750596106649044,6,Analista de RH,Recursos Humanos
1349.3656722903534,53.20402336038794,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,56.34527029159812,5.5385489135315105,10.0,6,Analista de RH,Tecnologia
1200.0,30.50668991441548,2.749482336715113,10.0,3,Funcionário,Tecnologia
4503.730845072475,19.0,1.817254265944059,10.0,3,Funcionário,Administração
11014.313465724763,75.49981725629951,2.2928099769798704,0.0,6,Analista de RH,Operações
1200.0,77.13583370675674,15.139917483779447,10.0,3,Funcionário,Recursos Humanos
18347.050761871174,69.06822872928144,2.915177949814587,0.0,6,Analista de RH,Operações
1200.0,36.89185912678765,0.0,4.80051148577742,3,Funcionário,Operações
1200.0,19.0,0.0,10.0,3,Funcionário,Recursos Humanos
1200.0,71.67870797353493,0.0,0.0,6,Analista de RH,Tecnologia
20000.0,31.269587107138285,7.306039527260845,0.0,6,Analista de RH,Administração
3851.536077126535,76.80840126417561,9.579449106583596,0.0,6,Analista de RH,Recursos Humanos
7227.343588562046,43.18020782927598,0.0,7.102983985908696,6,Analista de RH,Tecnologia
1200.0,54.77366267603897,0.0,10.0,6,Analista de RH,Tecnologia
7511.051901522342,34.92286974180692,0.0,0.0,3,Funcionário,Administração
18384.88926143472,20.633402352023896,0.0,0.0,6,Analista de RH,Tecnologia
7048.456445199985,41.509982429030394,27.866765554183864,3.974491802368027,6,Analista de RH,Operações
20000.0,64.45238683082374,0.023867427850454703,0.0,6,Analista de RH,Administração
1200.0,23.767118178384656,0.0,10.0,6,Analista de RH,Administração
1200.0,32.99449242650046,3.519019670120758,10.0,3,Funcionário,Tecnologia
4405.968467447239,48.275903131905345,0.0,10.0,3,Funcionário,Tecnologia
7666.261943192062,54.46105332408513,0.0,10.0,3,Funcionário,Operações
1200.0,60.33091219485835,4.953117499151304,5.732933194306058,6,Analista de RH,Operações
3786.4856917955144,54.67286046030343,5.102544201290507,10.0,3,Funcionário,Recursos Humanos
1599.571606541348,54.18183313513028,0.0,0.0,6,Analista de RH,Administração
9361.892687158232,36.620143034424586,2.339604168044053,0.0,6,Analista de RH,Tecnologia
5661.870149896577,35.614185985108676,9.034053235791536,6.363301425607787,3,Funcionário,Recursos Humanos
20000.0,42.783534513249556,0.0,0.0,3,Funcionário,Operações
1339.197093722572,33.6064618189521,16.927637566510253,10.0,3,Funcionário,Recursos Humanos
10578.908620171667,20.12800321271821,0.0,10.0,6,Analista de RH,Administração
3330.9579326097287,66.056901952501,32.60858146516502,10.0,3,Funcionário,Recursos Humanos
1200.0,19.0,21.883384911744088,0.0,3,Funcionário,Administração
1200.0,28.797488861056458,9.586590519544052,4.830373226459365,3,Funcionário,Operações
20000.0,65.07264616268013,0.0,6.604490976034524,3,Funcionário,Recursos Humanos
1200.0,73.35787608504519,21.07770371365889,0.0,6,Analista de RH,Administração
11546.12223140337,44.13420690688059,0.0,0.8740888168233523,3,Funcionário,Tecnologia
1200.0,22.94095650654453,0.0,7.040968688031236,6,Analista de RH,Operações
19723.872377052976,35.09880444773863,1.0893961481858192,10.0,6,Analista de RH,Operações
1200.0,53.45023101338274,3.7857704379024093,9.388483443417668,3,Funcionário,Administração
20000.0,36.347500605241805,18.04092003522921,0.0,3,Funcionário,Administração
7097.75803014329,19.0,9.135281189415693,4.494084622358941,3,Funcionário,Administração
1200.0,28.95894054606868,22.954520598299,8.704573337644602,6,Analista de RH,Administração
7297.374536753791,37.622801478697966,6.337578150521889,0.0,3,Funcionário,Administração
5271.366756972648,80.09175104182145,8.345639483758035,7.287389149319335,3,Funcionário,Administração
2353.944297443764,56.638986889084,1.0035436733471335,0.0,6,Analista de RH,Operações
4121.002941384285,64.90972487608677,44.9315172700495,0.0,6,Analista de RH,Administração
8188.024807429116,27.921441400806398,31.050642315973004,7.043786254895625,3,Funcionário,Administração
17206.762733622283,19.0,14.963551030661018,0.0,6,Analista de RH,Operações
1200.0,19.0,10.99927431500809,7.99762551159591,6,Analista de RH,Recursos Humanos
18104.59751163821,71.5418698713439,1.685596085849928,0.0,6,Analista de RH,Administração
1200.0,55.00075261142405,0.0,9.677406405715042,3,Funcionário,Administração
1200.0,55.2599272596952,15.898127601366898,0.0,3,Funcionário,Tecnologia
3525.1321794923056,87.0,0.0,10.0,3,Funcionário,Operações
1200.0,86.44817980430588,2.1227822292130334,0.0,6,Analista de RH,Recursos Humanos
1200.0,61.64442045137288,1.861442955024586,4.783252328474952,6,Analista de RH,Operações
3058.770750752208,20.595846936476406,7.891217986786271,0.14040237185516347,3,Funcionário,Recursos Humanos
1200.0,44.111483499700554,2.2983382645073895,0.0,3,Funcionário,Recursos Humanos
1702.129175609718,26.039530532139164,0.0,0.0,6,Analista de RH,Tecnologia
6633.004471828979,44.118219101674285,0.0,10.0,3,Funcionário,Recursos Humanos
3449.145190821474,30.59874902606397,0.0,10.0,3,Funcionário,Operações
12932.431969744044,37.76337908577993,7.396290596922341,0.3327822591649596,3,Funcionário,Operações
5776.091670077024,46.659367036373176,0.0,0.0,6,Analista de RH,Recursos Humanos
2124.3403113894615,40.885348692105026,13.859893484869986,10.0,3,Funcionário,Operações
1200.0,19.0,0.0,1.7912361675373059,6,Analista de RH,Tecnologia
11724.867760528792,35.197906610581484,0.0,0.0,3,Funcionário,Operações
1200.0,34.62513973864873,0.0,10.0,6,Analista de RH,Recursos Humanos
1200.0,67.16944290093522,0.23943984683153344,0.38596213497443665,3,Funcionário,Tecnologia
14479.126314377701,62.84470728757348,12.715361416168975,3.6642287099830657,3,Funcionário,Recursos Humanos
8964.23655722569,65.35366797479365,0.0,0.19658228714922554,3,Funcionário,Administração
4895.565569514774,44.75862373083915,3.1647380403304393,2.867801919419665,3,Funcionário,Recursos Humanos
1200.0,50.02274694937576,5.846018514196697,0.0,6,Analista de RH,Tecnologia
1200.0,58.88920792019667,0.0,10.0,3,Funcionário,Operações
2330.1491675574275,72.34031559292868,10.786839937521053,0.0,3,Funcionário,Operações
17010.090668547182,35.8681186070981,31.724309276759776,10.0,6,Analista de RH,Administração
8166.938099042719,23.172094555835034,8.42421183028766,10.0,6,Analista de RH,Tecnologia
1200.0,42.4624578262,33.420396163338665,10.0,6,Analista de RH,Operações
1200.0,36.78329931739426,3.0898919140089243,0.0,6,Analista de RH,Recursos Humanos
4915.474041463495,66.71391758263215,0.0,0.0,3,Funcionário,Operações
12763.325935598788,19.0,0.0,2.34581609847059,6,Analista de RH,Administração
1200.0,19.0,0.0,8.370660804685759,3,Funcionário,Administração
1200.0,69.80767710994091,2.8462487141871806,10.0,6,Analista de RH,Recursos Humanos
4252.997853962734,38.75522943327975,4.552717549683581,1.6393254902167023,6,Analista de RH,Tecnologia
1200.0,34.10213686248513,9.154840431790875,10.0,3,Funcionário,Administração
10549.215242407714,51.943267686608905,0.0,0.0,6,Analista de RH,Administração
1200.0,19.0,7.556813987610166,2.773497095583124,6,Analista de RH,Operações
10542.002275535386,66.45573054945118,0.0,0.0,6,Analista de RH,Operações
15358.472382431966,44.12910287590613,2.729367428342348,10.0,6,Analista de RH,Tecnologia
20000.0,60.829012431058885,0.0,0.0,3,Funcionário,Recursos Humanos
20000.0,33.12341840134508,7.997656777078872,1.3454586534100414,3,Funcionário,Recursos Humanos
1200.0,63.636863921166565,10.3370676007427,10.0,6,Analista de RH,Operações
1200.0,43.00458031762356,15.390420196529822,5.969616684841856,6,Analista de RH,Recursos Humanos
3848.0180458318946,52.85819161060534,0.0,0.0,6,Analista de RH,Operações
7379.998915702656,38.68373052917202,2.3833266129028856,0.0,3,Funcionário,Recursos Humanos
1200.0,44.20580433198555,31.168461416573688,5.5488517836861035,3,Funcionário,Tecnologia
1200.0,40.96009487508222,0.0,0.0,3,Funcionário,Tecnologia
1200.0,69.09046202060692,0.21778880182360938,0.0,3,Funcionário,Administração
1200.0,38.35961992833054,0.0,10.0,3,Funcionário,Tecnologia
7173.731739921113,22.810371676215546,0.0,0.0,3,Funcionário,Recursos Humanos
5530.1013382081055,54.61334414297337,6.220956494852359,9.371821061007612,3,Funcionário,Tecnologia
2188.3382557602563,53.75948463292664,0.0,2.2362957715873866,3,Funcionário,Administração
20000.0,27.597330249219798,9.38232485535876,0.0,6,Analista de RH,Tecnologia
1200.0,48.66334770619233,21.673240945068965,0.0,3,Funcionário,Operações
1200.0,19.0,0.8574498563332593,0.0,6,Analista de RH,Recursos Humanos
1200.0,73.48623080637417,0.0,0.0,3,Funcionário,Operações
7983.236273245655,57.6339983016141,14.51403728763871,0.8257048068450192,6,Analista de RH,Recursos Humanos
11589.134626877929,58.688429559971354,0.0,10.0,6,Analista de RH,Administração
1200.0,36.826749814675416,22.491157342037155,10.0,6,Analista de RH,Recursos Humanos
20000.0,42.152235560105495,0.0,5.542958545087236,6,Analista de RH,Operações
1200.0,35.21569697625849,10.944569842592504,5.5019659687161795,6,Analista de RH,Recursos Humanos
7572.380024295013,23.195107927112957,23.748831240705293,7.1970341710828425,6,Analista de RH,Tecnologia
4665.348623981601,19.0,0.0,10.0,3,Funcionário,Tecnologia
20000.0,19.0,13.199401795418543,0.0,6,Analista de RH,Administração
6023.004891986588,39.939427423856955,11.052128419510463,0.0,3,Funcionário,Tecnologia
20000.0,52.584920573540764,16.832147340214128,0.0,3,Funcionário,Operações
1200.0,58.436759352001786,0.0,0.0,3,Funcionário,Recursos Humanos
10638.099736050128,30.274596980781368,5.586356562403415,1.5363980560099488,6,Analista de RH,Recursos Humanos
18191.365579577236,59.77983925957544,0.0,10.0,6,Analista de RH,Administração
