salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
1200.0,41.01241212352565,9.76755315008855,7.598363925640787,3,Funcionário,Operações
8925.164834376776,34.242371437863035,8.890366436869943,6.239584680143323,6,Analista de RH,Tecnologia
4877.0974915683755,46.70638626088163,2.6608867439378976,0.0,6,Analista de RH,Recursos Humanos
10170.173098397141,24.722534650795,2.2437442433265113,9.568911957612576,6,Analista de RH,Recursos Humanos
2803.6333145768294,21.61564124067403,13.190839696547894,5.925308729978823,6,Analista de RH,Operações
4274.641126501315,36.685407485641186,2.4216828341651597,5.297103093729058,6,Analista de RH,Recursos Humanos
2618.4548648258206,57.940479868489206,3.8639853678980876,0.21811346245669672,3,Funcionário,Tecnologia
2865.116393674166,34.126528042749456,5.443842448046654,5.377140766694143,3,Funcionário,Operações
1588.5552608477842,57.2695646362674,8.796407551113669,6.233143424407237,3,Funcionário,Recursos Humanos
8062.19830384553,27.991580532046868,2.6426560645567694,6.969146980025388,6,Analista de RH,Tecnologia
5713.111103058371,57.85482362043826,6.495687053669338,6.469815834523692,3,Funcionário,Administração
2712.57326777847,47.29044243716042,8.237464233515924,4.583218978753713,3,Funcionário,Administração
3079.1179044291443,27.20838308212341,7.429209039392432,4.076273675117099,3,Funcionário,Recursos Humanos
1532.4968634826707,20.89133453972454,7.881220781575289,4.207291721495103,3,Funcionário,Administração
4947.690924585342,59.02030663374689,0.5340984312764974,3.4194925685526734,3,Funcionário,Tecnologia
2632.8389624169563,30.042699058562235,2.2927772801419666,7.9051294234451195,3,Funcionário,Tecnologia
2519.432498475472,45.908379498153586,7.901342106388695,2.3633520384935567,3,Funcionário,Operações
7288.630991924811,48.32743662284586,9.346091937009241,4.108654487336246,6,Analista de RH,Recursos Humanos
1200.0,37.963960254956696,0.5267406648349398,3.6872656731454705,3,Funcionário,Tecnologia
9179.598614636281,28.942730718453916,1.1405295409218021,0.04646940329655004,6,Analista de RH,Operações
1945.4074104303365,34.48948487845702,5.023394838955049,4.34413404148225,3,Funcionário,Recursos Humanos
3399.916324182412,45.029532706233155,8.25696587151883,5.52387340799395,3,Funcionário,Operações
7920.127609362754,55.30201280981977,8.153949048874509,4.016517549652273,6,Analista de RH,Operações
11639.399464131015,39.50624048621412,5.700468715272192,2.1224301903477265,6,Analista de RH,Recursos Humanos
5729.73429193276,44.316613309511965,5.887349730580146,4.05691945041608,6,Analista de RH,Recursos Humanos
4254.948786589863,33.863575499910155,5.967198439271387,5.9698080543289,3,Funcionário,Administração
5946.830260869587,60.29152404637149,4.919689665183646,4.840017385776326,6,Analista de RH,Operações
7981.135640400891,44.74284402576481,5.2747080356603036,7.256192647996118,6,Analista de RH,Operações
2743.8528035474305,23.25062512820895,0.0,0.0,3,Funcionário,Recursos Humanos
1200.0,63.10093301365021,2.9859967225587427,0.46028386924929154,3,Funcionário,Operações
4852.431554079171,28.45319021787761,10.119560073598445,5.167818373342924,6,Analista de RH,Operações
3933.1103047651923,19.0,10.291489014075966,4.139839609556071,6,Analista de RH,Tecnologia
6357.028632170958,34.39141690695076,4.421549032601732,5.119227388929716,6,Analista de RH,Administração
2806.024884806963,24.03150147914064,8.02336800485544,6.2353656655501775,6,Analista de RH,Operações
1200.0,24.57058406629397,3.1606591708643217,8.859098334585752,3,Funcionário,Operações
10735.046669056164,23.677738096890636,1.4491535299756932,5.460754503419919,6,Analista de RH,Operações
1602.913057625014,53.22547219549945,7.258434742679465,5.742443671820885,3,Funcionário,Tecnologia
1375.0955660897284,53.87690049554388,6.103909370501011,2.4017170670188994,3,Funcionário,Recursos Humanos
2964.156231506077,32.9900799233737,6.354552769054738,5.364642114904924,3,Funcionário,Recursos Humanos
2040.9714294247078,46.4807884428357,9.251788327627317,5.183373619790361,3,Funcionário,Tecnologia
1200.0,57.668648101289875,4.988844183873474,4.358756302092774,3,Funcionário,Administração
2219.0924575517715,39.11085919259578,5.46906860831019,4.308379134398648,3,Funcionário,Administração
3047.9147213178076,46.423117222192595,6.521912441991589,4.505355388504299,3,Funcionário,Administração
2169.873491415452,51.60449483852914,4.1181449036307525,6.84513833594222,3,Funcionário,Operações
3315.5110978356333,26.172306072750068,8.583779084760547,7.866596576303579,6,Analista de RH,Operações
1200.0,62.23792916461504,2.370928803913235,3.688259618677786,3,Funcionário,Administração
2495.2785069621805,37.01599320730375,6.792429114201708,3.58071837118471,3,Funcionário,Recursos Humanos
5479.269462280476,26.48494760702227,9.164201016387677,4.1222995959756945,6,Analista de RH,Administração
1200.0,53.094470142866925,4.334294211226633,6.027509392915245,3,Funcionário,Recursos Humanos
1200.0,35.12206499895649,4.860795590713898,0.39845704839894946,3,Funcionário,Recursos Humanos
2228.1575644940467,34.40640927302548,6.344033968814366,4.412752905258692,3,Funcionário,Recursos Humanos
1200.0,26.71731100543173,7.4963336204127735,3.779927639344634,3,Funcionário,Operações
5014.425867973165,62.935999261392084,7.076788752397934,3.933208003711594,3,Funcionário,Recursos Humanos
7004.083194799852,38.718307290053794,9.172827554171212,4.394772075740337,3,Funcionário,Operações
8466.723790585738,46.705348380870674,4.202664304076516,5.188043469496425,6,Analista de RH,Administração
4291.2773073580875,58.52198237097518,9.230827166866732,8.746197922954451,6,Analista de RH,Tecnologia
2263.652346547776,25.010881639168403,7.522205710884555,9.948887815460536,3,Funcionário,Operações
1200.0,56.49719153669145,4.106145149274845,4.540224207132173,3,Funcionário,Administração
3916.8973982507973,56.46284551508497,8.354915853991992,6.7858586651618165,6,Analista de RH,Recursos Humanos
10095.724098813746,46.988666611935066,9.975070674163236,7.537828582562254,6,Analista de RH,Tecnologia
1200.0,53.54622970507556,6.998512124623968,5.1505301440583775,3,Funcionário,Tecnologia
8655.934949895105,30.121807421255447,2.9689743520087695,8.896751292735933,6,Analista de RH,Administração
2291.0975061985273,37.973901920429896,5.002706288629044,2.634904856663002,3,Funcionário,Operações
1200.0,44.40605867823264,5.985576691380472,4.1247067828771975,3,Funcionário,Administração
7655.104483326609,39.33816463923501,6.248708086641915,3.382452789440812,6,Analista de RH,Tecnologia
10052.350437606763,54.30803504373487,2.4517365658157395,8.366668323399104,6,Analista de RH,Recursos Humanos
1200.0,44.83887272233796,3.207218223233255,6.182004647824529,3,Funcionário,Recursos Humanos
8426.062397517866,25.87189674718782,0.0,0.0,6,Analista de RH,Recursos Humanos
7781.117438015678,58.58345101729513,9.169336863148274,6.735102383539609,6,Analista de RH,Recursos Humanos
2141.0732157628095,33.47212002701142,7.734723133931237,4.814495777113734,3,Funcionário,Recursos Humanos
1494.8304645866178,61.83953007866992,0.5476262274360468,8.341603198245934,3,Funcionário,Administração
1845.1193370750427,32.17227377379464,1.0055847709676486,0.24941851373250953,3,Funcionário,Tecnologia
6782.378769431598,47.25278472514563,5.335459429764325,3.408604739682621,6,Analista de RH,Recursos Humanos
5649.782924405455,54.57200477327036,0.7788601753571938,0.0,3,Funcionário,Operações
1559.2925141729954,57.72990201170971,10.489413727370211,4.070134723174309,3,Funcionário,Operações
11242.43435681754,41.4969171929002,5.622032419861615,4.64789514907237,6,Analista de RH,Operações
6423.133718464297,39.666577186405114,0.28241256725769215,1.2320494879378419,6,Analista de RH,Administração
8765.938410239049,53.43524372339423,9.75804983262098,2.313575553703114,6,Analista de RH,Recursos Humanos
2456.598929308404,35.14078830489109,2.4262654760145543,1.0208199573157315,6,Analista de RH,Recursos Humanos
1702.0961079234207,22.198109778091048,1.3254397692946291,1.215358471726495,3,Funcionário,Tecnologia
3779.0818434667585,40.960843964298746,5.6478275666426,7.05719906397825,3,Funcionário,Administração
10065.859027084336,46.96404502925967,0.5842591873822158,1.0661717280690355,6,Analista de RH,Tecnologia
6358.556173609698,43.636248582128914,1.9389430953559246,0.11068762834059184,6,Analista de RH,Recursos Humanos
1200.0,46.810813765794165,5.812793616013096,2.637510330302734,3,Funcionário,Recursos Humanos
1200.0,47.03982149300957,8.678601242126078,2.9705028401852442,6,Analista de RH,Tecnologia
4247.853220822963,28.82500504406842,1.8123466056534296,2.0670755382621753,3,Funcionário,Tecnologia
2489.975497702867,31.62703256816727,8.436645131698256,5.031030694890928,3,Funcionário,Administração
4632.063657678424,58.949216376074254,0.8831722225310364,2.417763382478487,6,Analista de RH,Operações
1200.0,64.62398194645378,0.0,0.0,3,Funcionário,Recursos Humanos
1882.6522744502254,59.265129783767854,2.131150807078729,3.080770509607709,6,Analista de RH,Operações
4708.78462189942,53.18094933097676,7.899973803632085,10.0,3,Funcionário,Operações
1200.0,25.30435010262731,0.0,0.0,3,Funcionário,Recursos Humanos
6776.181585548987,65.06038615857783,7.031528590986736,2.9684948442205275,6,Analista de RH,Tecnologia
11426.558884193317,62.319707435708864,8.053003765810946,3.583489357033531,6,Analista de RH,Administração
9385.834029523881,45.44256562088641,7.504147369134472,6.4521509165106465,6,Analista de RH,Recursos Humanos
6113.072623758723,46.65269478273983,8.619389629972982,6.872198926596467,6,Analista de RH,Tecnologia
4618.590909973736,48.64415220031153,3.9305936831607315,2.32672223042205,6,Analista de RH,Tecnologia
2445.8282252478366,20.292618792759576,2.8273756567227415,3.1830659599847726,3,Funcionário,Administração
10573.40757227809,22.81648206901657,2.549105384580543,7.776351002801248,6,Analista de RH,Tecnologia
9278.314583622026,45.753994055830105,2.9645507388932173,2.9647142158126183,6,Analista de RH,Operações
11129.977401861704,61.94913097593689,9.213094530435077,4.779604303095952,6,Analista de RH,Administração
9892.200061344101,21.796204225990703,7.768906970584072,5.399056123772312,6,Analista de RH,Administração
3778.4100589555237,32.0384220878331,7.312404885602107,1.9591201918883203,3,Funcionário,Tecnologia
2455.8500576594324,46.66162942972035,11.532980300392442,6.127872632560217,3,Funcionário,Tecnologia
4004.3570376786743,34.18473718378933,4.637562061553935,7.959983279125149,3,Funcionário,Operações
3514.2485657188654,59.709595754899084,7.038008111113324,4.459971373741358,6,Analista de RH,Operações
2667.911185884032,63.351091601062585,8.567026872513194,5.671976482765721,3,Funcionário,Recursos Humanos
4448.159532413357,57.25111782395284,7.93523278496743,5.53200871031355,6,Analista de RH,Administração
9206.773006660227,39.03669895005118,0.559196763276767,1.0570927937645256,6,Analista de RH,Tecnologia
1631.906680711191,49.592112800952656,8.60300652030925,6.049698749818681,3,Funcionário,Recursos Humanos
1719.206164125062,53.97822859630808,5.231945069371522,4.809861853046086,3,Funcionário,Operações
2625.652981104466,30.168837198703056,4.380029980675738,4.980014843091447,3,Funcionário,Recursos Humanos
7860.669390685961,22.135089299488577,0.21889200522583496,5.33844059140878,6,Analista de RH,Administração
1797.3294057426533,42.25667012170207,7.854494794167162,4.858543333046183,3,Funcionário,Recursos Humanos
2923.201474011732,19.70307671616394,1.2098338428819093,0.0,3,Funcionário,Administração
2266.395449669357,44.51172750028553,11.206963206168298,5.20448831293423,3,Funcionário,Operações
2172.645666820744,60.18288161698169,0.0,1.2524296895488862,3,Funcionário,Recursos Humanos
5908.732126846007,60.300538766075555,9.953411639948337,3.305262611989271,6,Analista de RH,Administração
3662.8008566401727,48.99878314713317,1.9194430077330256,1.1263757695080492,3,Funcionário,Tecnologia
4887.257322424618,29.836080859272368,5.44497166543878,1.9750787441406534,6,Analista de RH,Operações
10375.81418949018,46.32617739432088,0.0,1.8118683119756405,6,Analista de RH,Operações
1200.0,51.91704633537114,2.1342825427431404,3.5411076261135523,3,Funcionário,Administração
1589.3044775325413,38.941420800813646,4.0958558728831225,4.554351305192216,3,Funcionário,Administração
3585.051041934159,24.4105634477813,2.9144853172116387,3.657743734684307,3,Funcionário,Administração
8889.747983566127,52.80557477880082,7.207611462833488,6.791702979398823,6,Analista de RH,Administração
1786.8390486586372,35.591697058018696,0.0,0.41680804134377264,3,Funcionário,Administração
5087.811155675088,55.078029377716945,5.503702067241514,7.394634692166727,3,Funcionário,Administração
5691.373646805781,52.025740969699655,2.4260224137522783,2.0125208503970904,6,Analista de RH,Operações
12450.639638559336,64.8516762832877,7.18550641631049,6.459575967099929,6,Analista de RH,Administração
4480.943777566525,44.825180295420594,7.399727412314725,9.13575606848157,3,Funcionário,Administração
10624.710815352155,24.317091227308428,6.1273939932806485,0.0,6,Analista de RH,Operações
5753.689605284648,23.31448851538223,3.2895712604623255,5.857122804464193,6,Analista de RH,Recursos Humanos
4246.744856791429,63.09360838308598,0.6432930960743367,0.0,6,Analista de RH,Administração
1582.6385872550097,41.24806847670909,4.9654861296176716,3.1477295113467942,3,Funcionário,Administração
3171.423880170226,38.452352122012464,0.10085097715776525,3.764100904169414,3,Funcionário,Tecnologia
1200.0,58.45118525722898,3.524243872877424,0.0,3,Funcionário,Operações
2223.6984436711446,53.77923921533679,12.212134098761169,3.667895362355951,6,Analista de RH,Recursos Humanos
4609.857582795021,39.432766997801885,3.562347450722867,3.174610006734654,6,Analista de RH,Operações
3193.9084417710137,41.815172873325245,5.062184507752494,3.2790072752061232,3,Funcionário,Recursos Humanos
3330.84789978694,56.27144076739203,0.0,0.07168017549692735,3,Funcionário,Recursos Humanos
11265.471208279885,29.645156057778,0.0,0.524242148443002,6,Analista de RH,Tecnologia
3026.0585102101045,40.667310035828834,8.894043848724642,6.212103990907919,3,Funcionário,Recursos Humanos
3848.674565271886,47.58109740991178,0.0,0.1749226883823573,3,Funcionário,Operações
2005.5397249519435,25.015924582052524,11.252438066010388,4.424819359484905,3,Funcionário,Operações
5772.9198293467225,44.917123756338384,11.112074515347405,4.825029793738589,6,Analista de RH,Recursos Humanos
1865.1411928776595,42.65407789274664,8.72477995869502,6.414810568160024,3,Funcionário,Operações
4000.8408725655636,23.78236455485262,0.25354290481062275,0.0,6,Analista de RH,Tecnologia
1200.0,41.4320070075769,1.880795730822453,1.7585697072401536,3,Funcionário,Operações
4449.531369139203,46.04932618298913,1.965907769409085,4.905833874808021,6,Analista de RH,Recursos Humanos
1237.467215265352,54.85045355554372,0.008961974039680128,0.0,3,Funcionário,Tecnologia
1401.9775311024366,60.839694228517544,0.0,0.0,3,Funcionário,Recursos Humanos
5057.467513864627,58.16577573696042,8.461938541187237,2.7297484113183508,3,Funcionário,Administração
2267.101495981793,51.50701693864476,6.522278803460349,5.6989983247830605,3,Funcionário,Recursos Humanos
9541.834727757516,53.45126606371117,1.9288845945210598,0.003926376575430969,6,Analista de RH,Tecnologia
1979.1364970957443,59.8214888741233,10.19124785397656,7.332564526366207,3,Funcionário,Operações
2840.7468355397586,60.275829921382744,2.040693849775301,1.0683890454424587,3,Funcionário,Operações
9783.057327741622,28.745211079824674,6.645280731482271,5.9128240679588,6,Analista de RH,Administração
11227.983510336968,28.54904206368475,6.597304495582924,3.3602950392724997,6,Analista de RH,Tecnologia
2895.7200303768327,22.430594071678,8.504433367041381,4.877061415215954,6,Analista de RH,Operações
5967.211436709876,51.06065584671906,4.876513501614073,6.523154508470666,6,Analista de RH,Recursos Humanos
5271.213978852269,52.967337929678806,1.6755771378489819,3.413115039654259,3,Funcionário,Operações
8704.723153399571,21.78463340379097,2.587017061178002,4.409938016635159,6,Analista de RH,Administração
2446.769157138498,20.554415801156527,5.485450114364649,8.52132222338649,3,Funcionário,Administração
6160.380543650319,58.66871883944201,5.858698902524158,6.111433360581481,6,Analista de RH,Recursos Humanos
10640.737719792696,49.16633078615984,1.6373396111084504,4.46503014893979,6,Analista de RH,Tecnologia
1200.0,34.93903183143643,6.99702828908965,4.0298852102150216,3,Funcionário,Administração
9389.059094986484,53.607507318212065,1.2380260725414578,7.5800009836450934,6,Analista de RH,Administração
2651.813405051648,26.204094820530962,5.788993362085841,4.577980333572153,6,Analista de RH,Operações
7841.403431952313,60.904938119187925,7.098483396428199,4.174865866447156,6,Analista de RH,Operações
9638.723238722114,32.12463687225974,7.009839353864402,4.456016172705336,6,Analista de RH,Tecnologia
2696.6608081399836,46.233233788782194,4.235070341819073,5.069074020040268,3,Funcionário,Recursos Humanos
3792.151536548201,36.78786371763769,3.7968347837254903,7.527864482962556,3,Funcionário,Recursos Humanos
3126.308969493433,61.6072660051427,8.316316284279047,6.737177306286562,6,Analista de RH,Operações
8677.159063920762,49.800987028790516,8.187229818469879,5.508019889193114,6,Analista de RH,Recursos Humanos
8603.735107322611,59.931576513082184,4.015609594652984,6.126613803201668,6,Analista de RH,Operações
1471.7842050350464,51.25717731082486,4.486383956337043,8.022218712196201,3,Funcionário,Recursos Humanos
2038.585259198332,23.05589297232449,2.313824137811983,5.165368066830386,3,Funcionário,Tecnologia
4175.138760105465,27.70230506788269,8.088023757018812,4.65471003881324,3,Funcionário,Tecnologia
2015.8017614023533,63.74630821666092,1.7929684689548926,7.03670217217973,3,Funcionário,Administração
2378.0963807756757,35.67695959560945,2.231664128156591,5.9839544314926645,3,Funcionário,Tecnologia
1200.0,23.21602756341287,5.293811248073839,5.578390390647461,3,Funcionário,Recursos Humanos
2215.6936983325068,53.48661671246379,7.186748535388875,8.027438444105302,3,Funcionário,Tecnologia
1200.0,54.21284954802695,5.6698363291048475,4.359985461754226,3,Funcionário,Administração
6621.884909829216,28.988085236698662,9.19511792951768,5.236591582978601,6,Analista de RH,Tecnologia
1200.0,60.14319243958584,3.599699990389629,3.369701280249584,3,Funcionário,Operações
7348.493203250315,27.156060764725833,11.159395458331598,4.582338026124068,6,Analista de RH,Recursos Humanos
4257.168927548237,50.427367734248996,9.062724312961409,6.493208940544974,3,Funcionário,Operações
3494.965451664648,56.162595548196805,2.2294593972369476,6.313421095081066,6,Analista de RH,Recursos Humanos
10626.566814369884,34.72313493833136,0.0,0.16517522736946041,6,Analista de RH,Administração
2874.612005525136,49.359628017789255,6.893637112013586,4.995936458832549,6,Analista de RH,Recursos Humanos
9081.636377922692,38.1596089549178,2.5672291873571207,6.97569836770132,6,Analista de RH,Operações
3583.555799481579,44.49823972887079,5.140040869990695,4.365708829236109,6,Analista de RH,Recursos Humanos
10453.70671731909,30.432273789674216,6.093855589564237,6.003411481834361,6,Analista de RH,Tecnologia
5486.869218925748,42.55601322233012,8.197693386572443,2.8225486656762997,3,Funcionário,Tecnologia
7523.386219868475,31.51026925812318,4.555666805382346,5.274827711866227,6,Analista de RH,Administração
3603.2835664244412,20.4143496006443,7.661676434125104,7.5617873224843075,3,Funcionário,Tecnologia
1200.0,59.78800447948155,7.533578616510493,3.801134972984313,3,Funcionário,Operações
2500.479782095529,56.43669663904773,6.161593749698714,6.368037148440145,3,Funcionário,Recursos Humanos
8158.91208921456,30.71495769126212,7.392584982060854,5.571857374371723,6,Analista de RH,Recursos Humanos
5851.925511658669,63.099885760388894,2.2614065020158223,4.767112779675271,6,Analista de RH,Administração
2650.1002236396976,54.423379701657986,9.384031178573885,6.260491093549379,3,Funcionário,Recursos Humanos
4147.5080788057,41.6290109988414,1.6395466198149142,8.290000157635284,3,Funcionário,Operações
3215.342737300318,40.07144928972299,3.3809404398016616,3.9955482910065125,3,Funcionário,Administração
4334.276939792848,38.748923780563345,5.753624396255017,3.83885127791516,3,Funcionário,Recursos Humanos
8310.767599217397,49.79885203660205,8.295986294012373,3.8723713154635933,6,Analista de RH,Recursos Humanos
3943.3846083184203,31.335686175020125,14.451472468141478,5.62423055548947,3,Funcionário,Administração
6693.842234045827,30.234071900208765,2.3459178157555782,4.7680252609355325,6,Analista de RH,Tecnologia
2037.6010076909658,57.80877479833023,3.574180433053309,10.0,3,Funcionário,Tecnologia
1375.5193757002357,64.92465173242867,12.323324046233534,4.945607350146883,3,Funcionário,Operações
7421.948436913905,60.80946373580754,9.177311564077225,5.834262626233875,6,Analista de RH,Recursos Humanos
1200.0,33.129075261864244,2.9188864973715036,8.485228617558366,3,Funcionário,Administração
1200.0,45.30124098270181,10.663782103081733,4.196832518159717,3,Funcionário,Recursos Humanos
10697.357821066465,62.33109803879119,3.7960861492679827,5.737182898755856,6,Analista de RH,Operações
11052.563274618366,56.784583152010555,6.3806924076850295,7.602236813423518,6,Analista de RH,Tecnologia
6336.781428465728,43.263438508120124,0.7808845450676551,0.0,6,Analista de RH,Recursos Humanos
2701.578846734802,66.02615670776545,8.281944751477836,4.349541150647423,6,Analista de RH,Recursos Humanos
1668.3646287944393,33.83681986095069,0.7691521955877414,2.6380523965630456,3,Funcionário,Tecnologia
10152.395067143629,40.463205067544436,1.6289486499799017,0.619545112466477,6,Analista de RH,Tecnologia
2511.06373414934,25.20283548308819,3.1563824066965216,5.748905763578578,3,Funcionário,Recursos Humanos
2460.2947509333244,48.329957581288426,9.369213507907153,5.76942956732204,3,Funcionário,Tecnologia
8333.13391131215,55.514365717907395,0.0,0.0,6,Analista de RH,Operações
5495.74477989414,49.80971928205546,7.448520257993006,3.7852932950748728,6,Analista de RH,Operações
3432.3115092074013,35.87751540451303,7.217629145243429,6.016659310690113,3,Funcionário,Operações
7646.554074576905,51.60199725064219,0.0,0.1387652035224928,6,Analista de RH,Recursos Humanos
9900.294290014492,19.0,2.7437700166701147,2.9061064662686067,6,Analista de RH,Administração
1608.1019442319553,27.559492667217338,3.4839692355643055,5.665675215777385,3,Funcionário,Operações
2870.9092697968176,62.518936205756546,4.848763481558727,4.3516439461491485,3,Funcionário,Operações
3345.503375555505,42.146108345617954,5.965308255451438,7.528388730463803,3,Funcionário,Administração
1200.0,28.69724740147427,10.23213891932665,7.302808733294955,3,Funcionário,Operações
1200.0,26.57036708030687,5.091401818130596,5.551809909488233,3,Funcionário,Administração
9220.639537577135,55.738748654195604,1.2921159190096707,0.0,6,Analista de RH,Operações
3806.3268934963708,53.144242876341075,9.330408999125376,6.4421028851099855,6,Analista de RH,Administração
4904.677763759384,25.181473408825127,3.33395205131116,0.7417452467928278,6,Analista de RH,Operações
3980.1337206527255,63.89870095940837,6.852909921689932,4.04789990765457,3,Funcionário,Administração
2479.3873585250076,48.15579898526311,4.730313319468775,4.181590464281252,3,Funcionário,Administração
2703.984455624833,53.70838878135692,5.996168895701244,6.50744261331144,3,Funcionário,Operações
2062.2915807668123,21.77199302604067,0.0,0.0,6,Analista de RH,Administração
2686.155045902463,60.33931867998966,6.708396207465362,4.411064611707189,3,Funcionário,Administração
10862.79775418744,34.90214312454136,7.58604662565771,6.892807039467085,6,Analista de RH,Tecnologia
7233.1354410205995,64.00067856911471,1.9073358620274017,4.695591264360171,6,Analista de RH,Operações
2053.1135593945514,65.22605354574561,5.701589125013833,3.2161517304905614,3,Funcionário,Tecnologia
2908.199140481171,61.58533382313591,1.548755934865345,0.3010836729131602,6,Analista de RH,Operações
3476.6712999439383,19.106291055638668,4.5437367122815315,2.7267683697363485,6,Analista de RH,Tecnologia
1512.8313144523795,59.21258147178447,4.274645640461872,5.054407696104534,3,Funcionário,Operações
2726.4439417868134,50.32160930038571,6.386218977666323,1.7010153256883196,3,Funcionário,Operações
1200.0,37.18229994963281,4.560783326498267,6.067775854296522,3,Funcionário,Administração
10686.932638062532,42.57879856315011,10.511100684486163,4.5087115385756045,6,Analista de RH,Administração
2110.4776358855634,44.501614536476886,2.0659778969303257,2.641980037053013,3,Funcionário,Administração
2315.616954344465,25.208532355476574,5.88653491013993,4.667520604737721,3,Funcionário,Operações
11230.686000502988,59.84373869218319,3.8053006070072226,7.5906593161682085,6,Analista de RH,Operações
11045.543991168519,53.131044206085335,8.258214721153287,4.431879138226052,6,Analista de RH,Administração
7753.358887069071,47.187509381491175,9.662343388181533,4.6466605603874465,6,Analista de RH,Operações
1200.0,57.60787759526367,6.555345673885104,7.297175059311683,3,Funcionário,Operações
1200.0,37.605194278476446,0.0,7.813553353726707,3,Funcionário,Recursos Humanos
8446.65161361329,19.0,9.642539738972413,4.844983931586554,6,Analista de RH,Tecnologia
2186.1247400683596,51.01508906112891,5.268818262323874,4.810297982673556,3,Funcionário,Tecnologia
2550.301183051674,41.963656125716895,0.0,0.0,3,Funcionário,Operações
2666.203897747311,36.35980885938293,10.306544724949795,5.431238471164654,3,Funcionário,Tecnologia
1810.1015229216907,58.11398601757883,7.649430539586136,7.318366069167387,3,Funcionário,Operações
3005.0374438501526,19.245377253747304,1.7953744065871993,6.709686584775273,3,Funcionário,Operações
2939.650233252222,46.24352580957341,4.198977198616391,3.6212530929451536,6,Analista de RH,Recursos Humanos
3712.4415090133466,58.226158874596734,6.871207222823325,3.7201728834990764,3,Funcionário,Administração
2947.003365581514,27.241049241896167,2.05625292226359,1.7817868784814923,3,Funcionário,Tecnologia
6115.469322655233,25.195553223336727,7.267434129894177,6.547128088206133,6,Analista de RH,Administração
7734.012459633177,36.59362065471285,2.2675692061186297,4.224562565227524,6,Analista de RH,Administração
2805.549122814783,62.16498533451084,7.37644459865558,2.6608825853017066,3,Funcionário,Administração
2715.4350343296874,51.22172148125992,5.3116559025288765,4.107477484629861,3,Funcionário,Tecnologia
5896.626572705745,30.435189521457954,6.87564114157067,3.6596637816464823,6,Analista de RH,Tecnologia
1200.0,49.08912376060647,5.989302868183172,5.652506006908693,3,Funcionário,Administração
7820.8659885028665,29.850691853972837,3.098909024077445,0.0,6,Analista de RH,Tecnologia
3227.7522763706647,40.37382904052708,3.1152492116821913,0.0,3,Funcionário,Operações
6699.381640489667,45.81727443446078,0.04067099360182879,0.0395446938908727,6,Analista de RH,Recursos Humanos
3266.7632544326334,58.64186581191839,5.5308500095903455,4.236668058992785,6,Analista de RH,Recursos Humanos
3494.397304614926,54.7142538601994,2.782909746612171,4.106485828741539,3,Funcionário,Recursos Humanos
2299.163649270038,44.61119825131639,7.35852727945,5.726239063597269,3,Funcionário,Recursos Humanos
1200.0,20.080974840451404,0.7928575976136196,4.1979129025544415,3,Funcionário,Administração
3541.1124784497792,35.91335318301458,7.692367408962686,2.916669091424527,3,Funcionário,Administração
1825.708380692828,36.38544481309769,5.766503142242019,3.054195938598994,6,Analista de RH,Recursos Humanos
3093.3948617362207,52.91640542055844,0.43079359926731275,0.0,3,Funcionário,Recursos Humanos
1200.0,43.803788414550986,3.634928555068392,6.218721754802164,3,Funcionário,Recursos Humanos
1200.0,52.72439809637003,0.046435139626772634,0.0,3,Funcionário,Tecnologia
6379.580350314016,22.72805607002973,9.687720162517227,4.707931492277409,6,Analista de RH,Administração
3790.3682013993857,63.86891883820854,8.961159650203575,6.736391661519779,3,Funcionário,Recursos Humanos
6043.62918839778,51.19188767061863,7.528970409510876,4.180968124282984,6,Analista de RH,Tecnologia
10273.328872012284,50.40425087752296,9.233353060227312,0.8348071144882105,6,Analista de RH,Operações
9617.780112705217,47.88944451486057,0.5518913510444123,0.70621353024331,6,Analista de RH,Tecnologia
3952.234435910752,56.533924782932345,8.211844824469951,5.7767475950573255,6,Analista de RH,Operações
1200.0,60.22698999186175,4.4001065932495855,3.808368649754124,3,Funcionário,Tecnologia
2896.784659209165,60.865327606656166,8.88280938866617,4.838843528610935,3,Funcionário,Recursos Humanos
5901.26615250833,42.006062541418025,3.8847648019463774,3.277793564306614,6,Analista de RH,Tecnologia
9207.626951445824,64.71350188040377,8.67407493368846,4.933904784260285,6,Analista de RH,Recursos Humanos
5658.009489013644,26.482467396409305,8.37140912512562,5.602862486062468,6,Analista de RH,Administração
1200.0,55.980331404415054,8.397184707947213,5.619982933939783,3,Funcionário,Operações
2414.1214436982573,20.958594364100264,8.692984057881459,5.098990732432849,3,Funcionário,Operações
4610.949130129444,53.97984947878899,1.629948299789727,3.2525062913932907,6,Analista de RH,Operações
11396.72950234085,56.13258532049205,2.8958798090608506,7.179755133013343,6,Analista de RH,Operações
1200.0,21.961270674263407,8.912458805879226,6.1048732627581614,3,Funcionário,Operações
4158.6424685898855,28.914715111316955,8.076590724257624,4.0209549094228025,6,Analista de RH,Tecnologia
6859.601012607742,28.035830674885318,7.360617868838759,4.6651282917008725,6,Analista de RH,Operações
1763.3947822238429,38.53021061798736,10.556740080569197,3.51253643058073,3,Funcionário,Tecnologia
3521.131681952483,23.89988041213501,6.265388995146141,4.545426446356688,3,Funcionário,Operações
