salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
6099.993674165787,20.100725186833923,0.5602649120743872,0.0,0,Analista de RH,Administração
10144.407465650842,32.84330988144345,1.2872018471718008,0.9292861120433475,0,Analista de RH,Tecnologia
6687.69751182242,45.280512304186985,0.0,2.590932521638109,0,Funcionário,Tecnologia
4696.323118222148,38.59012785322008,0.0,0.0,0,Funcionário,Administração
3095.5978389089464,28.42987734094585,4.443440360597569,0.0,0,Funcionário,Operações
9493.05030700985,55.9200395097265,6.407735013515468,0.8497100594188848,0,Funcionário,Tecnologia
2637.041376632685,48.33910389387691,1.4396725723555654,3.866160939354212,3,Funcionário,Recursos Humanos
3715.2309678547326,31.63852238335826,12.67122669930332,1.478248379186478,6,Analista de RH,Operações
1200.0,35.280054298738015,1.4633110438192471,0.0,6,Analista de RH,Tecnologia
10750.923376011935,40.70383759974485,0.0,4.145259359068463,6,Analista de RH,Operações
2925.8968491452124,22.36246430236099,3.3167969604573235,5.920749920821772,6,Analista de RH,Operações
6154.231561516246,51.85920287251203,0.0,2.526222667303684,3,Funcionário,Operações
1200.0,22.49548581263158,0.9570509381149055,4.741564797647765,3,Funcionário,Tecnologia
1200.0,33.5144752769813,12.501386575790963,2.4066336690758945,3,Funcionário,Administração
3571.7924714660257,24.34082711588006,8.820252089135172,7.199150147423479,3,Funcionário,Operações
7040.5518423825315,36.96576503012701,0.0,10.0,6,Analista de RH,Administração
4094.4726675812162,26.73721458653187,5.4121435925647745,0.8451548105975771,3,Funcionário,Administração
1200.0,28.62941178803354,11.599861455406176,8.48099568566115,3,Funcionário,Tecnologia
1200.0,57.75110076559409,3.2035491935433735,10.0,3,Funcionário,Recursos Humanos
3430.8063484764652,47.18185649391533,5.061662838563693,10.0,3,Funcionário,Recursos Humanos
10476.277741914751,49.44856951768757,8.643062651686531,3.17200690734408,6,Analista de RH,Operações
1200.0,51.85456356084172,4.26728085192383,4.806986335687542,3,Funcionário,Operações
2336.0022552572846,34.91425045344298,2.977967573223506,6.118181353862271,3,Funcionário,Tecnologia
2585.7227815878673,49.22885866875342,4.189452967664833,5.49477105014318,6,Analista de RH,Operações
7433.641686210327,56.010090771030605,6.11241499682847,6.9941045939038755,6,Analista de RH,Tecnologia
5345.4001295957405,47.83136949191691,1.6883223888360506,4.82022384809689,6,Analista de RH,Recursos Humanos
20000.0,35.501495950114865,0.3766515344886727,1.18956228585889,6,Analista de RH,Recursos Humanos
2057.154724328368,56.73817156922837,3.33514273106058,2.3047081543650387,6,Analista de RH,Recursos Humanos
3058.212738889202,19.9380454065648,2.398456195612444,3.4393010683280614,3,Funcionário,Administração
12178.220972728166,19.0,0.0,6.631064025711696,6,Analista de RH,Recursos Humanos
4767.623773420208,48.66628302946311,4.872945322639573,4.051629381017825,6,Analista de RH,Operações
6875.966671771957,64.96428862262174,7.366918517562628,6.216894828811715,6,Analista de RH,Tecnologia
2410.114551660234,65.51665983068729,0.8884792079021344,8.175511754479174,3,Funcionário,Operações
6654.7771558729655,36.85413296762084,0.0,3.023857476238491,6,Analista de RH,Operações
9508.397496254855,19.471183428148045,5.158539064387382,6.685907993780196,6,Analista de RH,Operações
2190.107205819758,61.27295681539006,5.562840270170251,3.360893505505143,3,Funcionário,Recursos Humanos
7033.2524360886655,62.54060328446874,10.457994206326246,5.252277220123416,6,Analista de RH,Administração
10310.528733441057,27.99594363690234,0.17693832136446497,2.374928786294569,6,Analista de RH,Tecnologia
1200.0,63.06832963444735,6.466040899607525,6.539363629714652,3,Funcionário,Operações
3226.6210716222636,46.932038036213235,6.7353726567452625,6.7715464969512835,3,Funcionário,Administração
5680.234045293091,67.19794606496265,8.299648954535385,2.7857428474240336,3,Funcionário,Tecnologia
5629.701034577493,21.666296592386466,7.5581342570044105,4.047646862719772,3,Funcionário,Administração
3652.598056823576,44.227298894857434,4.145212778438003,3.3614062974509604,6,Analista de RH,Recursos Humanos
1200.0,33.11391262213208,1.047138276975443,4.285980747329331,3,Funcionário,Operações
3933.561458143668,63.804703945886786,0.0,5.837652254937259,6,Analista de RH,Operações
1677.924696642935,49.516293067774676,10.859072548662644,4.774408472217574,3,Funcionário,Tecnologia
2673.9255180209093,40.76166417660832,7.038727694201414,7.793214357791665,3,Funcionário,Operações
2806.6871671332183,27.966055627347032,3.150601237778722,7.675812583810955,3,Funcionário,Recursos Humanos
8076.4534184869135,44.3996197951434,6.209262205124386,0.0,6,Analista de RH,Administração
3800.154737565937,48.12591751141576,0.0,0.18111490658591817,6,Analista de RH,Administração
4780.252678941827,35.54078072140178,7.253420717269233,7.9262993259940515,6,Analista de RH,Operações
4109.255542280782,19.0,10.09069461309834,6.827233778129291,3,Funcionário,Operações
8921.415379258598,33.93852226354609,8.77552558314591,5.724769136805169,6,Analista de RH,Recursos Humanos
3337.4260719870367,30.39199071122517,4.937121532928882,1.1601242866993258,6,Analista de RH,Recursos Humanos
10238.288747649924,52.70477761398348,3.0319568434446826,7.843195862075744,6,Analista de RH,Operações
4726.7562356813005,58.200949218325135,5.356336475492375,4.280156022896629,6,Analista de RH,Operações
4436.540179381371,51.8533486877698,6.465908344196837,3.6122711771561304,3,Funcionário,Recursos Humanos
5470.561403751455,23.818344210022154,1.5338805550675543,9.196177447382837,3,Funcionário,Administração
9785.987385619403,48.618851796945556,3.472544418196873,0.0,6,Analista de RH,Administração
4155.046995459914,33.12788045794327,6.449759588694247,1.1301365079412862,6,Analista de RH,Administração
11624.69308895595,41.87972184528192,3.423400660545196,6.945180499172916,6,Analista de RH,Tecnologia
1344.0682764182925,50.75155270246207,0.5807946633727674,0.5747467884953847,3,Funcionário,Administração
10337.084253005247,24.72114374825197,11.777815617868699,6.377657553666361,6,Analista de RH,Recursos Humanos
10373.090768797814,54.02518940824229,3.215935532658527,8.570299096972375,6,Analista de RH,Operações
6133.734399067381,34.23956602428209,8.111048880091225,1.9994432153652035,6,Analista de RH,Recursos Humanos
9775.398829340089,59.88323872835942,1.5852099622757194,7.871622608659496,6,Analista de RH,Administração
1655.1674418455814,40.68197559975029,4.042107016087411,0.0,3,Funcionário,Administração
4894.389795044708,49.79318688510902,16.69515808329149,1.121183391563033,3,Funcionário,Tecnologia
8935.586515560604,30.838126489740883,9.027357648281239,3.893793538103351,6,Analista de RH,Recursos Humanos
10330.039852361195,36.65887593792994,4.6758353180036805,5.6575353561826045,6,Analista de RH,Operações
9010.96841292979,57.589235943718826,6.769481773351501,7.486216200448666,6,Analista de RH,Administração
16009.097536371255,53.554869179422845,4.404651481201573,8.62418796847987,6,Analista de RH,Tecnologia
5885.115480528931,59.40349518564048,0.0,3.05175730620058,6,Analista de RH,Administração
1997.6469414203807,52.73902228193546,14.8367914027117,6.719783003731882,3,Funcionário,Recursos Humanos
6344.828930157251,19.0,11.249177124838974,0.0,6,Analista de RH,Operações
5108.49208439663,32.81859140168057,3.519837502285954,3.629153742451056,3,Funcionário,Administração
4205.718646777061,57.09344222537259,0.0,0.0,3,Funcionário,Administração
3051.3514025113905,64.32319833985457,5.799569265668602,8.673112165291554,3,Funcionário,Administração
12610.693977919082,45.17033752341327,0.0,1.2096769769624554,3,Funcionário,Tecnologia
2118.3919149218277,61.685846728596346,8.535920318865921,3.803961933360176,6,Analista de RH,Recursos Humanos
3355.776903958039,58.252373329454706,3.23241755881644,4.062547315579809,3,Funcionário,Recursos Humanos
1229.4582012519722,31.830368420354002,0.0,3.825982782467087,3,Funcionário,Operações
6776.837514215156,30.990230080257355,8.65621556717078,4.548794977167333,6,Analista de RH,Recursos Humanos
1600.4683242344126,61.395418118275614,14.782450246724709,5.457766603760903,3,Funcionário,Operações
1200.0,52.4427650858912,11.91623064049486,9.289642214136501,3,Funcionário,Recursos Humanos
1201.3514637675094,46.12992199166692,3.1952227574845895,0.0,3,Funcionário,Tecnologia
1200.0,31.27911119605332,8.76190992401699,3.4909053053409638,6,Analista de RH,Tecnologia
1200.0,45.081669151452644,1.1992401717626322,0.0,3,Funcionário,Administração
3522.108715400812,30.480928080444045,0.013271843568801648,1.9250802905015993,3,Funcionário,Administração
1678.781457200841,19.0,0.6662184962741708,4.741079346596326,3,Funcionário,Tecnologia
1200.0,60.242452489889324,2.467684591734475,0.0,3,Funcionário,Tecnologia
1200.0,21.900413612562108,9.866439068640515,3.003996791765257,3,Funcionário,Administração
1200.0,41.01488643116834,9.645572093158531,10.0,3,Funcionário,Administração
1200.0,38.18728122719341,4.361047253412412,9.671522926186881,6,Analista de RH,Administração
9889.707563170039,41.339849120405454,0.0,0.44755907216159696,6,Analista de RH,Operações
3727.0364600676685,40.10110621465859,4.7412590285714,7.079658761106927,6,Analista de RH,Recursos Humanos
1608.6093224027677,27.587130743305,3.9501751993947476,8.686795545830194,3,Funcionário,Tecnologia
1837.3256578546132,20.51129331423237,6.17129050178467,9.673898185190456,3,Funcionário,Operações
2448.3728477436525,30.50129915858784,10.57859449164294,1.6291270982056618,6,Analista de RH,Recursos Humanos
3450.9931164936474,56.09254965342271,2.050817940177514,0.0,3,Funcionário,Tecnologia
7757.705698341494,48.63064527353379,5.139464205453123,7.7996705980220185,3,Funcionário,Administração
6096.937016086942,36.374538730591745,8.234862525447756,4.984028334473207,6,Analista de RH,Tecnologia
1200.0,55.176402014284854,9.723262272767279,4.832609333188581,3,Funcionário,Recursos Humanos
6668.998257353033,46.02606540056328,6.9204092526198,6.421281459753141,6,Analista de RH,Recursos Humanos
5894.6226237424,48.481274458426256,4.903671891133151,8.35397128594873,6,Analista de RH,Recursos Humanos
1692.1853503112648,19.218015293167603,9.754187853901811,5.823911923731737,6,Analista de RH,Recursos Humanos
8640.965267214211,36.10683655886106,5.103673012845546,4.542987125936307,6,Analista de RH,Recursos Humanos
2111.820182899945,30.865802648957892,10.043327898481754,5.720198435957924,3,Funcionário,Recursos Humanos
1200.0,19.28763993664182,2.2430722066214166,0.24859989012350292,3,Funcionário,Recursos Humanos
4132.939775171284,44.21658428368663,10.31941318966372,5.871631209114424,3,Funcionário,Recursos Humanos
1200.0,55.257585428712915,1.6050412152744826,0.1560540346967074,3,Funcionário,Recursos Humanos
1200.0,58.9864337119757,4.8696889646141095,5.858640940679087,3,Funcionário,Tecnologia
6151.1614155475445,51.75262877813351,6.584777448236045,4.521756104323763,6,Analista de RH,Recursos Humanos
5762.029659220394,53.686000030009346,4.910653358968901,9.468695229012491,6,Analista de RH,Tecnologia
7223.641899864488,64.29049540134717,0.0,4.716301513575787,6,Analista de RH,Tecnologia
10685.177031888707,50.24490029863126,10.886575787053884,2.464284514641303,6,Analista de RH,Recursos Humanos
3201.2383452877853,42.09003101331614,8.901259160405633,6.597928633657668,3,Funcionário,Operações
9865.954463588714,36.87006021026159,5.213725629835588,3.12216949717707,6,Analista de RH,Tecnologia
5741.920714269969,48.670613402475105,1.9468106387866952,0.7227791339596927,6,Analista de RH,Recursos Humanos
9997.125019358708,25.161191251523086,1.930295662774179,6.01427127157123,6,Analista de RH,Recursos Humanos
4736.337592198015,21.72546956116177,13.547379450666211,5.446245794279446,6,Analista de RH,Operações
3380.289993344594,37.16886303483174,2.2519269924822294,5.093954583457609,6,Analista de RH,Recursos Humanos
3861.5415343157188,57.525177210657304,0.0,4.201334111051639,3,Funcionário,Tecnologia
1412.2485700524946,37.73109789441296,2.3133282213718913,5.942413216961643,3,Funcionário,Operações
1288.941875597433,56.88144389576034,7.764736987309152,9.713316647169883,3,Funcionário,Recursos Humanos
11351.657296909663,30.23621689574755,3.7262161468030275,7.391814394933958,6,Analista de RH,Tecnologia
3504.597325883477,57.09075283692894,5.357622816450769,6.682014085372572,3,Funcionário,Administração
1200.0,49.720354176644705,5.116333650965366,4.176162520012939,3,Funcionário,Administração
1402.9298956063487,27.437808908435386,14.601632507532639,0.0,3,Funcionário,Recursos Humanos
4628.796265081659,19.0,4.939253776854896,2.68019989878682,3,Funcionário,Administração
13032.141259847369,58.72708283101713,0.0,0.0,3,Funcionário,Tecnologia
1909.5769567206532,30.505373288296227,4.798422961991562,7.393595027861967,3,Funcionário,Tecnologia
1200.0,42.381031277354836,8.728350997723886,4.18177026462868,3,Funcionário,Operações
9739.065023486415,44.99815146037567,9.106162344764174,4.302570912883694,6,Analista de RH,Recursos Humanos
1272.2802653447216,43.67985248423998,7.650074733044982,2.0959330204622866,3,Funcionário,Tecnologia
4211.408861175107,27.18246379177839,0.004399051599588327,0.03450543427787387,6,Analista de RH,Operações
4829.71863360512,31.285120883586043,0.0,1.995138720554101,3,Funcionário,Recursos Humanos
3120.5140467367232,44.62590158271746,0.0,6.0119424588535395,3,Funcionário,Operações
6933.710003405651,51.690734065753794,12.274457591217855,4.8978824883958705,6,Analista de RH,Operações
10377.585642868948,39.88929542884948,5.848778354953632,2.4869757123668568,6,Analista de RH,Recursos Humanos
1200.0,48.739109708552625,7.957023518669773,3.2880489944345,6,Analista de RH,Recursos Humanos
2618.964556751958,34.05061441343804,1.1190634040859537,10.0,3,Funcionário,Administração
6383.837548473117,54.041593107479265,2.550520893749232,5.65429568511147,6,Analista de RH,Operações
6128.99798917092,43.92952224138717,8.500445532842667,6.065128322583497,6,Analista de RH,Operações
3670.559421211471,20.592249171005236,8.8763702149763,0.0,3,Funcionário,Recursos Humanos
1200.0,65.1201649415032,0.0,0.0,3,Funcionário,Operações
5537.867323802806,26.037173177349448,7.814385340245435,4.4352474947477605,6,Analista de RH,Operações
5959.089898688072,19.0,10.18054511813018,10.0,6,Analista de RH,Tecnologia
5460.468919097225,32.83308565812907,4.121636845394093,2.9031165222275166,6,Analista de RH,Administração
3646.30506196918,22.118669777642026,6.5833228548451705,2.8334941198665162,6,Analista de RH,Operações
4699.103845585278,25.163374612757,2.1113143014360167,10.0,3,Funcionário,Operações
9598.374457060549,22.836271107204375,7.43044403848796,5.922970027643019,6,Analista de RH,Operações
2080.4352450515357,56.7087090400522,4.868893024600374,4.764116218059773,3,Funcionário,Tecnologia
4089.720224748626,50.53392953816189,4.732126084288147,4.225911806494752,3,Funcionário,Recursos Humanos
2679.029515174471,34.333205328588676,7.134110261507797,5.413725603084241,3,Funcionário,Recursos Humanos
6525.450572564914,43.16249338388084,6.433725486050787,10.0,3,Funcionário,Tecnologia
1431.0682269008848,55.26900783961273,6.150451897491487,0.0,3,Funcionário,Administração
2296.295259573302,40.637449238276474,6.236454452020095,5.7402262455577855,3,Funcionário,Administração
1200.0,50.60742502118456,3.4859146100762493,4.333826471417333,3,Funcionário,Administração
1200.0,54.71185599154681,3.3861782681626633,4.56707879592417,3,Funcionário,Operações
5627.760244192447,28.08570057826186,6.085253111729146,9.752778806934352,6,Analista de RH,Operações
1200.0,61.16382492028559,6.734511535651635,7.397610465484005,3,Funcionário,Administração
2630.142095365352,36.523418766178835,5.038985808910215,5.3106138773759515,3,Funcionário,Recursos Humanos
4450.917898908752,29.676479498159523,6.118958044945771,5.146306562897149,6,Analista de RH,Administração
1200.0,50.4061533636715,0.0,3.738122040640649,3,Funcionário,Recursos Humanos
1543.8741056932536,35.366414835025516,5.43554833897552,0.0,3,Funcionário,Recursos Humanos
2582.148275993371,35.51565255463012,7.664858312083902,4.233171414242255,3,Funcionário,Recursos Humanos
1200.0,26.729553735514056,9.713699919746984,4.85518156539207,3,Funcionário,Operações
4118.63464977134,67.5805323157991,8.713397425617519,1.9957455421349364,3,Funcionário,Recursos Humanos
1200.0,36.45551328069553,7.657451292121824,6.324901809618902,3,Funcionário,Operações
5392.904327930737,47.203391924534266,10.7437031015055,6.42716700451445,6,Analista de RH,Administração
7917.570487669864,56.208046014280185,7.277656706264011,10.0,6,Analista de RH,Tecnologia
5655.0114061611275,27.633972004443365,6.743629498655758,4.985147727694091,3,Funcionário,Operações
1712.1693541061827,58.02625475442903,4.04993650842195,5.36138722556159,3,Funcionário,Administração
3820.96885677903,53.97166754602753,0.0,7.19210484547272,6,Analista de RH,Recursos Humanos
9265.801223155722,49.19119574222104,9.755431896435812,10.0,6,Analista de RH,Tecnologia
2688.969561298195,51.840999107965835,3.124207840981418,5.834744236722362,3,Funcionário,Tecnologia
5590.075826096401,29.18359976459268,4.378454693674245,7.865733770174887,6,Analista de RH,Administração
1200.0,43.72266526397606,6.449303635078505,0.0,3,Funcionário,Operações
1200.0,44.75157333004366,6.526550550754226,10.0,3,Funcionário,Administração
9230.929633201997,39.389905081859716,4.659301814296183,4.631754003893842,6,Analista de RH,Tecnologia
8706.790975771595,49.20910479690275,1.0454376151748375,10.0,6,Analista de RH,Recursos Humanos
1200.0,43.15955143463691,8.127980901170496,8.366138982593139,3,Funcionário,Recursos Humanos
7141.8826930124505,20.130004622310274,0.028577678794941604,1.2755088847203173,6,Analista de RH,Recursos Humanos
5654.675269061876,56.18894433414625,8.985816972884757,8.023125032094248,6,Analista de RH,Recursos Humanos
2762.5546600388225,31.25502047710257,4.0332065524849,9.083471547981544,3,Funcionário,Recursos Humanos
4281.409692701038,64.1251558557197,0.3432850454572951,10.0,3,Funcionário,Administração
1966.3449594083575,31.954578269164582,0.3457083088901659,0.0,3,Funcionário,Tecnologia
7481.7635816683105,44.94940837036869,6.014018117474812,0.0,6,Analista de RH,Recursos Humanos
1376.584848406674,58.45457636092038,3.3458656838309264,0.0,3,Funcionário,Operações
2871.8607221199873,61.59096336484667,18.4978681890507,4.552060059457729,3,Funcionário,Operações
9999.399003463142,38.01158038295988,5.686374700657638,6.417077142013827,6,Analista de RH,Operações
3242.495150098347,40.765967615473656,0.0,2.376346246678517,6,Analista de RH,Administração
9945.81774307674,48.21012291859993,10.51909147856536,3.7005412497316814,6,Analista de RH,Recursos Humanos
5489.554700142573,35.12864032960023,0.0,0.0,6,Analista de RH,Recursos Humanos
1200.0,23.319728562038108,1.169016556411759,0.026581643674787585,3,Funcionário,Tecnologia
2084.261083465792,35.62596106059787,6.87401881727584,6.58776546378917,3,Funcionário,Administração
12854.989250924633,46.19106113893593,0.0,0.6376362532294435,6,Analista de RH,Tecnologia
7834.686295391795,44.820469074152065,0.0,0.0,6,Analista de RH,Recursos Humanos
1311.6267939786342,45.40724491833477,5.321715973648388,3.955364315744679,3,Funcionário,Recursos Humanos
1200.0,49.18027564506565,9.337712453413214,5.10998277474168,6,Analista de RH,Tecnologia
4543.390802478181,29.508434111002124,1.7707027892347593,3.15922280364297,3,Funcionário,Tecnologia
1200.0,28.7667040754506,6.247472605575191,7.307949469542367,3,Funcionário,Administração
3470.5239068720293,60.32103097775674,0.0,3.995259055290211,6,Analista de RH,Operações
1200.0,64.13262575903224,2.9279169798152704,0.0,3,Funcionário,Recursos Humanos
4232.9239371651975,57.00824221994161,4.956319314553619,1.3977117994501964,6,Analista de RH,Operações
2296.879353508664,57.58018305781445,7.3156171895269795,4.8474412203735895,3,Funcionário,Operações
4192.001232812605,23.967586877108644,4.061537265398852,0.9541906442830066,3,Funcionário,Recursos Humanos
7359.044031536109,66.34732320549222,4.414963440402882,4.928074973491734,6,Analista de RH,Tecnologia
16643.425369645134,60.33702217900799,2.7356499202823166,0.0,6,Analista de RH,Administração
7725.678583307505,42.41341845789149,4.996654520396037,3.2004953729334353,6,Analista de RH,Recursos Humanos
8033.459732445153,47.31793040515283,9.087598481989906,9.133491203281435,6,Analista de RH,Tecnologia
1728.6448121967364,49.85434306573178,6.253394917311758,0.0,6,Analista de RH,Tecnologia
1200.0,19.0,1.3840575860949076,5.089101934349733,3,Funcionário,Administração
10460.705040574212,24.35678068465443,6.959544874749465,8.021297627565964,6,Analista de RH,Tecnologia
12087.92833077486,46.02006940333932,2.0434753983977316,1.5389115944458716,6,Analista de RH,Operações
8035.940128388054,61.27861833000796,9.338300327760907,2.4210092089377344,6,Analista de RH,Administração
9292.0266635714,23.705616324986728,9.607050180491786,0.0,6,Analista de RH,Administração
1200.0,35.53201206253493,7.096062959732761,3.983311351264732,3,Funcionário,Tecnologia
2189.706057518725,46.029286850955394,11.414958348036334,7.443878293785424,3,Funcionário,Tecnologia
1200.0,35.58025996824809,5.378519097663284,10.0,3,Funcionário,Operações
1200.0,61.187867038818915,8.735203493359956,1.1449718657716987,6,Analista de RH,Operações
1752.5547774197726,68.19226193100582,11.946232973187797,0.0,3,Funcionário,Recursos Humanos
8790.54969293555,59.02181492500215,6.515668065216481,3.3727493776388155,6,Analista de RH,Administração
10102.533903257898,38.332897393936584,0.0,1.5210524985891918,6,Analista de RH,Tecnologia
1200.0,48.85451127469241,10.867871997577613,0.8406596881564625,3,Funcionário,Recursos Humanos
1200.0,58.92236784147617,6.347328167787947,4.653976769835204,3,Funcionário,Operações
2238.604286764256,32.125192524942015,4.48523021439698,8.00912359019961,3,Funcionário,Recursos Humanos
5884.576495690705,22.077272518692702,1.6124287663350971,8.771773508542255,6,Analista de RH,Administração
3715.7337710744587,40.79925654506221,5.183500293611585,4.999451168126182,3,Funcionário,Recursos Humanos
2592.9465069901266,19.367400750745396,1.8198467074017703,0.0,3,Funcionário,Administração
4668.378650453695,47.85171822833078,16.603390277143557,4.568276659007314,3,Funcionário,Operações
1200.0,61.85976332176838,0.0,0.0,3,Funcionário,Recursos Humanos
11658.966494324504,60.856121867483225,8.782448533168838,4.3978031830753075,6,Analista de RH,Administração
4386.009368021397,48.80947170820962,0.0,1.6413344221563828,3,Funcionário,Tecnologia
5163.321276747639,34.97558790855188,5.923268477143515,0.6843204408053705,6,Analista de RH,Operações
14588.745457403234,39.556581430235994,0.0,3.178404736289011,6,Analista de RH,Operações
2148.5370341181806,52.66459877697649,4.937600585468499,2.512152415771316,3,Funcionário,Administração
1200.0,36.4386063202483,3.383178163297925,6.583253356407057,3,Funcionário,Administração
2433.5644023464724,25.146172214306382,1.5920891015070766,0.4592843125945363,3,Funcionário,Administração
9087.925897350717,53.25858048826193,4.820241936828931,6.096218079317852,6,Analista de RH,Administração
4953.4128283286955,36.40657681824631,0.0,0.0,3,Funcionário,Administração
2902.6498637867307,53.212464450461916,6.9792661597957,9.898842824595857,3,Funcionário,Administração
7532.4988828930045,54.86856922815283,4.34003479383089,0.0,6,Analista de RH,Operações
9221.17744572111,61.23742268057649,9.500610735453108,4.932851665042087,6,Analista de RH,Administração
1200.0,42.97296223607377,8.621089888531126,8.457921717075472,3,Funcionário,Administração
10993.738518656228,23.0820878868243,0.0,1.3780432322951732,6,Analista de RH,Operações
3099.614788419059,22.1047191210546,6.181905269228613,6.658617783584673,6,Analista de RH,Recursos Humanos
1877.243475903128,62.82094345680044,0.0,0.9821808918771127,6,Analista de RH,Administração
3339.3248084981024,42.07928868471149,6.541299366642467,4.4703984372603,3,Funcionário,Administração
2335.909822779288,38.81585978546995,2.5266673681770997,5.664109387134728,3,Funcionário,Tecnologia
1380.279271631285,56.97462418282248,0.28590606561347864,0.0,3,Funcionário,Operações
1200.0,55.173588767775584,8.72872614552406,0.0,6,Analista de RH,Recursos Humanos
4003.5444356765834,34.4747085563119,1.1143579767825562,4.085948735480314,6,Analista de RH,Operações
3887.6185731423693,41.521658783877086,5.615988693798705,0.0,3,Funcionário,Recursos Humanos
5223.482382027167,55.600161947527816,0.9762706490791374,0.0,3,Funcionário,Recursos Humanos
8067.478972025898,34.61624660183394,6.776376052237168,0.0,6,Analista de RH,Tecnologia
3378.013542090145,34.00165098885736,1.808259738637405,3.3424416767652567,3,Funcionário,Recursos Humanos
4178.941649947284,47.240557312373845,1.397629630418559,1.6810833532109328,3,Funcionário,Operações
3540.551461117679,26.56083032915038,11.102564786487074,6.38324559431635,3,Funcionário,Operações
4360.027936417526,44.33589235561435,3.8327248726189698,4.920241507268007,6,Analista de RH,Recursos Humanos
1758.1483317853454,41.98866987459128,8.167406871799074,9.943616727880695,3,Funcionário,Operações
4963.9549196469015,22.01070811927521,0.0,0.0,6,Analista de RH,Tecnologia
2869.128587913155,41.630018588996094,1.9769466922308647,1.7077187609359377,3,Funcionário,Operações
4208.9137000574665,48.60003918167638,2.4767717848726116,0.9945134577588672,6,Analista de RH,Recursos Humanos
1596.6112352564305,58.00539189635371,0.0,0.1861604023512915,3,Funcionário,Tecnologia
2808.2852880335395,60.993366624689635,0.0,0.0,3,Funcionário,Recursos Humanos
2400.495714864391,59.24644663680598,10.233900928981097,6.177227962615218,3,Funcionário,Administração
5507.731480335222,51.50077680921864,8.912745545084597,3.17354279872476,3,Funcionário,Recursos Humanos
7471.773051903049,54.638422366640334,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,63.993670758313726,10.692318941134534,5.010558927738998,3,Funcionário,Operações
7503.44180212104,67.32767680182751,3.758491366489663,0.0,3,Funcionário,Operações
8772.23103550596,27.624559695705255,3.8670245852637137,6.4957329714822345,6,Analista de RH,Administração
1299.607136791973,32.711940821342075,3.285384325021939,5.369490298890659,6,Analista de RH,Tecnologia
7963.560606226123,20.931791025931012,2.7661216802968447,6.724708364024861,6,Analista de RH,Operações
10256.409261813722,48.11149983390187,2.870551516309053,5.976110712343097,6,Analista de RH,Recursos Humanos
3866.943461818121,53.06206713730104,2.977212998556594,0.0,3,Funcionário,Operações
7437.600032780664,21.455124246183505,3.9776125316229445,2.784460264109692,6,Analista de RH,Administração
1565.1549249944749,19.0,5.1687297366603815,7.385035786313697,3,Funcionário,Administração
8855.306941656943,58.87309610680717,9.19045616476314,5.213238902293575,6,Analista de RH,Recursos Humanos
13687.279497109272,47.862391505619556,6.901561661716034,4.231838769673624,6,Analista de RH,Tecnologia
1200.0,32.0466692859794,7.116939257306723,1.766501890713565,3,Funcionário,Administração
12336.56261351745,53.47950602926504,1.4519817041765548,8.556932556524751,6,Analista de RH,Administração
7268.973769749016,27.24879996266092,1.5527749708380658,2.0064391258288174,6,Analista de RH,Operações
1545.589781379499,61.07036043828587,9.425703498471231,10.0,6,Analista de RH,Operações
4218.020584661394,23.03348367445367,8.123136246539817,3.6734289823291495,6,Analista de RH,Tecnologia
1200.0,47.333917480327685,6.57315887491139,6.266740964332043,3,Funcionário,Recursos Humanos
7371.328539522449,28.347671308545863,4.2137001734326684,6.513480879403065,3,Funcionário,Recursos Humanos
2781.0924868008237,66.83215173682315,7.503156878713602,5.248412639941079,6,Analista de RH,Operações
10764.562725651536,48.74756564035664,8.476174522113253,4.372700127814355,6,Analista de RH,Recursos Humanos
1200.0,62.70969377054036,4.978962259331369,7.147790992179469,6,Analista de RH,Operações
3750.4408136594748,42.55872942794296,7.585892573981838,5.253581521464712,3,Funcionário,Recursos Humanos
2049.818861191892,19.724664919300018,4.0530807363611645,4.054928245718431,3,Funcionário,Tecnologia
6316.320694795937,25.795528326456232,7.1798329518732,1.5828794520945437,3,Funcionário,Tecnologia
2394.38703635389,62.45636671593386,8.294723294278965,6.177798072787266,3,Funcionário,Administração
4648.6065062872,42.32779355787311,1.5286998411080195,10.0,3,Funcionário,Tecnologia
2458.3295117309726,23.086210929177938,5.101132554448196,4.851699819430147,3,Funcionário,Recursos Humanos
1783.8888844565208,53.31761326926903,4.14561587823819,8.951242408063537,3,Funcionário,Tecnologia
5988.142760369856,48.16421191282423,0.0,4.840631520805284,3,Funcionário,Administração
6277.318963540346,29.366449393349875,9.464738652160598,3.7874989960081766,6,Analista de RH,Tecnologia
4492.158648660243,61.451356634799396,3.5094284980890578,6.0879180522407035,3,Funcionário,Operações
1234.1298219832042,31.410433066730576,8.483485970296647,0.0,6,Analista de RH,Recursos Humanos
3500.1990412198807,49.91860275757123,7.745812962580516,7.728096964344642,3,Funcionário,Operações
7713.865938373625,59.51385290270946,4.115295516270637,5.606607661252174,6,Analista de RH,Recursos Humanos
12952.43467699411,37.384227183390486,0.0,0.0,6,Analista de RH,Administração
3999.302729527005,44.746376295464714,7.002561844268602,8.074756628992164,6,Analista de RH,Recursos Humanos
10233.15345216467,40.74817641558443,1.3419091369369103,7.727847524696301,6,Analista de RH,Operações
5678.579943044662,47.09701361188013,10.536039543371839,10.0,6,Analista de RH,Recursos Humanos
