salario,idade,tempo_na_empresa,nota_media,qtd_beneficios,cargo,setor
4506.165033447755,35.95874503223125,6.977514535804539,0.0,3,Funcionário,Recursos Humanos
6970.128318307879,56.385582739424784,8.652923647489425,2.5320698361687883,6,Analista de RH,Operações
2034.3022428848176,55.56250391150159,3.094439082548112,6.507268544701124,3,Funcionário,Tecnologia
7607.409199246194,63.74492355931663,2.6373397164107666,1.1477538617364793,6,Analista de RH,Administração
6805.249685167277,60.0761588114849,1.6957670851676616,4.917163953390798,3,Funcionário,Administração
7249.101831740085,42.1004942526202,3.2620246367616743,4.155668767042193,6,Analista de RH,Tecnologia
13649.045961904729,49.134373610444754,3.690156984195988,3.7891140835068606,6,Analista de RH,Operações
6056.18876143085,47.10307793437904,11.545747025348565,5.990849461951572,6,Analista de RH,Tecnologia
5639.709727307347,32.83939730755661,11.127750679139108,2.9984735387318793,3,Funcionário,Recursos Humanos
7480.26263744543,38.980565564707696,5.526111043253568,7.287286446899674,6,Analista de RH,Operações
6171.7830671761785,43.98568980094194,1.579936863635592,8.276759052286012,3,Funcionário,Recursos Humanos
5897.603034103877,35.7198225015696,7.535497757913993,7.868112159373203,3,Funcionário,Operações
1200.0,42.30442501523655,4.111254787161422,4.30990616164301,3,Funcionário,Recursos Humanos
11038.124941927734,49.380374798628964,3.980537326264905,5.954518791055011,6,Analista de RH,Tecnologia
8567.396700274041,38.24271875599463,0.0,6.490108907060861,6,Analista de RH,Administração
2805.7929510873805,40.79344206977504,0.0,2.354961566597889,3,Funcionário,Recursos Humanos
1200.0,27.110080705195013,2.4699674421054985,6.20337580537745,3,Funcionário,Recursos Humanos
7416.468181021758,34.11721660448058,4.780564169977541,1.273347782340454,6,Analista de RH,Operações
7235.758689542625,43.48696472921681,5.2546617797086235,4.610476801827002,3,Funcionário,Tecnologia
7858.940789954361,37.29810969251395,5.3180979244355875,3.983763509343616,6,Analista de RH,Operações
5608.507512130957,49.14750692314374,3.187249301278777,1.9434593203165311,6,Analista de RH,Operações
4736.060316833584,22.072629024789485,1.467525481995854,3.870021979165085,6,Analista de RH,Tecnologia
3975.827448837767,39.74038989301521,1.0563200404940976,0.0,3,Funcionário,Operações
6416.671566929125,22.130231821959335,6.375861736679164,2.2729949753172303,3,Funcionário,Administração
8682.180399124389,45.62202725896197,0.7363690784641923,5.118575989587964,3,Funcionário,Operações
4905.03887112219,63.96649669715862,7.043864449535991,0.7097487390690524,3,Funcionário,Operações
2019.5375164710524,34.847963097758665,0.0,1.6271321706632988,3,Funcionário,Administração
1200.0,43.14521710772354,5.843909522629231,6.15592150150622,3,Funcionário,Recursos Humanos
7252.509093822897,44.99990402243042,7.3102479647613805,5.136767164940623,6,Analista de RH,Operações
5263.944489324731,48.29609375850083,6.685593205972403,1.6556021827031016,3,Funcionário,Administração
10637.09584735712,35.6747286366717,5.465092164609661,0.6271661383159857,3,Funcionário,Recursos Humanos
4020.6512931941397,22.41377069422568,6.890917160686726,4.155208063724626,6,Analista de RH,Recursos Humanos
3472.3124471363044,48.902590354949794,0.016139483979480618,3.128811031394203,3,Funcionário,Recursos Humanos
5126.82739031002,33.63515429539994,10.848479287007795,9.198168898979866,3,Funcionário,Recursos Humanos
4760.769791393061,66.76247018327606,6.057448782818199,2.8848569445941123,3,Funcionário,Operações
4050.785368805922,45.91645766729992,0.0,0.0,3,Funcionário,Administração
7011.768234311828,36.793951535577655,0.0,0.0,6,Analista de RH,Tecnologia
7154.526048159871,26.87889326650085,10.728633219473268,3.015780452293602,6,Analista de RH,Operações
6968.421026228291,41.94355826608513,0.782558135676907,0.0,6,Analista de RH,Tecnologia
4036.104905528069,19.0,3.5117261725120956,0.35278973140204695,3,Funcionário,Administração
4413.245598151132,50.147897000556604,1.8887289941199763,0.0,3,Funcionário,Operações
2538.065461338545,41.471691469688594,6.112166423455582,4.628211073572439,3,Funcionário,Recursos Humanos
4374.792071587252,47.45504686257974,7.889134785590601,3.6723197190561576,3,Funcionário,Administração
13532.096054819933,68.19755793708312,14.537688110358182,3.9528968055349,6,Analista de RH,Recursos Humanos
4480.3692761604,50.42332669730443,11.7199086902195,2.819157368681478,3,Funcionário,Administração
2748.141024383096,44.75760976623394,9.060122657338976,3.0746220623560205,3,Funcionário,Recursos Humanos
8179.257236899626,29.757529639091583,7.257522698722783,1.2632336230702779,3,Funcionário,Recursos Humanos
2486.0398940425243,40.30537935154148,3.949830061053385,9.848968233260415,3,Funcionário,Recursos Humanos
9084.497819056834,62.29682270122246,0.0,0.0,6,Analista de RH,Operações
4666.833780421788,27.445383839398673,3.565354758351735,5.263129366879111,6,Analista de RH,Administração
10196.42295937544,62.39194024693576,8.023547413751125,7.066358600961813,6,Analista de RH,Operações
6677.5516434511355,47.525736764726275,3.1629048757004243,5.427633772882825,6,Analista de RH,Administração
5506.136420092641,43.564939535032174,0.08423324862676786,0.0,6,Analista de RH,Operações
9065.025662130622,51.678248610835034,1.8697093653655323,0.0,3,Funcionário,Administração
9499.576600117587,58.261912296635316,10.629837757188664,5.668322088141768,6,Analista de RH,Operações
3105.311220765178,55.62605310638031,4.104409059973133,5.358948961195001,3,Funcionário,Tecnologia
1200.0,60.849598129848,10.667709347130062,6.7306743243370875,6,Analista de RH,Recursos Humanos
1200.0,20.7444255077217,6.593627898240322,4.565817115120629,6,Analista de RH,Tecnologia
7487.875057445619,35.812609708903715,6.983260999467321,6.795109489331084,6,Analista de RH,Administração
5007.881531046481,64.03761790670218,8.776847913079964,3.106185724255593,3,Funcionário,Administração
4373.103158045365,24.881049569057407,7.0665210437895665,6.258171111873626,3,Funcionário,Tecnologia
10766.315748858304,50.754672362679784,2.1980416812683816,9.300062284914013,6,Analista de RH,Tecnologia
6121.260329270049,48.380086210886276,1.445248459382884,8.03293156947996,3,Funcionário,Tecnologia
12000.112656825497,27.691576981443884,2.795641257585154,0.0,6,Analista de RH,Administração
4099.3065274123155,42.454260836471484,0.0,1.008088557336479,3,Funcionário,Operações
4515.067872060185,34.60130782416957,2.831736816226646,6.798082711452005,3,Funcionário,Recursos Humanos
9306.794069213161,42.90977922083795,12.71100938118079,10.0,6,Analista de RH,Tecnologia
6126.986775318091,38.078834595854815,2.3541746795161043,1.7187263329775953,6,Analista de RH,Tecnologia
3366.182459487787,35.67869570778541,8.389487877391645,5.700508193595276,3,Funcionário,Administração
6997.6451990977,61.39133436837601,8.447265339630636,6.9502510486076154,3,Funcionário,Recursos Humanos
7818.639365155069,42.02544006603419,0.0,2.8331273165989095,6,Analista de RH,Recursos Humanos
6169.109871434213,45.388089232424946,2.125517379441094,0.97752842121143,6,Analista de RH,Tecnologia
6921.312470719545,61.03480173778542,4.070407624006789,4.440943489196172,6,Analista de RH,Operações
5345.3814047348915,46.4256145472415,6.34398072395427,5.173964623730009,6,Analista de RH,Operações
6581.703359467204,19.170881541764484,6.9092182354001785,0.0,6,Analista de RH,Recursos Humanos
3219.479575727717,57.85849531030799,0.12130846115291849,0.0,3,Funcionário,Tecnologia
8537.445050326847,20.31446096575935,1.6663044233032003,4.989063423093139,6,Analista de RH,Recursos Humanos
6042.536700537902,65.22627810017883,0.35226779502427724,0.0,6,Analista de RH,Recursos Humanos
3252.0024902589234,28.31300866532164,2.2845902825292,4.145624919301344,3,Funcionário,Recursos Humanos
6828.914783035209,40.36934302603635,4.851126052029419,10.0,3,Funcionário,Tecnologia
6646.225982209862,52.035288716889845,0.9848374601587321,3.1215788650893805,3,Funcionário,Administração
9107.739445895473,63.01359852167084,0.0,5.038215463859903,6,Analista de RH,Operações
6830.1943313344145,28.43953030255141,0.0,7.760210074353155,6,Analista de RH,Tecnologia
6270.764372775565,56.44268685986307,3.1727476402411408,1.0861620862633425,6,Analista de RH,Recursos Humanos
4047.5198963823395,59.71956057068568,0.0,0.0,3,Funcionário,Recursos Humanos
11214.462263221409,35.89766801378546,6.049806108451671,5.131905380505138,6,Analista de RH,Operações
11443.286593818162,28.326244594916755,13.331275696433089,7.8888416170894295,3,Funcionário,Operações
3992.2197837426884,34.64558395552381,9.423185502473947,2.1445159354798964,3,Funcionário,Administração
6287.023431180298,33.60407110419391,1.0705326234717725,0.0,6,Analista de RH,Tecnologia
6862.573697099283,38.61457487341289,0.0,1.0091162286491968,6,Analista de RH,Tecnologia
1200.0,32.18071854597785,5.717450065416363,4.970154939921714,3,Funcionário,Operações
3944.109074921696,56.78378214681892,7.895306937804893,8.307751873847344,3,Funcionário,Administração
2959.5398381356044,38.27888013519833,16.201910022684146,6.813442344254527,6,Analista de RH,Recursos Humanos
4741.73044710937,47.50867480435331,4.971724459062222,7.108830700122846,3,Funcionário,Recursos Humanos
7619.407532265965,64.63391789924756,0.6099808375923073,6.031588151987036,6,Analista de RH,Tecnologia
6509.640728097232,37.278312332377354,9.355131848417098,7.555533595865882,3,Funcionário,Tecnologia
8309.991541057592,32.05454207907884,5.727188794335886,7.164966792468647,6,Analista de RH,Tecnologia
2986.2310634114438,55.16887445635522,8.616910437156918,4.73839692881337,3,Funcionário,Operações
9331.987221109415,37.103058786242464,7.607606981612171,5.790042852558999,6,Analista de RH,Administração
4512.906940351851,28.3613715422638,3.1890347830826737,6.202850648638696,6,Analista de RH,Recursos Humanos
1200.0,38.67174210221614,14.34326369669489,2.830680934329447,3,Funcionário,Administração
9787.187051602943,35.62093475465075,3.0049262897212325,5.505057319664264,3,Funcionário,Tecnologia
1200.0,32.67712138696731,13.601384147176901,2.7759075950354193,3,Funcionário,Tecnologia
3095.6773510293556,25.807682074664832,2.954894216985365,1.4279930203096145,3,Funcionário,Tecnologia
4695.859268254384,25.40116907985564,5.317928341140663,2.3877252059227936,3,Funcionário,Operações
4605.78331562882,56.03428261080168,12.210527951150024,5.702546222542057,3,Funcionário,Operações
3563.1101773111327,49.03432074313304,2.104851625720775,5.275048938362883,3,Funcionário,Operações
8310.434934392091,56.05564204161864,6.32973465590104,2.535589220302426,6,Analista de RH,Administração
5002.715875917842,19.0,2.234577279484566,7.965314240279172,3,Funcionário,Recursos Humanos
4049.7747494058385,28.358622296324207,5.60825543511581,5.841738907167258,3,Funcionário,Administração
11455.313768511805,35.839826852104125,12.499456191927832,6.562552037315735,6,Analista de RH,Administração
1921.059707135581,47.246055615394916,7.454683966677385,10.0,3,Funcionário,Operações
3043.999765369048,58.303634750925454,0.0,1.6837980234975056,3,Funcionário,Operações
2856.9293438755485,29.9836281458831,6.795800499687104,6.426297714826165,3,Funcionário,Recursos Humanos
1200.0,35.94112275401099,13.79656121605031,5.936941465933064,3,Funcionário,Operações
10881.863631397864,52.84285893065285,3.636310185421782,8.656601058683437,3,Funcionário,Operações
6159.055298168531,62.575689472439564,2.809852497672671,10.0,3,Funcionário,Operações
5003.3176219485185,46.79820294370897,10.451731506043087,2.2813180145924234,6,Analista de RH,Tecnologia
9045.267287729383,63.88845603169565,8.627922486430096,8.044529551342823,6,Analista de RH,Recursos Humanos
3277.5483366888534,46.413340501387616,2.874546742416366,10.0,3,Funcionário,Administração
5224.062311035188,66.80873712401295,6.348083316627482,4.313837961190686,3,Funcionário,Recursos Humanos
3476.833175832401,36.13638477731339,1.9293174968297642,0.0,3,Funcionário,Recursos Humanos
11566.470421358628,19.0,0.9452723125268521,0.4885955561011212,6,Analista de RH,Administração
1582.2086444721447,32.179427784351894,0.05060843737331022,1.3146511057392414,3,Funcionário,Operações
8008.12663298656,60.93000404361933,7.929023263193388,2.4173483713310104,6,Analista de RH,Tecnologia
9085.46192292949,34.674172707062844,12.98058975669309,8.480507916054384,3,Funcionário,Tecnologia
7448.287529773379,44.67254889994733,7.143300426570214,5.628229617106632,3,Funcionário,Operações
6218.200090131932,20.705664084214284,5.5640119684203615,3.987369248910129,6,Analista de RH,Tecnologia
9309.651469901746,56.283036020647735,7.506083011948512,9.266290570805358,6,Analista de RH,Recursos Humanos
6840.585779598265,34.94666213349524,0.8791928062657653,0.0,3,Funcionário,Administração
9835.510412527787,58.810278877820444,0.0,7.704994075683352,6,Analista de RH,Operações
5536.832066231913,34.827921385471726,5.253823550790855,0.0,3,Funcionário,Recursos Humanos
7119.493369982014,48.3219659333785,0.0,7.023161099258002,6,Analista de RH,Operações
10484.32293432134,52.91220521860951,0.04171297399747065,3.5217104609753846,6,Analista de RH,Operações
7420.502856420644,19.0,14.274330439949697,9.366205416516392,6,Analista de RH,Recursos Humanos
6060.346598393764,43.241098709407325,9.07175903323174,6.335990994119536,6,Analista de RH,Recursos Humanos
6791.356179204694,19.67071595216459,2.7406042689289327,3.2073786222743808,6,Analista de RH,Tecnologia
10290.634384025649,53.52443728501449,2.9200614491383727,10.0,6,Analista de RH,Administração
6696.027153650547,44.08288641375067,0.3400476083230944,0.0,6,Analista de RH,Recursos Humanos
4220.128229981156,32.33212313594579,8.650992143244906,4.808149446547552,3,Funcionário,Operações
9201.880707886,40.27540750932125,8.27646605712066,9.043917289044408,6,Analista de RH,Tecnologia
8037.269831830936,21.578325192616337,8.48971458677183,10.0,6,Analista de RH,Administração
8629.318289454714,26.581976801650125,1.2096690213265167,1.0009751864309322,3,Funcionário,Tecnologia
6264.26457972089,36.042146316201055,7.5842615015108965,10.0,6,Analista de RH,Tecnologia
6229.876521734698,36.48348202467968,11.699365173808028,3.1621107576893372,3,Funcionário,Administração
5373.881208887656,43.50060426121228,9.514715877307369,4.022713588943519,3,Funcionário,Operações
6008.120549323329,57.38881830099833,10.767590521236313,0.0,6,Analista de RH,Administração
9231.25878881592,62.86418349145506,19.600713677092592,3.710098668535573,6,Analista de RH,Administração
1200.0,31.198440225851936,1.2228046141693785,3.4594973509570934,6,Analista de RH,Operações
6709.488949772707,25.25253503456255,1.183418673410424,3.5138913863541643,3,Funcionário,Operações
8581.683159035525,45.01029769927354,9.468263512743404,3.0968992919128113,6,Analista de RH,Tecnologia
1200.0,61.042195524020016,7.293192961844312,0.0,3,Funcionário,Tecnologia
6007.258481432443,24.587708152531548,0.0,1.309892052786373,6,Analista de RH,Recursos Humanos
12347.860768577644,57.99027189524351,4.138711935227587,6.370396962523601,6,Analista de RH,Administração
4927.85568033516,61.31695655994403,1.8686579606304903,0.0,6,Analista de RH,Operações
8209.478510777255,36.84543908618471,3.931517609129952,10.0,3,Funcionário,Operações
4270.450382069342,40.20545912068619,0.49431218143899036,3.4957230655398153,6,Analista de RH,Recursos Humanos
1200.0,56.79012319526303,4.363650691597811,4.295893636479983,3,Funcionário,Administração
4085.4506994968865,65.57460807845818,1.521521708433733,8.45835590898494,3,Funcionário,Administração
5366.295921248995,44.240534641812864,9.311472105176168,7.463251908056495,6,Analista de RH,Administração
7320.224362257373,54.13836269297038,4.908064213841172,0.6629649433335203,3,Funcionário,Tecnologia
5805.912991129051,21.637202007053,8.900100030259683,6.0118513014201564,3,Funcionário,Operações
5612.0193238078755,20.09976207034199,8.579820998284461,4.308376138271377,3,Funcionário,Tecnologia
7502.751592543237,21.365982903405914,0.15662514732209115,0.0,6,Analista de RH,Operações
5839.980233612857,23.88321178104868,9.459465747614022,4.965544464321854,3,Funcionário,Administração
8937.315381733204,20.423357002118124,6.522106780647042,8.390901182748767,6,Analista de RH,Recursos Humanos
9423.10011480343,45.70694979435471,1.18736826915754,7.94792327993407,6,Analista de RH,Administração
8470.189946254975,39.162529019484865,1.6924780569597708,2.057890380735939,6,Analista de RH,Administração
3850.7791652806977,44.571720502333676,0.0,1.6184542793194896,3,Funcionário,Tecnologia
3315.058958417656,45.70080028288762,5.226206394902557,6.441648482785078,3,Funcionário,Administração
7590.937700385362,24.4869531017374,10.136230504829385,3.318363618192641,6,Analista de RH,Operações
3449.0312991693154,42.727904501502906,0.0,0.0,3,Funcionário,Administração
3406.981446765041,31.605770253656086,5.584378901189311,4.122827824364779,3,Funcionário,Administração
3825.0655842341625,35.26117109835681,9.110540840232341,4.128038272581946,3,Funcionário,Tecnologia
6393.681648621694,19.0,3.0112101397252644,0.0,6,Analista de RH,Recursos Humanos
5448.0001904931,24.369952233375315,0.0,0.0,6,Analista de RH,Recursos Humanos
9454.097560078175,36.50866554428338,17.298342182406962,3.948238410016095,6,Analista de RH,Operações
9156.10086328127,31.003812300642597,8.76555723390441,2.716742008378082,6,Analista de RH,Recursos Humanos
3793.8043343517948,59.68494538973984,7.473315713110113,6.505653838586431,3,Funcionário,Administração
11841.097019496725,40.46882041023488,2.4657091029948512,0.0,6,Analista de RH,Administração
8866.49298584881,23.834733433229886,5.011770017269149,0.0,3,Funcionário,Administração
9490.090835994451,22.53948065517893,0.0,5.116934998763184,6,Analista de RH,Tecnologia
1250.4046012552944,32.44801206525794,3.8109514271818017,8.06571652329984,6,Analista de RH,Administração
3671.622753987606,36.47250329342981,4.79595530835514,7.624040508209362,3,Funcionário,Tecnologia
6634.532982742983,25.098994044450276,11.126084177408817,3.024873410679393,6,Analista de RH,Tecnologia
5500.1185350928945,22.61887600207298,0.6078166864555283,9.049631010733656,3,Funcionário,Operações
9983.023449482114,43.486428281877004,1.3833211754139598,9.285416615882792,6,Analista de RH,Recursos Humanos
7385.43612659075,31.409804169013043,9.217663910051655,3.5839413608498574,6,Analista de RH,Recursos Humanos
9054.45200729513,48.65011473787219,3.0104853028138314,3.1602614009199206,6,Analista de RH,Administração
9967.016543251342,38.89183502540866,9.742985181579916,3.770733620707135,3,Funcionário,Tecnologia
5544.926146346584,43.580963136531054,11.673551272809767,8.254915182006926,3,Funcionário,Administração
6949.314686507236,33.468656960160814,7.448400460584522,7.318540694911812,3,Funcionário,Tecnologia
6419.94750529902,23.370479116758194,11.387500793575205,3.1648481998819995,3,Funcionário,Tecnologia
3563.087309048092,58.30706280514118,4.875893741929381,5.1014465639392945,3,Funcionário,Tecnologia
7334.5626210174,42.66755468408212,11.141586028255697,0.0,3,Funcionário,Recursos Humanos
2201.7750662039803,30.97598581987002,9.757878232078575,0.946900904334723,3,Funcionário,Recursos Humanos
7117.826321126015,55.82567519670607,6.856944948670156,1.9640231011581535,6,Analista de RH,Recursos Humanos
13545.665988559025,44.980077185926994,7.580797860426338,5.726803807373843,3,Funcionário,Administração
7669.715371332257,46.241664012895974,0.9924923933133769,3.9227487725501318,6,Analista de RH,Administração
3482.662039544826,35.56045899777807,1.2961986730565311,0.0,3,Funcionário,Tecnologia
9617.255900899236,32.187822492634304,7.940555553589131,0.0,3,Funcionário,Tecnologia
3952.116871554316,60.059938454661754,8.816798441225576,0.0,3,Funcionário,Operações
6490.102187055519,27.85354535706707,0.30455184235591526,2.580452113369,6,Analista de RH,Operações
3521.255390490313,28.61958143262838,0.0,0.17407190662917785,6,Analista de RH,Recursos Humanos
7215.339729298789,52.1471899731252,6.950852601013724,5.010898364450451,6,Analista de RH,Tecnologia
3896.047548341009,24.828472100780623,0.0,0.0,6,Analista de RH,Tecnologia
1200.0,48.784149470883925,3.767619226990933,0.0,3,Funcionário,Administração
10407.451982974135,54.937249358832936,14.606519803323458,8.522702263901012,6,Analista de RH,Administração
9097.597445811303,46.04537458369116,11.613612354469495,5.12980108300356,6,Analista de RH,Recursos Humanos
5064.344985299994,29.361184175715902,10.429331452899218,2.6558096092688537,3,Funcionário,Recursos Humanos
1629.5733696498341,31.252227750505487,9.98913793004293,9.466448823150532,3,Funcionário,Tecnologia
8438.286131142444,26.711522016945192,9.31409688680682,4.522756176504069,6,Analista de RH,Operações
5000.581555576215,60.60074387445661,8.289236298786388,3.3338281731830697,3,Funcionário,Tecnologia
8034.412703222821,40.257968611707675,1.9352862628553447,0.0,6,Analista de RH,Operações
2787.2870663075378,34.850427530915276,3.2732513947928163,0.0,3,Funcionário,Tecnologia
2847.5604387576,48.23869465010022,2.710018222752012,0.31525840694477214,3,Funcionário,Recursos Humanos
2238.658539217442,42.84598000131056,4.533570440213295,7.661957245897539,3,Funcionário,Operações
5065.603116405158,35.48045765716523,9.673634793180263,4.788485079432191,6,Analista de RH,Recursos Humanos
7252.45013160795,39.990717271879866,3.169842493502257,0.0,6,Analista de RH,Administração
1804.7533806033694,34.654401971451996,3.976507799137201,4.703395498405236,3,Funcionário,Tecnologia
3490.2766899953085,55.86518110836023,8.574337565146045,4.83724821493237,3,Funcionário,Operações
2920.4334977844164,40.477901078394105,9.532620914213906,4.340636186694525,3,Funcionário,Recursos Humanos
10375.210668195552,36.72974271740258,3.966530284499584,0.20358262667407714,6,Analista de RH,Administração
7288.991096192692,35.73667093829645,10.503588662593346,3.675929076790238,6,Analista de RH,Tecnologia
8561.893301779925,26.71296232275236,0.9643987942763413,2.891521580254686,6,Analista de RH,Recursos Humanos
7449.473034625129,47.92823401159936,0.352286595494818,1.1554321324403711,6,Analista de RH,Recursos Humanos
5989.1850837893835,66.43189609326194,0.5379699738567112,3.4459427899670345,6,Analista de RH,Recursos Humanos
3710.3416432191125,48.08774795068093,6.383664925472933,8.586608288473158,3,Funcionário,Operações
3514.836174034542,19.21902721353142,1.8406584934087742,7.699687544858644,3,Funcionário,Recursos Humanos
7828.041088995692,30.546278297157606,7.588956443573538,10.0,6,Analista de RH,Administração
7237.732098126052,52.083924293832965,3.1196907077580294,4.804843321643556,6,Analista de RH,Administração
4592.7608372766845,55.4376740468318,7.528766498872984,0.0,6,Analista de RH,Recursos Humanos
8258.364408114168,48.08991659942139,7.781900644534616,1.784520713536442,3,Funcionário,Administração
8425.696191805659,19.998435660972728,8.257945869830715,3.9252374965580303,6,Analista de RH,Recursos Humanos
1200.0,30.130840985741884,2.227743834961327,0.8986252133094397,3,Funcionário,Operações
7758.912760077757,55.60370033725611,6.575188732525957,0.0,3,Funcionário,Tecnologia
4854.5860266846485,40.790876051371825,1.7292556652980318,2.055244708684065,6,Analista de RH,Recursos Humanos
2060.8647069360372,52.46017601329084,0.0,8.42003477680805,3,Funcionário,Administração
3711.6129098620368,70.07786747333692,0.0,0.5939781407777556,6,Analista de RH,Administração
12647.473323478867,36.0315939837101,0.0,0.0,6,Analista de RH,Recursos Humanos
6564.400578602905,40.83420152430276,2.0122946887771462,0.0,6,Analista de RH,Administração
10640.216051857824,26.140194285679797,6.913416523461208,5.5224951183450495,6,Analista de RH,Recursos Humanos
9072.618791578308,23.622435640267074,4.958473550701973,5.710720578370179,6,Analista de RH,Administração
5155.743819383226,34.70268797686209,11.76902154799104,6.026892808210986,3,Funcionário,Recursos Humanos
4365.9186743727605,46.10755057348759,6.054356486192778,7.043700838865909,3,Funcionário,Administração
4366.535209664531,21.468335121787643,8.2458669387395,2.717038796969831,6,Analista de RH,Tecnologia
5349.88516545302,35.991549175754635,5.547958927004249,3.5491065561450834,3,Funcionário,Administração
8823.668570179614,43.780681699308545,5.343473726721655,5.685437278127883,6,Analista de RH,Recursos Humanos
9807.501774382923,54.126828387123936,0.0,5.21736820271673,6,Analista de RH,Recursos Humanos
2434.0592708471886,57.932378307785314,11.352550173658159,7.52597981773455,6,Analista de RH,Tecnologia
10323.789079512395,25.846083107491015,7.969373391203138,0.0,6,Analista de RH,Tecnologia
9777.26047919105,39.55315438067748,3.380377063928113,7.494207530577773,6,Analista de RH,Recursos Humanos
4793.925871789053,19.0,9.509700805076863,0.0,3,Funcionário,Administração
6054.914901253526,66.53716881723075,1.6927209011126843,0.0,6,Analista de RH,Operações
6885.762216830813,42.40070825470412,5.737508533209588,10.0,6,Analista de RH,Tecnologia
3144.675845070671,37.48191724000432,6.006196469514017,3.818313479246182,3,Funcionário,Administração
1200.0,34.47792558150059,3.92744525020448,5.432156537838734,3,Funcionário,Recursos Humanos
8568.580580697315,52.12250838784579,9.454036642790207,7.536971394783975,6,Analista de RH,Tecnologia
4247.836093329474,19.780042418520583,9.6333607511131,4.261436189037979,6,Analista de RH,Administração
1200.0,31.815498920553555,5.017400864646842,8.280602281610701,3,Funcionário,Administração
1200.0,47.445090943274444,5.104604810269087,4.322597177311755,3,Funcionário,Operações
5499.819498291945,24.635697580203647,3.241424362163411,9.105752682829197,6,Analista de RH,Administração
4333.216288134792,19.163416783099898,7.056872976243992,8.724811641832458,3,Funcionário,Tecnologia
8124.372365383729,27.848852636900816,7.8492207395786,7.656013524366868,6,Analista de RH,Recursos Humanos
3482.4362462705913,59.98188500097886,2.596597421781214,6.305246582307269,3,Funcionário,Recursos Humanos
4181.416581641398,46.24626603364576,13.524895684886767,5.346235775192755,3,Funcionário,Recursos Humanos
4499.859746720631,42.819119992804154,7.771662371287592,3.5147712915109723,3,Funcionário,Administração
4284.117513867472,54.2627538916855,0.0,0.0,3,Funcionário,Administração
6806.814784708582,46.22170265095666,3.2103758162070597,8.128372982736686,3,Funcionário,Operações
7180.946572018896,29.151535413535456,6.986657699774102,5.8655465953582535,3,Funcionário,Recursos Humanos
9858.351401839878,44.97573343747522,4.665584625856022,7.221017485980118,6,Analista de RH,Administração
9662.350765846266,48.23125780081415,3.5487828590849357,1.6860035725527367,6,Analista de RH,Tecnologia
7666.879488558179,56.15166322083817,10.107603830467237,1.8025909515002816,3,Funcionário,Administração
7073.581905552313,40.450438300881316,12.726232093398131,5.4682747810242756,6,Analista de RH,Operações
3999.0077339254603,32.494909539734984,0.0,1.9425730361130304,3,Funcionário,Operações
5277.558949358515,25.261753728171062,0.0,0.0,3,Funcionário,Operações
6584.209387021272,51.95504853019614,0.0,0.0,6,Analista de RH,Administração
2688.291505586733,30.133301321731963,0.8365371839574892,1.115191348188674,3,Funcionário,Operações
7744.348370281352,60.985628291157916,4.4689170420843,3.166134408390975,3,Funcionário,Recursos Humanos
5267.067365008038,58.057517317591,1.5349219144092432,10.0,3,Funcionário,Operações
5017.555972018704,60.31787808985745,15.222033389949718,0.0,6,Analista de RH,Operações
8138.980397026207,28.43970505053483,4.0734562066295545,1.9451327438115797,6,Analista de RH,Tecnologia
2665.3522240453844,46.69615138610226,8.379691049421124,0.8268699112201263,3,Funcionário,Recursos Humanos
6312.996199449885,37.98874535213397,0.0,1.666251058840616,6,Analista de RH,Operações
7594.99569270109,20.161505485081353,0.701348199569253,5.342504459387186,6,Analista de RH,Administração
9386.56186586297,35.871810825761386,0.7248806850510032,7.587180903198343,6,Analista de RH,Recursos Humanos
9190.418078585215,59.73284866889503,5.013920973359906,10.0,6,Analista de RH,Administração
1200.0,33.814289971531885,7.216064398670495,5.354654690061435,6,Analista de RH,Administração
4710.23367523862,19.0,9.945894004148549,3.0335610194332103,3,Funcionário,Tecnologia
1200.0,22.07296401197951,4.724401383580771,2.1284296372945004,6,Analista de RH,Tecnologia
6531.610292036841,27.781452960865995,1.2830251880107522,2.6374365906838326,6,Analista de RH,Recursos Humanos
5713.69957817023,50.96873466963136,8.27514197306811,4.907557874719011,3,Funcionário,Recursos Humanos
6545.370505395321,40.68564907503089,9.72542484563015,7.236125646540523,6,Analista de RH,Administração
11351.486337459082,47.481487092848944,10.628228190503773,7.159227754446936,6,Analista de RH,Tecnologia
4290.19690896663,58.04325318705977,3.994517830928851,3.923736344094935,3,Funcionário,Administração
2199.82829255498,58.484908340375306,0.0,0.4663666662405466,3,Funcionário,Administração
3922.4005863628677,55.911863237386626,3.880546984061035,9.138505195749797,3,Funcionário,Recursos Humanos
1299.2027488493504,45.1039195017756,4.032033289184374,4.8350035352113565,3,Funcionário,Recursos Humanos
1200.0,45.47418170914504,11.148366018719766,6.538191175799822,3,Funcionário,Operações
7642.167226070983,56.88962426504967,4.321979018286811,3.7248787252334044,3,Funcionário,Recursos Humanos
4708.918772849358,52.15885359901874,1.4557571399311477,4.26828052733704,3,Funcionário,Administração
9868.37642979288,23.985395038116774,0.0,5.4975367851415715,6,Analista de RH,Operações
8946.822553599794,30.6522839661235,6.055770007103237,7.463173228269679,6,Analista de RH,Tecnologia
11460.611139343298,62.86180958146393,2.081770491880229,7.646586518094056,6,Analista de RH,Recursos Humanos
9345.503872639283,23.122983067187352,0.0,1.645269181419143,6,Analista de RH,Recursos Humanos
1200.0,51.82436957902382,5.154863532601829,0.0,3,Funcionário,Administração
